"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-75,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,0,1,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,1,1,9,NA,0,3,NA,0,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,2,3,10,NA,2,1,NA,200,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,3,4,13,NA,1,3,NA,33.3333333333333,30,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,4,5,16,NA,1,3,NA,25,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,5,6,20,NA,1,4,NA,20,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,6,8,24,NA,2,4,NA,33.3333333333333,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,7,11,30,NA,3,6,NA,37.5,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,8,14,37,NA,3,7,NA,27.2727272727273,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,9,19,47,NA,5,10,NA,35.7142857142857,27.027027027027,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,10,22,52,NA,3,5,NA,15.7894736842105,10.6382978723404,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,11,26,63,NA,4,11,NA,18.1818181818182,21.1538461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,12,31,77,NA,5,14,NA,19.2307692307692,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,13,34,90,NA,3,13,NA,9.67741935483871,16.8831168831169,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,14,37,108,NA,3,18,NA,8.82352941176471,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,15,40,126,NA,3,18,NA,8.10810810810811,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,16,42,142,NA,2,16,NA,5,12.6984126984127,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,17,44,160,NA,2,18,NA,4.76190476190476,12.6760563380282,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,18,45,182,NA,1,22,NA,2.27272727272727,13.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,19,45,209,NA,0,27,NA,0,14.8351648351648,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,20,46,239,NA,1,30,NA,2.22222222222222,14.3540669856459,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,21,47,272,NA,1,33,NA,2.17391304347826,13.8075313807531,NA,NA,NA,NA,NA,NA,NA,NA,NA
