"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-34,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,26,NA,NA,8,NA,NA,44.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,37,123,NA,11,NA,NA,42.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,52,138,NA,15,15,NA,40.5405405405405,12.1951219512195,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,75,138,NA,23,0,NA,44.2307692307692,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,101,164,NA,26,26,NA,34.6666666666667,18.8405797101449,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,129,218,NA,28,54,NA,27.7227722772277,32.9268292682927,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,193,256,NA,64,38,NA,49.6124031007752,17.4311926605505,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,232,328,NA,39,72,NA,20.2072538860104,28.125,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,285,413,NA,53,85,NA,22.8448275862069,25.9146341463415,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,352,525,NA,67,112,NA,23.5087719298246,27.1186440677966,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,440,646,NA,88,121,NA,25,23.047619047619,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,528,777,NA,88,131,NA,20,20.2786377708978,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,671,1159,NA,143,382,NA,27.0833333333333,49.1634491634492,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,841,1838,NA,170,679,NA,25.3353204172876,58.5849870578085,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,1046,2417,NA,205,579,NA,24.3757431629013,31.5016322089227,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,1157,3240,NA,111,823,NA,10.6118546845124,34.0504757964419,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,14,1421,4257,NA,264,1017,NA,22.8176318063959,31.3888888888889,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,27,1723,4955,13,302,698,92.8571428571429,21.2526389866291,16.3965233732676,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,58,2013,5752,31,290,797,114.814814814815,16.8311085316309,16.0847628657921,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,81,2412,6620,23,399,868,39.6551724137931,19.8211624441133,15.0904033379694,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,112,2821,7738,31,409,1118,38.2716049382716,16.9568822553897,16.8882175226586,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,131,3190,8966,19,369,1228,16.9642857142857,13.0804679191776,15.8697337813388,NA,NA,NA,NA,NA,NA,NA,NA
