"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-38,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,11,NA,NA,2,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,19,NA,NA,3,NA,NA,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,24,NA,NA,5,NA,NA,26.3157894736842,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,30,109,NA,6,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,37,130,NA,7,21,NA,23.3333333333333,19.2660550458716,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,44,150,NA,7,20,NA,18.9189189189189,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,56,162,NA,12,12,NA,27.2727272727273,8,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,71,187,NA,15,25,NA,26.7857142857143,15.4320987654321,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,88,197,NA,17,10,NA,23.943661971831,5.3475935828877,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,97,210,NA,9,13,NA,10.2272727272727,6.5989847715736,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,119,216,NA,22,6,NA,22.680412371134,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,1,145,221,NA,26,5,NA,21.8487394957983,2.31481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,2,169,230,1,24,9,100,16.551724137931,4.07239819004525,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,5,203,253,3,34,23,150,20.1183431952663,10,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,7,237,261,2,34,8,40,16.7487684729064,3.16205533596838,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,9,268,261,2,31,0,28.5714285714286,13.0801687763713,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,11,302,275,2,34,14,22.2222222222222,12.6865671641791,5.3639846743295,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,14,342,275,3,40,0,27.2727272727273,13.2450331125828,0,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,20,393,287,6,51,12,42.8571428571429,14.9122807017544,4.36363636363636,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,26,450,296,6,57,9,30,14.5038167938931,3.13588850174216,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,36,513,296,10,63,0,38.4615384615385,14,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,42,566,305,6,53,9,16.6666666666667,10.3313840155945,3.04054054054054,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,49,612,309,7,46,4,16.6666666666667,8.12720848056537,1.31147540983607,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,59,662,313,10,50,4,20.4081632653061,8.16993464052288,1.29449838187702,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,63,712,320,4,50,7,6.77966101694915,7.55287009063444,2.23642172523962,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,69,771,322,6,59,2,9.52380952380952,8.28651685393258,0.625,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,74,828,326,5,57,4,7.2463768115942,7.39299610894942,1.24223602484472,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,79,885,349,5,57,23,6.75675675675676,6.88405797101449,7.05521472392638,NA,NA,NA,NA,NA,NA,NA,NA
-3,17,83,935,349,4,50,0,5.06329113924051,5.64971751412429,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,18,84,974,362,1,39,13,1.20481927710843,4.17112299465241,3.72492836676218,NA,NA,NA,NA,NA,NA,NA,NA
-1,19,85,1013,370,1,39,8,1.19047619047619,4.0041067761807,2.20994475138122,NA,NA,NA,NA,NA,NA,NA,NA
0,20,88,1058,389,3,45,19,3.52941176470588,4.44225074037512,5.13513513513514,NA,NA,389,389,19,19,NA,NA
1,21,89,1103,NA,1,45,NA,1.13636363636364,4.25330812854442,NA,1.13636363636364,4.25330812854442,393.420454545455,405.545368620038,4.42045454545456,16.5453686200378,1.13636363636364,4.25330812854443
2,22,90,1147,NA,1,44,NA,1.12359550561798,3.98912058023572,NA,1.12359550561798,3.98912058023572,397.840909090909,421.723062381853,4.42045454545456,16.1776937618148,1.12359550561798,3.98912058023573
3,23,91,1193,NA,1,46,NA,1.11111111111111,4.0104620749782,NA,1.11111111111111,4.0104620749782,402.261363636364,438.636105860113,4.4204545454545,16.9130434782608,1.1111111111111,4.01046207497819
4,24,92,1234,NA,1,41,NA,1.0989010989011,3.43671416596815,NA,1.0989010989011,3.43671416596815,406.681818181818,453.710775047259,4.4204545454545,15.0746691871456,1.09890109890109,3.43671416596816
5,25,93,1269,NA,1,35,NA,1.08695652173913,2.83630470016207,NA,1.08695652173913,2.83630470016207,411.102272727273,466.579395085066,4.42045454545456,12.8686200378072,1.08695652173913,2.83630470016208
6,26,94,1298,NA,1,29,NA,1.0752688172043,2.28526398739165,NA,1.0752688172043,2.28526398739165,415.522727272727,477.241965973535,4.42045454545456,10.6625708884688,1.07526881720431,2.28526398739164
7,27,95,1335,NA,1,37,NA,1.06382978723404,2.85053929121726,NA,1.06382978723404,2.85053929121726,419.943181818182,490.845935727788,4.42045454545456,13.6039697542533,1.06382978723405,2.85053929121725
8,28,97,1375,NA,2,40,NA,2.10526315789474,2.99625468164794,NA,2.10526315789474,2.99625468164794,428.784090909091,505.552930056711,8.84090909090912,14.7069943289225,2.10526315789474,2.99625468164794
9,29,98,1413,NA,1,38,NA,1.03092783505155,2.76363636363636,NA,1.03092783505155,2.76363636363636,433.204545454545,519.524574669187,4.4204545454545,13.9716446124764,1.03092783505154,2.76363636363637
10,30,99,1458,NA,1,45,NA,1.02040816326531,3.18471337579618,NA,1.02040816326531,3.18471337579618,437.625,536.069943289225,4.4204545454545,16.5453686200378,1.0204081632653,3.18471337579618
11,31,100,1497,NA,1,39,NA,1.01010101010101,2.67489711934156,NA,1.01010101010101,2.67489711934156,442.045454545455,550.409262759925,4.42045454545456,14.3393194706995,1.01010101010101,2.67489711934157
12,32,101,1527,NA,1,30,NA,1,2.00400801603206,NA,1,2.00400801603206,446.465909090909,561.439508506616,4.42045454545456,11.0302457466919,1,2.00400801603207
13,33,102,1555,NA,1,28,NA,0.99009900990099,1.83366077275704,NA,0.99009900990099,1.83366077275704,450.886363636364,571.734404536862,4.42045454545456,10.2948960302457,0.990099009900994,1.83366077275703
14,34,103,1581,NA,1,26,NA,0.980392156862745,1.67202572347267,NA,0.980392156862745,1.67202572347267,455.306818181818,581.293950850662,4.4204545454545,9.55954631379961,0.980392156862736,1.67202572347267
15,35,104,1617,NA,1,36,NA,0.970873786407767,2.27703984819734,NA,0.970873786407767,2.27703984819734,459.727272727273,594.530245746692,4.42045454545456,13.2362948960302,0.970873786407771,2.27703984819734
