"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-27,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,10,NA,NA,3,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,13,NA,NA,3,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,17,NA,NA,4,NA,NA,30.7692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,25,NA,NA,8,NA,NA,47.0588235294118,NA,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,30,NA,NA,5,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,37,NA,NA,7,NA,NA,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,45,101,NA,8,NA,NA,21.6216216216216,NA,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,56,108,NA,11,7,NA,24.4444444444444,6.93069306930693,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,68,129,NA,12,21,NA,21.4285714285714,19.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,86,165,NA,18,36,NA,26.4705882352941,27.906976744186,NA,NA,NA,NA,NA,NA,NA,NA
-13,0,2,108,187,NA,22,22,NA,25.5813953488372,13.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-12,1,4,134,212,2,26,25,100,24.0740740740741,13.3689839572193,NA,NA,NA,NA,NA,NA,NA,NA
-11,2,7,148,240,3,14,28,75,10.4477611940298,13.2075471698113,NA,NA,NA,NA,NA,NA,NA,NA
-10,3,10,182,288,3,34,48,42.8571428571429,22.972972972973,20,NA,NA,NA,NA,NA,NA,NA,NA
-9,4,14,221,320,4,39,32,40,21.4285714285714,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-8,5,17,258,393,3,37,73,21.4285714285714,16.7420814479638,22.8125,NA,NA,NA,NA,NA,NA,NA,NA
-7,6,22,310,447,5,52,54,29.4117647058824,20.1550387596899,13.7404580152672,NA,NA,NA,NA,NA,NA,NA,NA
-6,7,30,362,536,8,52,89,36.3636363636364,16.7741935483871,19.910514541387,NA,NA,NA,NA,NA,NA,NA,NA
-5,8,40,409,626,10,47,90,33.3333333333333,12.9834254143646,16.7910447761194,NA,NA,NA,NA,NA,NA,NA,NA
-4,9,54,461,730,14,52,104,35,12.7139364303178,16.6134185303514,NA,NA,NA,NA,NA,NA,NA,NA
-3,10,64,523,868,10,62,138,18.5185185185185,13.4490238611714,18.9041095890411,NA,NA,NA,NA,NA,NA,NA,NA
-2,11,75,600,988,11,77,120,17.1875,14.7227533460803,13.8248847926267,NA,NA,NA,NA,NA,NA,NA,NA
-1,12,89,688,1168,14,88,180,18.6666666666667,14.6666666666667,18.2186234817814,NA,NA,NA,NA,NA,NA,NA,NA
0,13,97,784,1311,8,96,143,8.98876404494382,13.953488372093,12.2431506849315,NA,NA,1311,1311,143,143,NA,NA
1,14,105,865,NA,8,81,NA,8.24742268041237,10.3316326530612,NA,8.24742268041237,10.3316326530612,1419.12371134021,1446.44770408163,108.123711340206,135.447704081633,8.24742268041236,10.3316326530612
2,15,114,935,NA,9,70,NA,8.57142857142857,8.09248554913295,NA,8.57142857142857,8.09248554913295,1540.76288659794,1563.5012755102,121.639175257732,117.053571428572,8.57142857142856,8.09248554913296
3,16,121,1012,NA,7,77,NA,6.14035087719298,8.23529411764706,NA,6.14035087719298,8.23529411764706,1635.37113402062,1692.26020408163,94.6082474226803,128.758928571428,6.14035087719297,8.23529411764705
4,17,126,1088,NA,5,76,NA,4.13223140495868,7.5098814229249,NA,4.13223140495868,7.5098814229249,1702.94845360825,1819.34693877551,67.5773195876291,127.086734693878,4.13223140495869,7.5098814229249
