"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-89,NA,NA,NA,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,66,NA,NA,8,NA,NA,13.7931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,66,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,70,NA,NA,4,NA,NA,6.06060606060606,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,70,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,79,NA,NA,9,NA,NA,12.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,79,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,92,NA,NA,13,NA,NA,16.4556962025316,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,101,NA,NA,9,NA,NA,9.78260869565217,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,110,NA,NA,9,NA,NA,8.91089108910891,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,130,NA,NA,20,NA,NA,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,142,NA,NA,12,NA,NA,9.23076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,160,NA,NA,18,NA,NA,12.6760563380282,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,0,204,NA,NA,44,NA,NA,27.5,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,0,221,NA,0,17,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,0,280,NA,0,59,NA,NA,26.6968325791855,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,1,326,NA,1,46,NA,Inf,16.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,1,333,NA,0,7,NA,0,2.14723926380368,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,1,396,NA,0,63,NA,0,18.9189189189189,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,2,396,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,2,499,NA,0,103,NA,0,26.010101010101,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,3,572,NA,1,73,NA,50,14.6292585170341,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,4,684,NA,1,112,NA,33.3333333333333,19.5804195804196,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,5,766,NA,1,82,NA,25,11.9883040935673,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,6,818,NA,1,52,NA,20,6.78851174934726,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,8,876,NA,2,58,NA,33.3333333333333,7.09046454767726,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,9,907,NA,1,31,NA,12.5,3.53881278538813,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,12,971,NA,3,64,NA,33.3333333333333,7.05622932745314,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,15,1027,NA,3,56,NA,25,5.76725025746653,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,18,1101,NA,3,74,NA,20,7.20545277507303,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,20,1101,NA,2,0,NA,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,25,1124,NA,5,23,NA,25,2.08900999091735,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,30,1179,NA,5,55,NA,20,4.8932384341637,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,35,1327,NA,5,148,NA,16.6666666666667,12.5530110262935,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,42,1421,NA,7,94,NA,20,7.08364732479277,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,49,1462,NA,7,41,NA,16.6666666666667,2.88529204785362,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,55,2080,NA,6,618,NA,12.2448979591837,42.2708618331053,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,62,2129,NA,7,49,NA,12.7272727272727,2.35576923076923,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,71,2129,NA,9,0,NA,14.5161290322581,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,81,2145,NA,10,16,NA,14.0845070422535,0.751526538280883,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,93,2193,NA,12,48,NA,14.8148148148148,2.23776223776224,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,106,2196,NA,13,3,NA,13.9784946236559,0.136798905608755,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,117,2202,NA,11,6,NA,10.377358490566,0.273224043715847,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,127,2229,NA,10,27,NA,8.54700854700855,1.22615803814714,NA,NA,NA,NA,NA,NA,NA,NA
