"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-46,NA,NA,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,66,NA,NA,22,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,92,NA,NA,26,NA,NA,39.3939393939394,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,130,NA,NA,38,NA,NA,41.304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,188,NA,NA,58,NA,NA,44.6153846153846,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,255,111,NA,67,NA,NA,35.6382978723404,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,324,199,NA,69,88,NA,27.0588235294118,79.2792792792793,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,486,367,NA,162,168,NA,50,84.4221105527638,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,584,506,NA,98,139,NA,20.1646090534979,37.874659400545,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,718,789,NA,134,283,NA,22.9452054794521,55.9288537549407,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,886,981,NA,168,192,NA,23.3983286908078,24.3346007604563,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1107,1082,NA,221,101,NA,24.9435665914221,10.2956167176351,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1330,1173,NA,223,91,NA,20.1445347786811,8.41035120147874,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1688,1403,NA,358,230,NA,26.9172932330827,19.6078431372549,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,2116,1595,NA,428,192,NA,25.3554502369668,13.6849607982894,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2632,1823,NA,516,228,NA,24.3856332703214,14.294670846395,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,2912,1924,NA,280,101,NA,10.6382978723404,5.54031815688426,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,3576,1962,NA,664,38,NA,22.8021978021978,1.97505197505198,NA,NA,NA,NA,NA,NA,NA,NA
-28,0,35,4336,2240,NA,760,278,NA,21.2527964205817,14.1692150866463,NA,NA,NA,NA,NA,NA,NA,NA
