"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-66,NA,NA,NA,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,79,NA,NA,17,NA,NA,27.4193548387097,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,86,NA,NA,7,NA,NA,8.86075949367089,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,86,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,99,NA,NA,13,NA,NA,15.1162790697674,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,128,NA,NA,29,NA,NA,29.2929292929293,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,128,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,139,NA,NA,11,NA,NA,8.59375,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,146,NA,NA,7,NA,NA,5.03597122302158,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,188,NA,NA,42,NA,NA,28.7671232876712,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,188,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,190,NA,NA,2,NA,NA,1.06382978723404,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,1,198,NA,NA,8,NA,NA,4.21052631578947,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,2,217,NA,1,19,NA,100,9.5959595959596,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,3,225,NA,1,8,NA,50,3.68663594470046,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,5,242,NA,2,17,NA,66.6666666666667,7.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,6,255,NA,1,13,NA,20,5.37190082644628,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,9,255,NA,3,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,13,261,NA,4,6,NA,44.4444444444444,2.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,16,275,NA,3,14,NA,23.0769230769231,5.3639846743295,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,24,275,NA,8,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,29,290,NA,5,15,NA,20.8333333333333,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,36,299,NA,7,9,NA,24.1379310344828,3.10344827586207,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,44,303,NA,8,4,NA,22.2222222222222,1.33779264214047,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,55,308,NA,11,5,NA,25,1.65016501650165,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,66,308,NA,11,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,84,315,NA,18,7,NA,27.2727272727273,2.27272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,106,324,NA,22,9,NA,26.1904761904762,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,131,334,NA,25,10,NA,23.5849056603774,3.08641975308642,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,145,339,NA,14,5,NA,10.6870229007634,1.49700598802395,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,178,340,NA,33,1,NA,22.7586206896552,0.294985250737463,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,216,341,NA,38,1,NA,21.3483146067416,0.294117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,253,341,NA,37,0,NA,17.1296296296296,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,303,353,NA,50,12,NA,19.7628458498024,3.51906158357771,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,354,353,NA,51,0,NA,16.8316831683168,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,401,368,NA,47,15,NA,13.2768361581921,4.24929178470255,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,451,377,NA,50,9,NA,12.4688279301746,2.44565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,511,387,NA,60,10,NA,13.3037694013304,2.6525198938992,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,588,389,NA,77,2,NA,15.0684931506849,0.516795865633075,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,673,394,NA,85,5,NA,14.4557823129252,1.2853470437018,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,767,403,NA,94,9,NA,13.9673105497771,2.28426395939086,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,847,409,NA,80,6,NA,10.4302477183833,1.48883374689826,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,916,417,NA,69,8,NA,8.14639905548996,1.9559902200489,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,991,425,NA,75,8,NA,8.18777292576419,1.91846522781775,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1065,425,NA,74,0,NA,7.46720484359233,0,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,1154,440,NA,89,15,NA,8.35680751173709,3.52941176470588,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,2,1239,448,NA,85,8,NA,7.36568457538995,1.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,3,1324,457,1,85,9,50,6.86037126715093,2.00892857142857,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,7,1399,467,4,75,10,133.333333333333,5.66465256797583,2.18818380743982,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,10,1457,472,3,58,5,42.8571428571429,4.1458184417441,1.07066381156317,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,14,1515,482,4,58,10,40,3.98078242964997,2.11864406779661,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,17,1584,482,3,69,0,21.4285714285714,4.55445544554455,0,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,21,1651,497,4,67,15,23.5294117647059,4.22979797979798,3.11203319502075,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,30,1716,504,9,65,7,42.8571428571429,3.93700787401575,1.40845070422535,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,39,1785,516,9,69,12,30,4.02097902097902,2.38095238095238,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,53,1847,537,14,62,21,35.8974358974359,3.4733893557423,4.06976744186047,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,63,1898,548,10,51,11,18.8679245283019,2.76123443421765,2.04841713221601,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,73,1942,548,10,44,0,15.8730158730159,2.31822971548999,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,88,1997,548,15,55,0,20.5479452054795,2.83213182286303,0,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,95,2057,575,7,60,27,7.95454545454545,3.00450676014021,4.92700729927007,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,103,2114,584,8,57,9,8.42105263157895,2.77102576567817,1.56521739130435,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,111,2181,610,8,67,26,7.76699029126214,3.16934720908231,4.45205479452055,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,119,2239,610,8,58,0,7.20720720720721,2.6593305823017,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,17,124,2285,679,5,46,69,4.20168067226891,2.05448861098705,11.3114754098361,NA,NA,NA,NA,NA,NA,NA,NA
-2,18,126,2327,679,2,42,0,1.61290322580645,1.83807439824945,0,NA,NA,NA,NA,NA,NA,NA,NA
-1,19,127,2365,679,1,38,0,0.793650793650794,1.63300386764074,0,NA,NA,NA,NA,NA,NA,NA,NA
0,20,131,2420,733,4,55,54,3.1496062992126,2.32558139534884,7.95287187039764,NA,NA,733,733,54,54,NA,NA
1,21,133,2470,NA,2,50,NA,1.52671755725191,2.06611570247934,NA,1.52671755725191,2.06611570247934,744.190839694656,748.144628099174,11.1908396946565,15.1446280991736,1.5267175572519,2.06611570247934
2,22,135,2520,NA,2,50,NA,1.50375939849624,2.02429149797571,NA,1.50375939849624,2.02429149797571,755.381679389313,763.289256198347,11.1908396946566,15.1446280991736,1.50375939849625,2.02429149797571
3,23,137,2563,NA,2,43,NA,1.48148148148148,1.70634920634921,NA,1.48148148148148,1.70634920634921,766.572519083969,776.313636363636,11.1908396946565,13.0243801652892,1.48148148148148,1.7063492063492
4,24,138,2596,NA,1,33,NA,0.72992700729927,1.28755364806867,NA,0.72992700729927,1.28755364806867,772.167938931298,786.309090909091,5.59541984732834,9.99545454545455,0.729927007299283,1.28755364806867
