"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-65,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,54,NA,NA,2,NA,NA,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,55,NA,NA,1,NA,NA,1.85185185185185,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,58,NA,NA,3,NA,NA,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,58,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,58,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,58,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,59,NA,NA,1,NA,NA,1.72413793103448,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,61,NA,NA,2,NA,NA,3.38983050847458,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,65,NA,NA,4,NA,NA,6.55737704918033,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,68,NA,NA,3,NA,NA,4.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,68,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,68,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,70,NA,NA,2,NA,NA,2.94117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,70,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,70,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,71,NA,NA,1,NA,NA,1.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,72,NA,NA,1,NA,NA,1.40845070422535,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,78,NA,NA,6,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,81,NA,NA,3,NA,NA,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,82,NA,NA,1,NA,NA,1.23456790123457,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,83,NA,NA,1,NA,NA,1.21951219512195,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,83,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,90,NA,NA,7,NA,NA,8.43373493975904,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,NA,94,NA,NA,4,NA,NA,4.44444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,NA,94,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,NA,94,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,NA,100,NA,NA,6,NA,NA,6.38297872340426,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,NA,108,NA,NA,8,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,0,111,NA,NA,3,NA,NA,2.77777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,0,113,NA,0,2,NA,NA,1.8018018018018,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1,117,NA,1,4,NA,Inf,3.53982300884956,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1,117,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1,117,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,2,121,NA,1,4,NA,100,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,2,134,NA,0,13,NA,0,10.7438016528926,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,3,137,NA,1,3,NA,50,2.23880597014925,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,4,159,NA,1,22,NA,33.3333333333333,16.0583941605839,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,5,176,NA,1,17,NA,25,10.6918238993711,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,6,191,NA,1,15,NA,20,8.52272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,8,191,NA,2,0,NA,33.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,9,191,NA,1,0,NA,12.5,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,11,240,NA,2,49,NA,22.2222222222222,25.6544502617801,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,0,14,258,NA,3,18,NA,27.2727272727273,7.5,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,1,18,277,1,4,19,Inf,28.5714285714286,7.36434108527132,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,1,23,298,0,5,21,0,27.7777777777778,7.5812274368231,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,2,25,346,1,2,48,100,8.69565217391304,16.1073825503356,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,2,31,346,0,6,0,0,24,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,3,37,346,1,6,0,50,19.3548387096774,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,4,43,419,1,6,73,33.3333333333333,16.2162162162162,21.0982658959538,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,5,52,471,1,9,52,25,20.9302325581395,12.4105011933174,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,7,61,504,2,9,33,40,17.3076923076923,7.00636942675159,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,9,69,552,2,8,48,28.5714285714286,13.1147540983607,9.52380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,11,77,598,2,8,46,22.2222222222222,11.5942028985507,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,13,88,598,2,11,0,18.1818181818182,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,15,101,598,2,13,0,15.3846153846154,14.7727272727273,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,16,115,654,1,14,56,6.66666666666667,13.8613861386139,9.36454849498328,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,18,131,778,2,16,124,12.5,13.9130434782609,18.960244648318,NA,NA,NA,NA,NA,NA,NA,NA
0,15,19,145,836,1,14,58,5.55555555555556,10.6870229007634,7.45501285347044,NA,NA,836,836,58,58,NA,NA
1,16,20,157,NA,1,12,NA,5.26315789473684,8.27586206896552,NA,5.26315789473684,8.27586206896552,880,905.186206896552,44,69.1862068965517,5.26315789473684,8.27586206896551
2,17,21,170,NA,1,13,NA,5,8.28025477707006,NA,5,8.28025477707006,924,980.137931034483,44,74.951724137931,5,8.28025477707006
3,18,22,183,NA,1,13,NA,4.76190476190476,7.64705882352941,NA,4.76190476190476,7.64705882352941,968,1055.08965517241,44,74.9517241379309,4.76190476190476,7.6470588235294
4,19,22,198,NA,0,15,NA,0,8.19672131147541,NA,0,8.19672131147541,968,1141.5724137931,0,86.4827586206898,0,8.19672131147542
5,20,22,212,NA,0,14,NA,0,7.07070707070707,NA,0,7.07070707070707,968,1222.28965517241,0,80.7172413793103,0,7.07070707070707
6,21,23,227,NA,1,15,NA,4.54545454545455,7.07547169811321,NA,4.54545454545455,7.07547169811321,1012,1308.7724137931,44,86.4827586206895,4.54545454545455,7.0754716981132
7,22,23,240,NA,0,13,NA,0,5.72687224669604,NA,0,5.72687224669604,1012,1383.72413793103,0,74.951724137931,0,5.72687224669604
8,23,23,250,NA,0,10,NA,0,4.16666666666667,NA,0,4.16666666666667,1012,1441.37931034483,0,57.6551724137933,0,4.16666666666668
9,24,24,260,NA,1,10,NA,4.34782608695652,4,NA,4.34782608695652,4,1056,1499.03448275862,44,57.6551724137933,4.34782608695652,4.00000000000001
10,25,24,271,NA,0,11,NA,0,4.23076923076923,NA,0,4.23076923076923,1056,1562.45517241379,0,63.4206896551725,0,4.23076923076924
11,26,24,283,NA,0,12,NA,0,4.4280442804428,NA,0,4.4280442804428,1056,1631.64137931034,0,69.1862068965518,0,4.42804428044281
12,27,24,294,NA,0,11,NA,0,3.886925795053,NA,0,3.886925795053,1056,1695.06206896552,0,63.4206896551725,0,3.88692579505301
13,28,25,306,NA,1,12,NA,4.16666666666667,4.08163265306122,NA,4.16666666666667,4.08163265306122,1100,1764.24827586207,44,69.1862068965518,4.16666666666667,4.08163265306123
14,29,25,316,NA,0,10,NA,0,3.26797385620915,NA,0,3.26797385620915,1100,1821.90344827586,0,57.6551724137933,0,3.26797385620916
15,30,25,325,NA,0,9,NA,0,2.84810126582278,NA,0,2.84810126582278,1100,1873.79310344828,0,51.8896551724138,0,2.84810126582278
16,31,26,333,NA,1,8,NA,4,2.46153846153846,NA,4,2.46153846153846,1144,1919.91724137931,44,46.1241379310347,4,2.46153846153847
17,32,26,342,NA,0,9,NA,0,2.7027027027027,NA,0,2.7027027027027,1144,1971.80689655172,0,51.8896551724138,0,2.7027027027027
18,33,26,352,NA,0,10,NA,0,2.92397660818713,NA,0,2.92397660818713,1144,2029.46206896552,0,57.655172413793,0,2.92397660818713
19,34,26,362,NA,0,10,NA,0,2.84090909090909,NA,0,2.84090909090909,1144,2087.11724137931,0,57.6551724137928,0,2.84090909090908
20,35,27,374,NA,1,12,NA,3.84615384615385,3.31491712707182,NA,3.84615384615385,3.31491712707182,1188,2156.30344827586,44,69.1862068965515,3.84615384615385,3.31491712707181
21,36,27,384,NA,0,10,NA,0,2.67379679144385,NA,0,2.67379679144385,1188,2213.95862068966,0,57.6551724137935,0,2.67379679144387
22,37,27,391,NA,0,7,NA,0,1.82291666666667,NA,0,1.82291666666667,1188,2254.31724137931,0,40.3586206896553,0,1.82291666666667
23,38,28,399,NA,1,8,NA,3.7037037037037,2.0460358056266,NA,3.7037037037037,2.0460358056266,1232,2300.44137931035,44,46.1241379310345,3.7037037037037,2.0460358056266
24,39,28,405,NA,0,6,NA,0,1.50375939849624,NA,0,1.50375939849624,1232,2335.03448275862,0,34.593103448276,0,1.50375939849625
25,40,28,415,NA,0,10,NA,0,2.46913580246914,NA,0,2.46913580246914,1232,2392.68965517241,0,57.6551724137935,0,2.46913580246915
26,41,29,423,NA,1,8,NA,3.57142857142857,1.92771084337349,NA,3.57142857142857,1.92771084337349,1276,2438.81379310345,44.0000000000002,46.1241379310345,3.57142857142859,1.92771084337349
27,42,29,432,NA,0,9,NA,0,2.12765957446809,NA,0,2.12765957446809,1276,2490.70344827586,0,51.8896551724138,0,2.12765957446808
28,43,29,439,NA,0,7,NA,0,1.62037037037037,NA,0,1.62037037037037,1276,2531.06206896552,0,40.3586206896553,0,1.62037037037037
29,44,29,445,NA,0,6,NA,0,1.36674259681093,NA,0,1.36674259681093,1276,2565.65517241379,0,34.593103448276,0,1.36674259681094
30,45,30,451,NA,1,6,NA,3.44827586206897,1.34831460674157,NA,3.44827586206897,1.34831460674157,1320,2600.24827586207,44,34.5931034482755,3.44827586206896,1.34831460674156
31,46,30,460,NA,0,9,NA,0,1.99556541019956,NA,0,1.99556541019956,1320,2652.13793103448,0,51.8896551724138,0,1.99556541019955
32,47,30,466,NA,0,6,NA,0,1.30434782608696,NA,0,1.30434782608696,1320,2686.73103448276,0,34.5931034482755,0,1.30434782608694
