"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-58,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,10,NA,NA,3,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,15,NA,NA,5,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,20,NA,NA,5,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,25,NA,NA,5,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,38,NA,NA,13,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,45,NA,NA,7,NA,NA,18.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,56,NA,NA,11,NA,NA,24.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,69,NA,NA,13,NA,NA,23.2142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,86,NA,NA,17,NA,NA,24.6376811594203,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,103,NA,NA,17,NA,NA,19.7674418604651,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,131,NA,NA,28,NA,NA,27.1844660194175,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,164,NA,NA,33,NA,NA,25.1908396946565,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,204,NA,NA,40,NA,NA,24.390243902439,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,226,NA,NA,22,NA,NA,10.7843137254902,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,277,NA,NA,51,NA,NA,22.5663716814159,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,336,NA,NA,59,NA,NA,21.2996389891697,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,393,NA,NA,57,NA,NA,16.9642857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,470,NA,NA,77,NA,NA,19.5928753180662,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,550,NA,NA,80,NA,NA,17.0212765957447,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,622,NA,NA,72,NA,NA,13.0909090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,700,NA,NA,78,NA,NA,12.540192926045,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,794,NA,NA,94,NA,NA,13.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,912,NA,NA,118,NA,NA,14.8614609571788,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1045,NA,NA,133,NA,NA,14.5833333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1191,NA,NA,146,NA,NA,13.9712918660287,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,0,3,1315,NA,NA,124,NA,NA,10.4114189756507,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,1,5,1421,107,2,106,NA,66.6666666666667,8.06083650190114,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,2,11,1538,125,6,117,18,120,8.23363828289937,16.8224299065421,NA,NA,NA,NA,NA,NA,NA,NA
-27,3,16,1654,149,5,116,24,45.4545454545455,7.54226267880364,19.2,NA,NA,NA,NA,NA,NA,NA,NA
-26,4,22,1792,155,6,138,6,37.5,8.34340991535671,4.02684563758389,NA,NA,NA,NA,NA,NA,NA,NA
-25,5,26,1923,168,4,131,13,18.1818181818182,7.31026785714286,8.38709677419355,NA,NA,NA,NA,NA,NA,NA,NA
-24,6,33,2056,211,7,133,43,26.9230769230769,6.91627665106604,25.5952380952381,NA,NA,NA,NA,NA,NA,NA,NA
-23,7,46,2172,253,13,116,42,39.3939393939394,5.6420233463035,19.9052132701422,NA,NA,NA,NA,NA,NA,NA,NA
-22,8,61,2262,275,15,90,22,32.6086956521739,4.14364640883978,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-21,9,83,2352,303,22,90,28,36.0655737704918,3.97877984084881,10.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-20,10,98,2458,344,15,106,41,18.0722891566265,4.50680272108844,13.5313531353135,NA,NA,NA,NA,NA,NA,NA,NA
-19,11,114,2562,376,16,104,32,16.3265306122449,4.23108218063466,9.30232558139535,NA,NA,NA,NA,NA,NA,NA,NA
-18,12,136,2664,432,22,102,56,19.2982456140351,3.98126463700234,14.8936170212766,NA,NA,NA,NA,NA,NA,NA,NA
-17,13,147,2771,456,11,107,24,8.08823529411765,4.01651651651652,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-16,14,160,2867,470,13,96,14,8.84353741496599,3.46445326596896,3.07017543859649,NA,NA,NA,NA,NA,NA,NA,NA
-15,15,173,2947,499,13,80,29,8.125,2.79037321241716,6.17021276595745,NA,NA,NA,NA,NA,NA,NA,NA
-14,16,185,3014,519,12,67,20,6.9364161849711,2.27349847302341,4.00801603206413,NA,NA,NA,NA,NA,NA,NA,NA
-13,17,192,3100,537,7,86,18,3.78378378378378,2.85335102853351,3.46820809248555,NA,NA,NA,NA,NA,NA,NA,NA
-12,18,196,3193,560,4,93,23,2.08333333333333,3,4.28305400372439,NA,NA,NA,NA,NA,NA,NA,NA
-11,19,197,3281,586,1,88,26,0.510204081632653,2.7560288130285,4.64285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-10,20,203,3385,616,6,104,30,3.04568527918782,3.16976531545261,5.11945392491468,NA,NA,NA,NA,NA,NA,NA,NA
-9,21,206,3476,633,3,91,17,1.47783251231527,2.68833087149188,2.75974025974026,NA,NA,NA,NA,NA,NA,NA,NA
-8,22,209,3546,698,3,70,65,1.45631067961165,2.01380897583429,10.2685624012638,NA,NA,NA,NA,NA,NA,NA,NA
-7,23,212,3612,734,3,66,36,1.43540669856459,1.86125211505922,5.15759312320917,NA,NA,NA,NA,NA,NA,NA,NA
-6,24,214,3672,770,2,60,36,0.943396226415094,1.66112956810631,4.90463215258856,NA,NA,NA,NA,NA,NA,NA,NA
-5,25,216,3756,796,2,84,26,0.934579439252336,2.28758169934641,3.37662337662338,NA,NA,NA,NA,NA,NA,NA,NA
-4,26,218,3834,827,2,78,31,0.925925925925926,2.07667731629393,3.89447236180905,NA,NA,NA,NA,NA,NA,NA,NA
-3,27,221,3911,847,3,77,20,1.37614678899083,2.00834637454356,2.41837968561064,NA,NA,NA,NA,NA,NA,NA,NA
-2,28,225,3979,867,4,68,20,1.80995475113122,1.73868575811813,2.36127508854782,NA,NA,NA,NA,NA,NA,NA,NA
-1,29,227,4029,875,2,50,8,0.888888888888889,1.25659713495853,0.922722029988466,NA,NA,NA,NA,NA,NA,NA,NA
0,30,231,4090,888,4,61,13,1.76211453744493,1.51402333085133,1.48571428571429,NA,NA,888,888,13,13,NA,NA
1,31,233,NA,NA,2,NA,NA,0.865800865800866,NA,NA,0.865800865800866,NA,895.688311688312,NA,7.68831168831161,NA,0.865800865800857,NA
2,32,235,NA,NA,2,NA,NA,0.858369098712446,NA,NA,0.858369098712446,NA,903.376623376623,NA,7.68831168831161,NA,0.858369098712438,NA
3,33,237,NA,NA,2,NA,NA,0.851063829787234,NA,NA,0.851063829787234,NA,911.064935064935,NA,7.68831168831173,NA,0.851063829787239,NA
4,34,240,NA,NA,3,NA,NA,1.26582278481013,NA,NA,1.26582278481013,NA,922.597402597403,NA,11.5324675324676,NA,1.26582278481014,NA
5,35,242,NA,NA,2,NA,NA,0.833333333333333,NA,NA,0.833333333333333,NA,930.285714285714,NA,7.68831168831161,NA,0.833333333333325,NA
6,36,245,NA,NA,3,NA,NA,1.2396694214876,NA,NA,1.2396694214876,NA,941.818181818182,NA,11.5324675324676,NA,1.23966942148762,NA
7,37,249,NA,NA,4,NA,NA,1.63265306122449,NA,NA,1.63265306122449,NA,957.194805194805,NA,15.3766233766233,NA,1.63265306122449,NA
8,38,251,NA,NA,2,NA,NA,0.803212851405622,NA,NA,0.803212851405622,NA,964.883116883117,NA,7.68831168831173,NA,0.803212851405627,NA
9,39,253,NA,NA,2,NA,NA,0.796812749003984,NA,NA,0.796812749003984,NA,972.571428571429,NA,7.68831168831173,NA,0.796812749003988,NA
10,40,257,NA,NA,4,NA,NA,1.58102766798419,NA,NA,1.58102766798419,NA,987.948051948052,NA,15.3766233766233,NA,1.58102766798419,NA
11,41,259,NA,NA,2,NA,NA,0.778210116731518,NA,NA,0.778210116731518,NA,995.636363636364,NA,7.68831168831161,NA,0.77821011673151,NA
12,42,262,NA,NA,3,NA,NA,1.15830115830116,NA,NA,1.15830115830116,NA,1007.16883116883,NA,11.5324675324675,NA,1.15830115830116,NA
13,43,264,NA,NA,2,NA,NA,0.763358778625954,NA,NA,0.763358778625954,NA,1014.85714285714,NA,7.68831168831161,NA,0.763358778625947,NA
14,44,266,NA,NA,2,NA,NA,0.757575757575758,NA,NA,0.757575757575758,NA,1022.54545454545,NA,7.68831168831173,NA,0.757575757575762,NA
15,45,268,NA,NA,2,NA,NA,0.75187969924812,NA,NA,0.75187969924812,NA,1030.23376623377,NA,7.68831168831184,NA,0.751879699248135,NA
16,46,270,NA,NA,2,NA,NA,0.746268656716418,NA,NA,0.746268656716418,NA,1037.92207792208,NA,7.68831168831161,NA,0.746268656716411,NA
17,47,271,NA,NA,1,NA,NA,0.37037037037037,NA,NA,0.37037037037037,NA,1041.76623376623,NA,3.84415584415592,NA,0.370370370370378,NA
18,48,272,NA,NA,1,NA,NA,0.3690036900369,NA,NA,0.3690036900369,NA,1045.61038961039,NA,3.84415584415569,NA,0.369003690036886,NA
19,49,273,NA,NA,1,NA,NA,0.367647058823529,NA,NA,0.367647058823529,NA,1049.45454545455,NA,3.84415584415592,NA,0.367647058823537,NA
20,50,274,NA,NA,1,NA,NA,0.366300366300366,NA,NA,0.366300366300366,NA,1053.2987012987,NA,3.84415584415592,NA,0.366300366300374,NA
21,51,275,NA,NA,1,NA,NA,0.364963503649635,NA,NA,0.364963503649635,NA,1057.14285714286,NA,3.84415584415569,NA,0.364963503649621,NA
22,52,276,NA,NA,1,NA,NA,0.363636363636364,NA,NA,0.363636363636364,NA,1060.98701298701,NA,3.84415584415592,NA,0.363636363636371,NA
23,53,276,NA,NA,0,NA,NA,0,NA,NA,0,NA,1060.98701298701,NA,0,NA,0,NA
24,54,277,NA,NA,1,NA,NA,0.36231884057971,NA,NA,0.36231884057971,NA,1064.83116883117,NA,3.84415584415592,NA,0.362318840579717,NA
25,55,278,NA,NA,1,NA,NA,0.36101083032491,NA,NA,0.36101083032491,NA,1068.67532467532,NA,3.84415584415592,NA,0.361010830324917,NA
26,56,278,NA,NA,0,NA,NA,0,NA,NA,0,NA,1068.67532467532,NA,0,NA,0,NA
27,57,279,NA,NA,1,NA,NA,0.359712230215827,NA,NA,0.359712230215827,NA,1072.51948051948,NA,3.84415584415592,NA,0.359712230215834,NA
28,58,279,NA,NA,0,NA,NA,0,NA,NA,0,NA,1072.51948051948,NA,0,NA,0,NA
29,59,280,NA,NA,1,NA,NA,0.3584229390681,NA,NA,0.3584229390681,NA,1076.36363636364,NA,3.84415584415569,NA,0.358422939068086,NA
30,60,280,NA,NA,0,NA,NA,0,NA,NA,0,NA,1076.36363636364,NA,0,NA,0,NA
31,61,280,NA,NA,0,NA,NA,0,NA,NA,0,NA,1076.36363636364,NA,0,NA,0,NA
