"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-37,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,8,NA,NA,2,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,12,NA,NA,4,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,16,NA,NA,4,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,20,NA,NA,4,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,30,NA,NA,10,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,36,NA,NA,6,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,44,NA,NA,8,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,55,NA,NA,11,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,68,NA,NA,13,NA,NA,23.6363636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,82,NA,NA,14,NA,NA,20.5882352941176,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,104,NA,NA,22,NA,NA,26.8292682926829,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,130,NA,NA,26,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,162,NA,NA,32,NA,NA,24.6153846153846,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,179,NA,NA,17,NA,NA,10.4938271604938,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,220,NA,NA,41,NA,NA,22.9050279329609,NA,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,267,NA,NA,47,NA,NA,21.3636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,2,312,NA,NA,45,NA,NA,16.8539325842697,NA,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,4,374,NA,2,62,NA,100,19.8717948717949,NA,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,9,437,NA,5,63,NA,125,16.8449197860963,NA,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,13,495,NA,4,58,NA,44.4444444444444,13.2723112128146,NA,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,17,557,NA,4,62,NA,30.7692307692308,12.5252525252525,NA,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,20,631,108,3,74,NA,17.6470588235294,13.2854578096948,NA,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,26,725,129,6,94,21,30,14.8969889064976,19.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,37,831,154,11,106,25,42.3076923076923,14.6206896551724,19.3798449612403,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,49,947,171,12,116,17,32.4324324324324,13.9590854392298,11.038961038961,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,66,1045,184,17,98,13,34.6938775510204,10.3484688489968,7.60233918128655,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,78,1130,208,12,85,24,18.1818181818182,8.13397129186603,13.0434782608696,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,90,1223,227,12,93,19,15.3846153846154,8.23008849557522,9.13461538461538,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,108,1315,243,18,92,16,20,7.52248569092396,7.04845814977974,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,117,1425,265,9,110,22,8.33333333333333,8.36501901140684,9.05349794238683,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,127,1529,286,10,104,21,8.54700854700855,7.29824561403509,7.92452830188679,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,137,1635,299,10,106,13,7.8740157480315,6.93263570961413,4.54545454545455,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,147,1727,319,10,92,20,7.2992700729927,5.62691131498471,6.68896321070234,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,152,1798,332,5,71,13,3.40136054421769,4.11117544875507,4.07523510971787,NA,NA,NA,NA,NA,NA,NA,NA
0,18,156,1870,354,4,72,22,2.63157894736842,4.00444938820912,6.62650602409639,NA,NA,354,354,22,22,NA,NA
1,19,157,1955,NA,1,85,NA,0.641025641025641,4.54545454545455,NA,0.641025641025641,4.54545454545455,356.269230769231,370.090909090909,2.26923076923077,16.0909090909091,0.641025641025642,4.54545454545454
2,20,162,2037,NA,5,82,NA,3.18471337579618,4.19437340153453,NA,3.18471337579618,4.19437340153453,367.615384615385,385.613903743315,11.3461538461539,15.5229946524064,3.18471337579618,4.19437340153452
