"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-78,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,61,NA,NA,9,NA,NA,17.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,61,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,61,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,63,NA,NA,2,NA,NA,3.27868852459016,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,64,NA,NA,1,NA,NA,1.58730158730159,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,64,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,73,NA,NA,9,NA,NA,14.0625,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,81,NA,NA,8,NA,NA,10.958904109589,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,82,NA,NA,1,NA,NA,1.23456790123457,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,90,NA,NA,8,NA,NA,9.75609756097561,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,90,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,90,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,97,NA,NA,7,NA,NA,7.77777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,102,NA,NA,5,NA,NA,5.15463917525773,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,102,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,150,NA,NA,48,NA,NA,47.0588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,114,NA,NA,-36,NA,NA,-24,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,114,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,114,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,117,NA,NA,3,NA,NA,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,121,NA,NA,4,NA,NA,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,121,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,124,NA,NA,3,NA,NA,2.47933884297521,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,132,NA,NA,8,NA,NA,6.45161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,132,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,132,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,148,NA,NA,16,NA,NA,12.1212121212121,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,161,NA,NA,13,NA,NA,8.78378378378378,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,161,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,161,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,173,NA,NA,12,NA,NA,7.45341614906832,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,192,NA,NA,19,NA,NA,10.9826589595376,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,195,NA,NA,3,NA,NA,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,195,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,195,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,199,NA,NA,4,NA,NA,2.05128205128205,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,202,NA,NA,3,NA,NA,1.50753768844221,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,204,NA,NA,2,NA,NA,0.99009900990099,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,NA,206,NA,NA,2,NA,NA,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,NA,216,NA,NA,10,NA,NA,4.85436893203883,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,NA,216,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,0,216,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,0,216,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1,235,NA,1,19,NA,Inf,8.7962962962963,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1,242,NA,0,7,NA,0,2.97872340425532,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1,246,NA,0,4,NA,0,1.65289256198347,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2,256,NA,1,10,NA,100,4.0650406504065,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,3,256,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,3,256,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,5,272,NA,2,16,NA,66.6666666666667,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,6,278,NA,1,6,NA,20,2.20588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,7,282,NA,1,4,NA,16.6666666666667,1.43884892086331,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,9,282,NA,2,0,NA,28.5714285714286,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,11,298,NA,2,16,NA,22.2222222222222,5.67375886524823,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,13,298,NA,2,0,NA,18.1818181818182,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,17,298,NA,4,0,NA,30.7692307692308,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,21,328,NA,4,30,NA,23.5294117647059,10.0671140939597,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,0,26,328,NA,5,0,NA,23.8095238095238,0,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,1,29,328,1,3,0,Inf,11.5384615384615,0,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,1,35,328,0,6,0,0,20.6896551724138,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,2,43,328,1,8,0,100,22.8571428571429,0,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,3,50,372,1,7,44,50,16.2790697674419,13.4146341463415,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,3,60,372,0,10,0,0,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,4,70,436,1,10,64,33.3333333333333,16.6666666666667,17.2043010752688,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,6,79,436,2,9,0,50,12.8571428571429,0,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,8,89,448,2,10,12,33.3333333333333,12.6582278481013,2.75229357798165,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,11,101,478,3,12,30,37.5,13.4831460674157,6.69642857142857,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,12,116,526,1,15,48,9.09090909090909,14.8514851485149,10.0418410041841,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,14,133,553,2,17,27,16.6666666666667,14.6551724137931,5.13307984790875,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,17,152,553,3,19,0,21.4285714285714,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,19,168,610,2,16,57,11.7647058823529,10.5263157894737,10.3074141048825,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,20,181,610,1,13,0,5.26315789473684,7.73809523809524,0,NA,NA,NA,NA,NA,NA,NA,NA
0,15,22,196,737,2,15,127,10,8.28729281767956,20.8196721311475,NA,NA,737,737,127,127,NA,NA
1,16,24,211,NA,2,15,NA,9.09090909090909,7.6530612244898,NA,9.09090909090909,7.6530612244898,804,793.40306122449,66.9999999999999,56.4030612244898,9.09090909090908,7.65306122448979
2,17,24,228,NA,0,17,NA,0,8.05687203791469,NA,0,8.05687203791469,804,857.326530612245,0,63.9234693877552,0,8.0568720379147
3,18,25,245,NA,1,17,NA,4.16666666666667,7.45614035087719,NA,4.16666666666667,7.45614035087719,837.5,921.25,33.5,63.9234693877551,4.16666666666667,7.45614035087719
4,19,25,262,NA,0,17,NA,0,6.93877551020408,NA,0,6.93877551020408,837.5,985.173469387755,0,63.9234693877551,0,6.93877551020408
5,20,26,277,NA,1,15,NA,4,5.72519083969466,NA,4,5.72519083969466,871,1041.57653061224,33.5,56.4030612244898,4,5.72519083969465
6,21,26,288,NA,0,11,NA,0,3.97111913357401,NA,0,3.97111913357401,871,1082.9387755102,0,41.362244897959,0,3.97111913357399
7,22,27,300,NA,1,12,NA,3.84615384615385,4.16666666666667,NA,3.84615384615385,4.16666666666667,904.5,1128.0612244898,33.5000000000001,45.1224489795918,3.84615384615386,4.16666666666667
8,23,27,313,NA,0,13,NA,0,4.33333333333333,NA,0,4.33333333333333,904.5,1176.94387755102,0,48.8826530612246,0,4.33333333333334
9,24,27,327,NA,0,14,NA,0,4.47284345047923,NA,0,4.47284345047923,904.5,1229.58673469388,0,52.6428571428571,0,4.47284345047923
10,25,28,340,NA,1,13,NA,3.7037037037037,3.97553516819572,NA,3.7037037037037,3.97553516819572,938,1278.4693877551,33.5,48.8826530612243,3.7037037037037,3.97553516819571
11,26,28,353,NA,0,13,NA,0,3.82352941176471,NA,0,3.82352941176471,938,1327.35204081633,0,48.8826530612246,0,3.82352941176471
12,27,28,365,NA,0,12,NA,0,3.39943342776204,NA,0,3.39943342776204,938,1372.47448979592,0,45.1224489795918,0,3.39943342776204
13,28,29,376,NA,1,11,NA,3.57142857142857,3.01369863013699,NA,3.57142857142857,3.01369863013699,971.5,1413.83673469388,33.5000000000001,41.362244897959,3.57142857142858,3.01369863013698
14,29,29,384,NA,0,8,NA,0,2.12765957446809,NA,0,2.12765957446809,971.5,1443.91836734694,0,30.0816326530612,0,2.12765957446808
15,30,29,395,NA,0,11,NA,0,2.86458333333333,NA,0,2.86458333333333,971.5,1485.2806122449,0,41.362244897959,0,2.86458333333332
16,31,30,407,NA,1,12,NA,3.44827586206897,3.0379746835443,NA,3.44827586206897,3.0379746835443,1005,1530.40306122449,33.5000000000001,45.1224489795918,3.44827586206898,3.0379746835443
17,32,30,418,NA,0,11,NA,0,2.7027027027027,NA,0,2.7027027027027,1005,1571.76530612245,0,41.362244897959,0,2.70270270270269
18,33,30,432,NA,0,14,NA,0,3.34928229665072,NA,0,3.34928229665072,1005,1624.40816326531,0,52.6428571428571,0,3.34928229665072
19,34,31,443,NA,1,11,NA,3.33333333333333,2.5462962962963,NA,3.33333333333333,2.5462962962963,1038.5,1665.77040816326,33.5,41.3622448979593,3.33333333333333,2.5462962962963
20,35,31,452,NA,0,9,NA,0,2.03160270880361,NA,0,2.03160270880361,1038.5,1699.61224489796,0,33.8418367346937,0,2.0316027088036
21,36,31,461,NA,0,9,NA,0,1.99115044247788,NA,0,1.99115044247788,1038.5,1733.45408163265,0,33.841836734694,0,1.99115044247788
