"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-30,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,NA,52,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,NA,57,NA,NA,5,NA,NA,9.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,NA,61,NA,NA,4,NA,NA,7.01754385964912,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,NA,68,NA,NA,7,NA,NA,11.4754098360656,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,NA,88,NA,NA,20,NA,NA,29.4117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,NA,102,NA,NA,14,NA,NA,15.9090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,NA,112,NA,NA,10,NA,NA,9.80392156862745,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,NA,119,NA,NA,7,NA,NA,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,NA,135,NA,NA,16,NA,NA,13.4453781512605,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,NA,159,NA,NA,24,NA,NA,17.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,NA,186,NA,NA,27,NA,NA,16.9811320754717,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,0,203,NA,NA,17,NA,NA,9.13978494623656,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,0,224,NA,0,21,NA,NA,10.3448275862069,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,0,244,NA,0,20,NA,NA,8.92857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,0,319,NA,0,75,NA,NA,30.7377049180328,NA,NA,NA,NA,NA,NA,NA,NA
-14,0,0,0,334,NA,0,15,NA,NA,4.70219435736677,NA,NA,NA,NA,NA,NA,NA,NA
-13,1,0,1,355,0,1,21,NA,Inf,6.2874251497006,NA,NA,NA,NA,NA,NA,NA,NA
-12,2,1,1,373,1,0,18,Inf,0,5.07042253521127,NA,NA,NA,NA,NA,NA,NA,NA
-11,3,1,1,407,0,0,34,0,0,9.11528150134048,NA,NA,NA,NA,NA,NA,NA,NA
-10,4,1,2,475,0,1,68,0,100,16.7076167076167,NA,NA,NA,NA,NA,NA,NA,NA
-9,5,1,2,496,0,0,21,0,0,4.42105263157895,NA,NA,NA,NA,NA,NA,NA,NA
-8,6,2,3,551,1,1,55,100,50,11.0887096774194,NA,NA,NA,NA,NA,NA,NA,NA
-7,7,2,3,578,0,0,27,0,0,4.90018148820327,NA,NA,NA,NA,NA,NA,NA,NA
-6,8,3,4,642,1,1,64,50,33.3333333333333,11.0726643598616,NA,NA,NA,NA,NA,NA,NA,NA
-5,9,4,5,670,1,1,28,33.3333333333333,25,4.3613707165109,NA,NA,NA,NA,NA,NA,NA,NA
-4,10,5,6,683,1,1,13,25,20,1.94029850746269,NA,NA,NA,NA,NA,NA,NA,NA
-3,11,5,8,683,0,2,0,0,33.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,12,7,10,936,2,2,253,40,25,37.0424597364568,NA,NA,NA,NA,NA,NA,NA,NA
-1,13,7,11,936,0,1,0,0,10,0,NA,NA,NA,NA,NA,NA,NA,NA
0,14,8,13,936,1,2,0,14.2857142857143,18.1818181818182,0,NA,NA,936,936,0,0,NA,NA
1,15,8,16,NA,0,3,NA,0,23.0769230769231,NA,0,23.0769230769231,936,1152,0,216,0,23.0769230769231
2,16,9,19,NA,1,3,NA,12.5,18.75,NA,12.5,18.75,1053,1368,117,216,12.5,18.75
3,17,9,23,NA,0,4,NA,0,21.0526315789474,NA,0,21.0526315789474,1053,1656,0,288,0,21.0526315789474
4,18,9,26,NA,0,3,NA,0,13.0434782608696,NA,0,13.0434782608696,1053,1872,0,216,0,13.0434782608696
5,19,9,30,NA,0,4,NA,0,15.3846153846154,NA,0,15.3846153846154,1053,2160,0,288,0,15.3846153846154
6,20,10,34,NA,1,4,NA,11.1111111111111,13.3333333333333,NA,11.1111111111111,13.3333333333333,1170,2448,117,288,11.1111111111111,13.3333333333333
7,21,10,38,NA,0,4,NA,0,11.7647058823529,NA,0,11.7647058823529,1170,2736,0,288,0,11.7647058823529
8,22,10,44,NA,0,6,NA,0,15.7894736842105,NA,0,15.7894736842105,1170,3168,0,432,0,15.7894736842105
9,23,10,50,NA,0,6,NA,0,13.6363636363636,NA,0,13.6363636363636,1170,3600,0,432,0,13.6363636363636
10,24,10,57,NA,0,7,NA,0,14,NA,0,14,1170,4104,0,504,0,14
11,25,10,63,NA,0,6,NA,0,10.5263157894737,NA,0,10.5263157894737,1170,4536,0,431.999999999999,0,10.5263157894737
12,26,10,68,NA,0,5,NA,0,7.93650793650794,NA,0,7.93650793650794,1170,4896,0,360,0,7.93650793650794
13,27,11,74,NA,1,6,NA,10,8.82352941176471,NA,10,8.82352941176471,1287,5328,117,431.999999999999,10,8.82352941176469
14,28,11,79,NA,0,5,NA,0,6.75675675675676,NA,0,6.75675675675676,1287,5688,0,360,0,6.75675675675676
15,29,11,86,NA,0,7,NA,0,8.86075949367089,NA,0,8.86075949367089,1287,6192,0,504,0,8.86075949367089
16,30,11,92,NA,0,6,NA,0,6.97674418604651,NA,0,6.97674418604651,1287,6624,0,431.999999999999,0,6.9767441860465
17,31,11,99,NA,0,7,NA,0,7.60869565217391,NA,0,7.60869565217391,1287,7128,0,504.000000000001,0,7.60869565217393
18,32,11,104,NA,0,5,NA,0,5.05050505050505,NA,0,5.05050505050505,1287,7488,0,360.000000000001,0,5.05050505050507
19,33,11,109,NA,0,5,NA,0,4.80769230769231,NA,0,4.80769230769231,1287,7848,0,360,0,4.80769230769231
20,34,11,113,NA,0,4,NA,0,3.6697247706422,NA,0,3.6697247706422,1287,8136,0,288,0,3.6697247706422
21,35,12,118,NA,1,5,NA,9.09090909090909,4.42477876106195,NA,9.09090909090909,4.42477876106195,1404,8496,117,360,9.09090909090909,4.42477876106195
22,36,12,123,NA,0,5,NA,0,4.23728813559322,NA,0,4.23728813559322,1404,8856,0,359.999999999998,0,4.2372881355932
23,37,12,128,NA,0,5,NA,0,4.0650406504065,NA,0,4.0650406504065,1404,9215.99999999999,0,359.999999999998,0,4.06504065040648
24,38,12,133,NA,0,5,NA,0,3.90625,NA,0,3.90625,1404,9575.99999999999,0,360,0,3.90625
25,39,12,138,NA,0,5,NA,0,3.7593984962406,NA,0,3.7593984962406,1404,9935.99999999999,0,360,0,3.7593984962406
26,40,12,141,NA,0,3,NA,0,2.17391304347826,NA,0,2.17391304347826,1404,10152,0,216,0,2.17391304347826
27,41,12,145,NA,0,4,NA,0,2.83687943262411,NA,0,2.83687943262411,1404,10440,0,288,0,2.83687943262412
28,42,13,149,NA,1,4,NA,8.33333333333333,2.75862068965517,NA,8.33333333333333,2.75862068965517,1521,10728,117,288,8.33333333333333,2.75862068965517
29,43,13,153,NA,0,4,NA,0,2.68456375838926,NA,0,2.68456375838926,1521,11016,0,288,0,2.68456375838926
30,44,13,157,NA,0,4,NA,0,2.61437908496732,NA,0,2.61437908496732,1521,11304,0,287.999999999998,0,2.61437908496731
31,45,13,163,NA,0,6,NA,0,3.82165605095541,NA,0,3.82165605095541,1521,11736,0,432,0,3.82165605095542
32,46,13,167,NA,0,4,NA,0,2.45398773006135,NA,0,2.45398773006135,1521,12024,0,288,0,2.45398773006135
33,47,13,170,NA,0,3,NA,0,1.79640718562874,NA,0,1.79640718562874,1521,12240,0,216,0,1.79640718562874
34,48,13,173,NA,0,3,NA,0,1.76470588235294,NA,0,1.76470588235294,1521,12456,0,216,0,1.76470588235294
35,49,13,176,NA,0,3,NA,0,1.73410404624277,NA,0,1.73410404624277,1521,12672,0,215.999999999998,0,1.73410404624276
36,50,13,180,NA,0,4,NA,0,2.27272727272727,NA,0,2.27272727272727,1521,12960,0,288,0,2.27272727272727
37,51,13,184,NA,0,4,NA,0,2.22222222222222,NA,0,2.22222222222222,1521,13248,0,287.999999999998,0,2.22222222222221
38,52,13,188,NA,0,4,NA,0,2.17391304347826,NA,0,2.17391304347826,1521,13536,0,288.000000000002,0,2.17391304347828
39,53,13,191,NA,0,3,NA,0,1.59574468085106,NA,0,1.59574468085106,1521,13752,0,216,0,1.59574468085106
40,54,13,193,NA,0,2,NA,0,1.04712041884817,NA,0,1.04712041884817,1521,13896,0,143.999999999998,0,1.04712041884815
41,55,13,196,NA,0,3,NA,0,1.55440414507772,NA,0,1.55440414507772,1521,14112,0,216,0,1.55440414507772
42,56,13,200,NA,0,4,NA,0,2.04081632653061,NA,0,2.04081632653061,1521,14400,0,288,0,2.04081632653061
43,57,13,203,NA,0,3,NA,0,1.5,NA,0,1.5,1521,14616,0,215.999999999998,0,1.49999999999999
44,58,13,206,NA,0,3,NA,0,1.47783251231527,NA,0,1.47783251231527,1521,14832,0,216.000000000002,0,1.47783251231528
45,59,13,208,NA,0,2,NA,0,0.970873786407767,NA,0,0.970873786407767,1521,14976,0,144,0,0.970873786407768
46,60,13,211,NA,0,3,NA,0,1.44230769230769,NA,0,1.44230769230769,1521,15192,0,215.999999999998,0,1.44230769230768
47,61,13,213,NA,0,2,NA,0,0.947867298578199,NA,0,0.947867298578199,1521,15336,0,144.000000000002,0,0.947867298578212
48,62,13,215,NA,0,2,NA,0,0.938967136150235,NA,0,0.938967136150235,1521,15480,0,143.999999999998,0,0.938967136150224
49,63,13,217,NA,0,2,NA,0,0.930232558139535,NA,0,0.930232558139535,1521,15624,0,144,0,0.930232558139536
50,64,13,219,NA,0,2,NA,0,0.921658986175115,NA,0,0.921658986175115,1521,15768,0,144,0,0.921658986175116
51,65,14,221,NA,1,2,NA,7.69230769230769,0.91324200913242,NA,7.69230769230769,0.91324200913242,1638,15912,117,143.999999999998,7.69230769230769,0.913242009132409
52,66,14,223,NA,0,2,NA,0,0.904977375565611,NA,0,0.904977375565611,1638,16056,0,144,0,0.904977375565612
53,67,14,225,NA,0,2,NA,0,0.896860986547085,NA,0,0.896860986547085,1638,16200,0,144,0,0.896860986547086
54,68,14,226,NA,0,1,NA,0,0.444444444444444,NA,0,0.444444444444444,1638,16272,0,72,0,0.444444444444445
55,69,14,227,NA,0,1,NA,0,0.442477876106195,NA,0,0.442477876106195,1638,16344,0,71.9999999999982,0,0.442477876106184
56,70,14,229,NA,0,2,NA,0,0.881057268722467,NA,0,0.881057268722467,1638,16488,0,144.000000000002,0,0.881057268722479
57,71,14,230,NA,0,1,NA,0,0.436681222707424,NA,0,0.436681222707424,1638,16560,0,72,0,0.436681222707424
58,72,14,232,NA,0,2,NA,0,0.869565217391304,NA,0,0.869565217391304,1638,16704,0,144,0,0.869565217391305
