"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-42,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,46,NA,NA,14,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,64,NA,NA,18,NA,NA,39.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,93,NA,NA,29,NA,NA,45.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,126,NA,NA,33,NA,NA,35.4838709677419,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,160,NA,NA,34,NA,NA,26.984126984127,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,240,114,NA,80,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,289,214,NA,49,100,NA,20.4166666666667,87.719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,355,268,NA,66,54,NA,22.8373702422145,25.2336448598131,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,438,337,NA,83,69,NA,23.3802816901408,25.7462686567164,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,547,374,NA,109,37,NA,24.8858447488584,10.9792284866469,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,658,491,NA,111,117,NA,20.2925045703839,31.283422459893,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,835,652,NA,177,161,NA,26.8996960486322,32.7902240325866,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1046,652,NA,211,0,NA,25.2694610778443,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1301,1139,NA,255,487,NA,24.3785850860421,74.6932515337423,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1440,1359,NA,139,220,NA,10.6840891621829,19.315188762072,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1768,2200,NA,328,841,NA,22.7777777777778,61.8837380426784,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,2144,2200,NA,376,0,NA,21.2669683257919,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,2506,2700,NA,362,500,NA,16.884328358209,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,3002,3028,NA,496,328,NA,19.7924980047885,12.1481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,17,3511,4075,NA,509,1047,NA,16.9553630912725,34.5772787318362,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,34,3970,5294,17,459,1219,100,13.0731985189405,29.9141104294479,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,73,4470,6575,39,500,1281,114.705882352941,12.5944584382872,24.1972043823196,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,101,5067,7474,28,597,899,38.3561643835616,13.3557046979866,13.6730038022814,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,140,5822,8795,39,755,1321,38.6138613861386,14.9003355042431,17.6746052983677,NA,NA,NA,NA,NA,NA,NA,NA
