"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-65,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,8,59,NA,1,NA,NA,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,10,74,NA,2,15,NA,25,25.4237288135593,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,12,83,NA,2,9,NA,20,12.1621621621622,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,14,96,NA,2,13,NA,16.6666666666667,15.6626506024096,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,15,96,NA,1,0,NA,7.14285714285714,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,17,102,NA,2,6,NA,13.3333333333333,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,20,129,NA,3,27,NA,17.6470588235294,26.4705882352941,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,22,142,NA,2,13,NA,10,10.077519379845,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,26,189,NA,4,47,NA,18.1818181818182,33.0985915492958,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,29,248,NA,3,59,NA,11.5384615384615,31.2169312169312,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,32,272,NA,3,24,NA,10.3448275862069,9.67741935483871,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,35,272,NA,3,0,NA,9.375,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,38,299,NA,3,27,NA,8.57142857142857,9.92647058823529,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,41,321,NA,3,22,NA,7.89473684210526,7.35785953177258,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,44,366,NA,3,45,NA,7.31707317073171,14.018691588785,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,47,443,NA,3,77,NA,6.81818181818182,21.0382513661202,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,51,464,NA,4,21,NA,8.51063829787234,4.74040632054176,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,53,446,NA,2,-18,NA,3.92156862745098,-3.87931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,56,495,NA,3,49,NA,5.66037735849057,10.9865470852018,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,58,495,NA,2,0,NA,3.57142857142857,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,60,511,NA,2,16,NA,3.44827586206897,3.23232323232323,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,63,541,NA,3,30,NA,5,5.87084148727984,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,65,576,NA,2,35,NA,3.17460317460317,6.46950092421442,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,68,583,NA,3,7,NA,4.61538461538462,1.21527777777778,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,70,616,NA,2,33,NA,2.94117647058824,5.66037735849057,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,72,616,NA,2,0,NA,2.85714285714286,0,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,74,629,NA,2,13,NA,2.77777777777778,2.11038961038961,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,76,635,NA,2,6,NA,2.7027027027027,0.95389507154213,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,78,635,NA,2,0,NA,2.63157894736842,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,81,635,NA,3,0,NA,3.84615384615385,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,83,655,NA,2,20,NA,2.46913580246914,3.1496062992126,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,85,707,NA,2,52,NA,2.40963855421687,7.93893129770992,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,87,707,NA,2,0,NA,2.35294117647059,0,NA,NA,NA,NA,NA,NA,NA,NA
-13,NA,NA,89,714,NA,2,7,NA,2.29885057471264,0.99009900990099,NA,NA,NA,NA,NA,NA,NA,NA
-12,NA,NA,90,719,NA,1,5,NA,1.12359550561798,0.700280112044818,NA,NA,NA,NA,NA,NA,NA,NA
-11,NA,NA,92,719,NA,2,0,NA,2.22222222222222,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,NA,NA,94,719,NA,2,0,NA,2.17391304347826,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,NA,NA,96,729,NA,2,10,NA,2.12765957446809,1.39082058414465,NA,NA,NA,NA,NA,NA,NA,NA
-8,NA,NA,98,732,NA,2,3,NA,2.08333333333333,0.411522633744856,NA,NA,NA,NA,NA,NA,NA,NA
-7,0,0,99,739,NA,1,7,NA,1.02040816326531,0.956284153005465,NA,NA,NA,NA,NA,NA,NA,NA
-6,1,0,101,739,0,2,0,NA,2.02020202020202,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,2,0,102,744,0,1,5,NA,0.99009900990099,0.6765899864682,NA,NA,NA,NA,NA,NA,NA,NA
