"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-181,0,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-180,1,431,NA,NA,211,NA,NA,95.9090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-179,2,914,NA,NA,483,NA,NA,112.064965197216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,3,1271,NA,NA,357,NA,NA,39.0590809628009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-177,4,1758,NA,NA,487,NA,NA,38.3162863886703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-176,5,2062,NA,NA,304,NA,NA,17.292377701934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,6,2661,NA,NA,599,NA,NA,29.0494665373424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,7,3727,NA,NA,1066,NA,NA,40.0601277715145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,8,4932,NA,NA,1205,NA,NA,32.3316340220016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,9,6648,NA,NA,1716,NA,NA,34.7931873479319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,10,7885,NA,NA,1237,NA,NA,18.6070998796631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,11,9149,NA,NA,1264,NA,NA,16.0304375396322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,12,10946,NA,NA,1797,NA,NA,19.6414908733195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,13,11864,NA,111,918,NA,NA,8.38662525123333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-167,14,12849,NA,140,985,NA,29,8.3024275118004,NA,26.1261261261261,NA,NA,NA,NA,NA,NA,NA,NA
-166,15,13915,NA,142,1066,NA,2,8.29636547591252,NA,1.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-165,16,14861,NA,187,946,NA,45,6.79841897233202,NA,31.6901408450704,NA,NA,NA,NA,NA,NA,NA,NA
-164,17,15437,NA,202,576,NA,15,3.87591682928471,NA,8.02139037433155,NA,NA,NA,NA,NA,NA,NA,NA
-163,18,15783,NA,217,346,NA,15,2.24136814147827,NA,7.42574257425743,NA,NA,NA,NA,NA,NA,NA,NA
-162,19,15857,NA,230,74,NA,13,0.468858898815181,NA,5.99078341013825,NA,NA,NA,NA,NA,NA,NA,NA
-161,20,16368,NA,307,511,NA,77,3.22255155451851,NA,33.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA
-160,21,16608,NA,380,240,NA,73,1.46627565982405,NA,23.7785016286645,NA,NA,NA,NA,NA,NA,NA,NA
-159,22,16841,NA,462,233,NA,82,1.40293834296724,NA,21.5789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-158,23,17066,NA,552,225,NA,90,1.33602517665222,NA,19.4805194805195,NA,NA,NA,NA,NA,NA,NA,NA
-157,24,17227,NA,636,161,NA,84,0.943396226415094,NA,15.2173913043478,NA,NA,NA,NA,NA,NA,NA,NA
-156,25,17383,NA,707,156,NA,71,0.905555233064376,NA,11.1635220125786,NA,NA,NA,NA,NA,NA,NA,NA
-155,26,17560,NA,803,177,NA,96,1.01823620778922,NA,13.5785007072136,NA,NA,NA,NA,NA,NA,NA,NA
-154,27,17757,NA,1075,197,NA,272,1.12186788154897,NA,33.8729763387298,NA,NA,NA,NA,NA,NA,NA,NA
-153,28,18077,NA,1418,320,NA,343,1.80210621163485,NA,31.906976744186,NA,NA,NA,NA,NA,NA,NA,NA
-152,29,18261,NA,1546,184,NA,128,1.0178680090723,NA,9.02679830747532,NA,NA,NA,NA,NA,NA,NA,NA
-151,30,18571,NA,2084,310,NA,538,1.69760692185532,NA,34.7994825355757,NA,NA,NA,NA,NA,NA,NA,NA
-150,31,18778,NA,2311,207,NA,227,1.11464110710247,NA,10.8925143953935,NA,NA,NA,NA,NA,NA,NA,NA
-149,32,18913,NA,2633,135,NA,322,0.718926403237832,NA,13.9333621808741,NA,NA,NA,NA,NA,NA,NA,NA
-148,33,19074,NA,3018,161,NA,385,0.851266324750172,NA,14.6221040638055,NA,NA,NA,NA,NA,NA,NA,NA
-147,34,19285,NA,3094,211,NA,76,1.10621788822481,NA,2.51822398939695,NA,NA,NA,NA,NA,NA,NA,NA
-146,35,19504,NA,3246,219,NA,152,1.13559761472647,NA,4.91273432449903,NA,NA,NA,NA,NA,NA,NA,NA
-145,36,19696,NA,3660,192,NA,414,0.984413453650533,NA,12.7541589648799,NA,NA,NA,NA,NA,NA,NA,NA
-144,37,20004,NA,3764,308,NA,104,1.56376929325751,NA,2.84153005464481,NA,NA,NA,NA,NA,NA,NA,NA
-143,38,20226,NA,3870,222,NA,106,1.10977804439112,NA,2.81615302869288,NA,NA,NA,NA,NA,NA,NA,NA
-142,39,20391,NA,4076,165,NA,206,0.81578166716108,NA,5.32299741602067,NA,NA,NA,NA,NA,NA,NA,NA
-141,40,20654,NA,4195,263,NA,119,1.28978470894022,NA,2.91952894995093,NA,NA,NA,NA,NA,NA,NA,NA
-140,41,20868,NA,4428,214,NA,233,1.03611891159098,NA,5.55423122765197,NA,NA,NA,NA,NA,NA,NA,NA
-139,42,21055,NA,4648,187,NA,220,0.896108874832279,NA,4.96838301716351,NA,NA,NA,NA,NA,NA,NA,NA
-138,43,21237,NA,4932,182,NA,284,0.864402754690097,NA,6.11015490533563,NA,NA,NA,NA,NA,NA,NA,NA
-137,44,21435,NA,5223,198,NA,291,0.932335075575646,NA,5.90024330900243,NA,NA,NA,NA,NA,NA,NA,NA
-136,45,21606,NA,5453,171,NA,230,0.79776067179846,NA,4.40359946390963,NA,NA,NA,NA,NA,NA,NA,NA
-135,46,21706,NA,5660,100,NA,207,0.462834397852448,NA,3.79607555474051,NA,NA,NA,NA,NA,NA,NA,NA
-134,47,21805,NA,5878,99,NA,218,0.456095088915507,NA,3.85159010600707,NA,NA,NA,NA,NA,NA,NA,NA
-133,48,21917,NA,6087,112,NA,209,0.513643659711075,NA,3.55563116706363,NA,NA,NA,NA,NA,NA,NA,NA
-132,49,21999,NA,6259,82,NA,172,0.374138796368116,NA,2.82569410218498,NA,NA,NA,NA,NA,NA,NA,NA
-131,50,22056,NA,6459,57,NA,200,0.259102686485749,NA,3.19539862597859,NA,NA,NA,NA,NA,NA,NA,NA
-130,51,22119,NA,6599,63,NA,140,0.285636561479869,NA,2.16751819167054,NA,NA,NA,NA,NA,NA,NA,NA
-129,52,22187,NA,6710,68,NA,111,0.30742800307428,NA,1.6820730413699,NA,NA,NA,NA,NA,NA,NA,NA
-128,53,22239,NA,6981,52,NA,271,0.234371478793888,NA,4.03874813710879,NA,NA,NA,NA,NA,NA,NA,NA
-127,54,22296,NA,7192,57,NA,211,0.256306488601106,NA,3.02248961466839,NA,NA,NA,NA,NA,NA,NA,NA
