"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-57,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,74,NA,NA,24,NA,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,104,NA,NA,30,NA,NA,40.5405405405405,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,146,NA,NA,42,NA,NA,40.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,211,NA,NA,65,NA,NA,44.5205479452055,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,286,NA,NA,75,NA,NA,35.5450236966825,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,363,105,NA,77,NA,NA,26.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,545,142,NA,182,37,NA,50.1377410468319,35.2380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,655,173,NA,110,31,NA,20.1834862385321,21.830985915493,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,805,216,NA,150,43,NA,22.9007633587786,24.8554913294798,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,994,216,NA,189,0,NA,23.4782608695652,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,1241,421,NA,247,205,NA,24.8490945674044,94.9074074074074,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1492,524,NA,251,103,NA,20.2256244963739,24.4655581947743,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,1893,729,NA,401,205,NA,26.8766756032172,39.1221374045802,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,2373,950,NA,480,221,NA,25.3565768621236,30.3155006858711,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,2951,1700,NA,578,750,NA,24.3573535608934,78.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,3265,2382,NA,314,682,NA,10.6404608607252,40.1176470588235,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,4010,4152,NA,745,1770,NA,22.8177641653905,74.3073047858942,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,4863,7102,NA,853,2950,NA,21.2718204488778,71.0500963391137,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,5682,10356,NA,819,3254,NA,16.841455891425,45.8180794142495,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,6807,15168,NA,1125,4812,NA,19.7993664202745,46.4658169177289,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,7962,20875,NA,1155,5707,NA,16.9678272366681,37.6252637130802,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,9003,25665,NA,1041,4790,NA,13.0746043707611,22.9461077844311,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,10137,30811,NA,1134,5146,NA,12.5958013995335,20.0506526397818,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,11491,37258,NA,1354,6447,NA,13.3570089770149,20.9243452013891,NA,NA,NA,NA,NA,NA,NA,NA
-32,0,39,13203,44635,NA,1712,7377,NA,14.8986163084153,19.7997745450641,NA,NA,NA,NA,NA,NA,NA,NA
-31,1,77,15129,52318,38,1926,7683,97.4358974358974,14.587593728698,17.2129494791083,NA,NA,NA,NA,NA,NA,NA,NA
-30,2,164,17239,59513,87,2110,7195,112.987012987013,13.946724833102,13.7524370197638,NA,NA,NA,NA,NA,NA,NA,NA
-29,3,228,19028,66497,64,1789,6984,39.0243902439024,10.3776321132316,11.7352511216037,NA,NA,NA,NA,NA,NA,NA,NA
-28,4,316,20568,75795,88,1540,9298,38.5964912280702,8.09333613622031,13.982585680557,NA,NA,NA,NA,NA,NA,NA,NA
-27,5,371,22257,83712,55,1689,7917,17.4050632911392,8.21178529754959,10.4452800316644,NA,NA,NA,NA,NA,NA,NA,NA
-26,6,478,23934,92381,107,1677,8669,28.8409703504043,7.53470818169565,10.3557435015291,NA,NA,NA,NA,NA,NA,NA,NA
-25,7,670,25929,102863,192,1995,10482,40.1673640167364,8.33542241163199,11.3464889966552,NA,NA,NA,NA,NA,NA,NA,NA
-24,8,887,27831,113704,217,1902,10841,32.3880597014925,7.33541594353812,10.539260958751,NA,NA,NA,NA,NA,NA,NA,NA
