"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-42,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,152,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,24,163,NA,NA,11,NA,NA,7.23684210526316,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,36,304,NA,12,141,NA,50,86.5030674846626,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,50,351,NA,14,47,NA,38.8888888888889,15.4605263157895,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,71,440,NA,21,89,NA,42,25.3561253561254,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,102,562,NA,31,122,NA,43.6619718309859,27.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,139,700,NA,37,138,NA,36.2745098039216,24.5551601423488,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,176,861,NA,37,161,NA,26.6187050359712,23,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,264,1066,NA,88,205,NA,50,23.8095238095238,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,318,1486,NA,54,420,NA,20.4545454545455,39.3996247654784,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,391,1981,NA,73,495,NA,22.9559748427673,33.3109017496635,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,482,2226,NA,91,245,NA,23.2736572890026,12.3674911660777,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,602,2578,NA,120,352,NA,24.896265560166,15.8131176999102,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,724,2919,NA,122,341,NA,20.265780730897,13.2273079906905,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,918,3281,NA,194,362,NA,26.7955801104972,12.4015073655361,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1151,3728,NA,233,447,NA,25.3812636165577,13.6238951539165,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1432,4204,NA,281,476,NA,24.4135534317984,12.7682403433476,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1584,4779,NA,152,575,NA,10.6145251396648,13.6774500475737,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1945,4779,NA,361,0,NA,22.790404040404,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,2359,4779,NA,414,0,NA,21.2853470437018,0,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,2757,6264,NA,398,1485,NA,16.8715557439593,31.0734463276836,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,3303,6723,NA,546,459,NA,19.8041349292709,7.32758620689655,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,3863,7281,NA,560,558,NA,16.9542839842567,8.29986613119143,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,19,4368,8022,NA,505,741,NA,13.0727413927,10.1771734651834,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,38,4918,8773,19,550,751,100,12.5915750915751,9.3617551732735,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,80,5575,9590,42,657,817,110.526315789474,13.3590890605937,9.31266385500969,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,111,6406,10463,31,831,873,38.75,14.9058295964126,9.10323253388947,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,154,7340,11289,43,934,826,38.7387387387387,14.5800811738995,7.89448532925547,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,180,8364,12208,26,1024,919,16.8831168831169,13.9509536784741,8.14066790681194,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,233,9232,13181,53,868,973,29.4444444444444,10.3778096604495,7.97018348623853,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,326,9980,14027,93,748,846,39.9141630901288,8.10225303292894,6.41832941354981,NA,NA,NA,NA,NA,NA,NA,NA
