"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-116,NA,NA,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,152,NA,NA,38,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,219,NA,NA,67,NA,NA,44.078947368421,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,254,NA,NA,35,NA,NA,15.9817351598174,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,290,NA,NA,36,NA,NA,14.1732283464567,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,391,NA,NA,101,NA,NA,34.8275862068965,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,460,NA,NA,69,NA,NA,17.6470588235294,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,604,NA,NA,144,NA,NA,31.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,739,NA,NA,135,NA,NA,22.3509933774834,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,890,NA,NA,151,NA,NA,20.4330175913396,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,1020,NA,NA,130,NA,NA,14.6067415730337,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,1250,NA,NA,230,NA,NA,22.5490196078431,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,1484,NA,NA,234,NA,NA,18.72,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,1706,NA,NA,222,NA,NA,14.9595687331536,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,2012,NA,NA,306,NA,NA,17.936694021102,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,2407,NA,NA,395,NA,NA,19.6322067594433,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,2637,NA,NA,230,NA,NA,9.5554632322393,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,2878,NA,NA,241,NA,NA,9.13917330299583,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,3333,NA,NA,455,NA,NA,15.8095899930507,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,3645,NA,NA,312,NA,NA,9.36093609360936,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,4042,NA,NA,397,NA,NA,10.8916323731139,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,4509,NA,NA,467,NA,NA,11.5536862939139,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,5077,NA,NA,568,NA,NA,12.5970281658904,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,5274,NA,NA,197,NA,NA,3.88024423872366,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,5747,NA,NA,473,NA,NA,8.96852483883201,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,6171,NA,NA,424,NA,NA,7.37776231077084,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,6500,NA,NA,329,NA,NA,5.33138875384865,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,6889,NA,NA,389,NA,NA,5.98461538461538,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,7491,NA,NA,602,NA,NA,8.73856873276237,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,8053,NA,NA,562,NA,NA,7.50233613669737,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,8537,NA,NA,484,NA,NA,6.01018254066807,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,8990,NA,NA,453,NA,NA,5.30631369333489,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,9630,NA,NA,640,NA,NA,7.11902113459399,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,10266,NA,NA,636,NA,NA,6.60436137071651,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,10998,NA,NA,732,NA,NA,7.13033313851549,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,11594,NA,NA,596,NA,NA,5.41916712129478,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,12366,NA,NA,772,NA,NA,6.6586165257892,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,12970,NA,NA,604,NA,NA,4.88436034287563,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,13535,NA,NA,565,NA,NA,4.3562066306862,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,14339,NA,NA,804,NA,NA,5.94015515330624,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,14961,NA,NA,622,NA,NA,4.33781993165493,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,15846,NA,NA,885,NA,NA,5.91537998796872,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,16901,NA,NA,1055,NA,NA,6.6578316294333,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,17731,NA,NA,830,NA,NA,4.91095201467369,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,18671,NA,NA,940,NA,NA,5.30144943883594,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,19492,NA,NA,821,NA,NA,4.39719350864978,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,20256,NA,NA,764,NA,NA,3.91955674122717,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,20256,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,21570,NA,NA,1314,NA,NA,6.48696682464455,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,22342,NA,NA,772,NA,NA,3.57904496986555,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,23196,NA,NA,854,NA,NA,3.82239727866798,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,24081,NA,NA,885,NA,NA,3.81531298499741,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,25070,NA,NA,989,NA,NA,4.10697230181471,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,25800,NA,NA,730,NA,NA,2.91184682887914,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,22,26746,NA,NA,946,NA,NA,3.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,32,27813,NA,10,1067,NA,45.4545454545455,3.98938158977043,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,45,28672,NA,13,859,NA,40.625,3.08848380253838,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,64,29683,NA,19,1011,NA,42.2222222222222,3.52608816964286,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,92,30388,NA,28,705,NA,43.75,2.37509685678671,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,125,31140,NA,33,752,NA,35.8695652173913,2.47466105041464,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,159,32145,NA,34,1005,NA,27.2,3.22736030828516,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,239,32908,NA,80,763,NA,50.314465408805,2.37361953647535,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,287,34137,NA,48,1229,NA,20.0836820083682,3.73465418743163,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,353,34950,NA,66,813,NA,22.9965156794425,2.3815801036998,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,436,35749,NA,83,799,NA,23.5127478753541,2.28612303290415,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,545,36244,NA,109,495,NA,25,1.38465411619905,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,654,37727,NA,109,1483,NA,20,4.09171173159695,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,831,39342,NA,177,1615,NA,27.0642201834862,4.28075383677472,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1041,40249,NA,210,907,NA,25.2707581227437,2.30542422855981,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1295,41401,NA,254,1152,NA,24.3996157540826,2.86218291137668,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,1433,42533,NA,138,1132,NA,10.6563706563707,2.73423347262143,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1759,43611,NA,326,1078,NA,22.7494766224703,2.5345026214939,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,2134,44607,NA,375,996,NA,21.3189312109153,2.28382747471968,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,2493,45398,NA,359,791,NA,16.8228678537957,1.77326428587441,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,2987,46239,NA,494,841,NA,19.8154833533895,1.85250451561743,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,3494,46905,NA,507,666,NA,16.973552058922,1.44034256796211,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,3950,47856,NA,456,951,NA,13.050944476245,2.02750239846498,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,4448,48532,NA,498,676,NA,12.6075949367089,1.41257104647275,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,5042,49397,NA,594,865,NA,13.3543165467626,1.78232918486772,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,5793,50681,NA,751,1284,NA,14.8948829829433,2.59934813855092,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,6638,51251,NA,845,570,NA,14.5865699982738,1.1246818334287,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,7564,51738,NA,926,487,NA,13.9499849352215,0.950225361456362,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,8349,52177,NA,785,439,NA,10.3781068217874,0.84850593374309,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,9025,52647,NA,676,470,NA,8.09677805725237,0.900780037181134,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,9766,53211,NA,741,564,NA,8.21052631578947,1.07128611316884,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,10501,53869,NA,735,658,NA,7.5261109973377,1.23658642010111,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,11377,54506,NA,876,637,NA,8.34206266069898,1.18249828287141,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,12211,54886,NA,834,380,NA,7.33057923881515,0.697170953656478,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,13054,55331,NA,843,445,NA,6.90361149782983,0.81077141711912,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,13791,55775,NA,737,444,NA,5.64577907154895,0.802443476532143,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,14363,56238,NA,572,463,NA,4.14763251395838,0.830121021963245,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,14935,56793,NA,572,555,NA,3.98245491888881,0.986877200469434,NA,NA,NA,NA,NA,NA,NA,NA
-24,0,17,15610,57443,NA,675,650,NA,4.51958486776029,1.14450724561125,NA,NA,NA,NA,NA,NA,NA,NA
-23,1,34,16269,57994,17,659,551,100,4.22165278667521,0.959211740333896,NA,NA,NA,NA,NA,NA,NA,NA
-22,2,72,16916,58465,38,647,471,111.764705882353,3.97688856106706,0.812152981342898,NA,NA,NA,NA,NA,NA,NA,NA
-21,3,100,17595,58994,28,679,529,38.8888888888889,4.01395128872074,0.904814846489353,NA,NA,NA,NA,NA,NA,NA,NA
-20,4,139,18204,59514,39,609,520,39,3.461210571185,0.881445570736007,NA,NA,NA,NA,NA,NA,NA,NA
-19,5,163,18712,59946,24,508,432,17.2661870503597,2.7905954735223,0.725879624962194,NA,NA,NA,NA,NA,NA,NA,NA
-18,6,210,19141,60570,47,429,624,28.8343558282209,2.29264643009833,1.04093684315884,NA,NA,NA,NA,NA,NA,NA,NA
-17,7,294,19682,61247,84,541,677,40,2.82639360534977,1.11771504044907,NA,NA,NA,NA,NA,NA,NA,NA
-16,8,389,20276,61736,95,594,489,32.312925170068,3.01798597703485,0.798406452560942,NA,NA,NA,NA,NA,NA,NA,NA
-15,9,524,20834,62189,135,558,453,34.7043701799486,2.75202209508779,0.733769599585331,NA,NA,NA,NA,NA,NA,NA,NA
-14,10,622,21496,62787,98,662,598,18.7022900763359,3.17749832005376,0.961584846194665,NA,NA,NA,NA,NA,NA,NA,NA
-13,11,722,22074,63203,100,578,416,16.0771704180064,2.68887234834388,0.662557535795626,NA,NA,NA,NA,NA,NA,NA,NA
-12,12,863,22519,63735,141,445,532,19.5290858725762,2.01594636223611,0.841732196256507,NA,NA,NA,NA,NA,NA,NA,NA
-11,13,936,22939,64393,73,420,658,8.45886442641947,1.86509170034193,1.03239978034047,NA,NA,NA,NA,NA,NA,NA,NA
-10,14,1014,23315,65109,78,376,716,8.33333333333333,1.63912986616679,1.11192210333421,NA,NA,NA,NA,NA,NA,NA,NA
-9,15,1098,23850,65748,84,535,639,8.28402366863905,2.29466009007077,0.981431138552274,NA,NA,NA,NA,NA,NA,NA,NA
-8,16,1172,24343,66102,74,493,354,6.73952641165756,2.06708595387841,0.538419419602117,NA,NA,NA,NA,NA,NA,NA,NA
-7,17,1218,24836,66740,46,493,638,3.92491467576792,2.02522285667338,0.965175032525491,NA,NA,NA,NA,NA,NA,NA,NA
-6,18,1245,25266,67375,27,430,635,2.21674876847291,1.731357706555,0.951453401258616,NA,NA,NA,NA,NA,NA,NA,NA
-5,19,1251,25584,67988,6,318,613,0.481927710843374,1.25860840655426,0.909833024118738,NA,NA,NA,NA,NA,NA,NA,NA
-4,20,1291,25970,68931,40,386,943,3.19744204636291,1.50875547217011,1.38700947225981,NA,NA,NA,NA,NA,NA,NA,NA
-3,21,1310,26445,69782,19,475,851,1.47172734314485,1.82903350019253,1.23456790123457,NA,NA,NA,NA,NA,NA,NA,NA
-2,22,1328,26819,70670,18,374,888,1.37404580152672,1.41425600302515,1.27253446447508,NA,NA,NA,NA,NA,NA,NA,NA
-1,23,1346,27245,71642,18,426,972,1.35542168674699,1.58842611581342,1.375406820433,NA,NA,NA,NA,NA,NA,NA,NA
0,24,1359,27578,72443,13,333,801,0.965824665676077,1.22224261332355,1.11805923899389,NA,NA,72443,72443,801,801,NA,NA
1,25,1371,27906,NA,12,328,NA,0.883002207505519,1.18935383276525,NA,0.883002207505519,1.18935383276525,73082.6732891832,73304.6035970701,639.673289183222,861.60359707012,0.883002207505517,1.18935383276524
2,26,1385,28152,NA,14,246,NA,1.02115244347192,0.881530853579875,NA,1.02115244347192,0.881530853579875,73828.9587932303,73950.8062948727,746.285504047089,646.202697802597,1.02115244347191,0.881530853579876
3,27,1401,28447,NA,16,295,NA,1.15523465703971,1.04788292128446,NA,1.15523465703971,1.04788292128446,74681.8565121413,74725.7241641888,852.897718910957,774.917869316123,1.1552346570397,1.04788292128446
4,28,1426,28741,NA,25,294,NA,1.78443968593862,1.03350089640384,NA,1.78443968593862,1.03350089640384,76014.5091979397,75498.01519327,1332.65268579838,772.291029081156,1.78443968593862,1.03350089640384
5,29,1440,29006,NA,14,265,NA,0.981767180925666,0.922027765213458,NA,0.981767180925666,0.922027765213458,76760.7947019867,76194.127855537,746.285504047089,696.112662267027,0.981767180925661,0.922027765213462
6,30,1465,29283,NA,25,277,NA,1.73611111111111,0.954974832793215,NA,1.73611111111111,0.954974832793215,78093.4473877851,76921.7626006237,1332.65268579838,727.63474508666,1.73611111111112,0.95497483279321
7,31,1481,29551,NA,16,268,NA,1.09215017064846,0.915206775262097,NA,1.09215017064846,0.915206775262097,78946.3451066961,77625.7557835956,852.897718910957,703.993182971928,1.09215017064846,0.91520677526209
8,32,1492,29747,NA,11,196,NA,0.742741390952059,0.663260126560861,NA,0.742741390952059,0.663260126560861,79532.7122884474,78140.6164696497,586.36718175128,514.860686054104,0.74274139095205,0.663260126560865
9,33,1505,29920,NA,13,173,NA,0.871313672922252,0.581571250882442,NA,0.871313672922252,0.581571250882442,80225.6916850625,78595.0598302995,692.979396615163,454.443360649806,0.871313672922258,0.581571250882458
10,34,1521,30071,NA,16,151,NA,1.06312292358804,0.504679144385027,NA,1.06312292358804,0.504679144385027,81078.5894039735,78991.71270578,852.897718910957,396.65287548046,1.06312292358803,0.504679144385033
11,35,1538,30275,NA,17,204,NA,1.11768573307035,0.67839446642945,NA,1.11768573307035,0.67839446642945,81984.7932303164,79527.5881137138,906.203826342899,535.875407933869,1.11768573307035,0.678394466429461
12,36,1554,30473,NA,16,198,NA,1.04031209362809,0.654004954582989,NA,1.04031209362809,0.654004954582989,82837.6909492274,80047.7024802379,852.897718910972,520.114366524038,1.0403120936281,0.654004954582985
13,37,1578,30660,NA,24,187,NA,1.54440154440154,0.613657992321071,NA,1.54440154440154,0.613657992321071,84117.0375275938,80538.9216041773,1279.34657836644,491.219123939372,1.54440154440154,0.613657992321072
14,38,1595,30813,NA,17,153,NA,1.07731305449937,0.499021526418787,NA,1.07731305449937,0.499021526418787,85023.2413539367,80940.8281601277,906.203826342899,401.906555950394,1.07731305449937,0.499021526418785
15,39,1608,30927,NA,13,114,NA,0.815047021943574,0.369973712394119,NA,0.815047021943574,0.369973712394119,85716.2207505519,81240.2879469142,692.979396615163,299.459786786567,0.815047021943579,0.369973712394117
16,40,1629,31032,NA,21,105,NA,1.30597014925373,0.339509166747502,NA,1.30597014925373,0.339509166747502,86835.6490066225,81516.1061715861,1119.42825607063,275.818224671835,1.30597014925372,0.339509166747496
17,41,1646,31230,NA,17,198,NA,1.04358502148557,0.638051044083527,NA,1.04358502148557,0.638051044083527,87741.8528329654,82036.2205381101,906.203826342913,520.114366524038,1.04358502148559,0.638051044083523
18,42,1661,31355,NA,15,125,NA,0.911300121506683,0.400256163944925,NA,0.911300121506683,0.400256163944925,88541.4444444444,82364.5755674813,799.591611479031,328.355029371232,0.911300121506685,0.400256163944918
19,43,1675,31495,NA,14,140,NA,0.842865743527995,0.4464997608037,NA,0.842865743527995,0.4464997608037,89287.7299484915,82732.3332003771,746.285504047089,367.757632895795,0.842865743527991,0.44649976080371
20,44,1691,31606,NA,16,111,NA,0.955223880597015,0.352436894745198,NA,0.955223880597015,0.352436894745198,90140.6276674025,83023.9124664588,852.897718910957,291.579266081666,0.955223880597008,0.352436894745206
21,45,1704,31730,NA,13,124,NA,0.768775872264932,0.392330570144909,NA,0.768775872264932,0.392330570144909,90833.6070640176,83349.6406555951,692.979396615163,325.72818913628,0.768775872264937,0.392330570144924
22,46,1712,31825,NA,8,95,NA,0.469483568075117,0.29940119760479,NA,0.469483568075117,0.29940119760479,91260.0559234731,83599.1904779172,426.448859455486,249.549822322137,0.469483568075122,0.299401197604785
23,47,1720,31889,NA,8,64,NA,0.467289719626168,0.201099764336214,NA,0.467289719626168,0.201099764336214,91686.5047829286,83767.3082529553,426.448859455486,168.117775038074,0.467289719626173,0.201099764336214
24,48,1729,32004,NA,9,115,NA,0.523255813953488,0.360625921164038,NA,0.523255813953488,0.360625921164038,92166.259749816,84069.3948799768,479.754966887427,302.086627021534,0.523255813953499,0.360625921164032
25,49,1735,32097,NA,6,93,NA,0.347021399652979,0.290588676415448,NA,0.347021399652979,0.290588676415448,92486.0963944077,84313.691021829,319.836644591604,244.296141852203,0.34702139965297,0.29058867641545
26,50,1740,32188,NA,5,91,NA,0.288184438040346,0.283515593357635,NA,0.288184438040346,0.283515593357635,92752.6269315673,84552.7334832113,266.530537159677,239.042461382269,0.288184438040347,0.283515593357644
27,51,1745,32280,NA,5,92,NA,0.28735632183908,0.285820802783646,NA,0.28735632183908,0.285820802783646,93019.157468727,84794.4027848285,266.530537159662,241.669301617236,0.287356321839066,0.285820802783651
28,52,1750,32375,NA,5,95,NA,0.286532951289398,0.294299876084263,NA,0.286532951289398,0.294299876084263,93285.6880058867,85043.9526071507,266.530537159677,249.549822322151,0.286532951289399,0.294299876084275
29,53,1754,32450,NA,4,75,NA,0.228571428571429,0.231660231660232,NA,0.228571428571429,0.231660231660232,93498.9124356144,85240.9656247734,213.224429727736,197.013017622739,0.228571428571423,0.231660231660228
30,54,1759,32492,NA,5,42,NA,0.285062713797035,0.129429892141757,NA,0.285062713797035,0.129429892141757,93765.4429727741,85351.2929146421,266.530537159691,110.327289868728,0.285062713797052,0.129429892141747
31,55,1763,32548,NA,4,56,NA,0.22740193291643,0.172350116951865,NA,0.22740193291643,0.172350116951865,93978.6674025018,85498.3959678005,213.22442972775,147.103053158324,0.22740193291644,0.172350116951876
32,56,1767,32630,NA,4,82,NA,0.22688598979013,0.251935602802015,NA,0.22688598979013,0.251935602802015,94191.8918322296,85713.796867068,213.224429727736,215.400899267523,0.226885989790125,0.251935602802004
33,57,1771,32714,NA,4,84,NA,0.226372382569327,0.257431811216672,NA,0.226372382569327,0.257431811216672,94405.1162619573,85934.4514468055,213.22442972775,220.654579737471,0.226372382569336,0.257431811216671
34,58,1774,32787,NA,3,73,NA,0.169395821569735,0.223146053677325,NA,0.169395821569735,0.223146053677325,94565.0345842531,86126.2107839583,159.918322295809,191.759337152806,0.169395821569738,0.223146053677328
