"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-80,NA,NA,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,147,NA,NA,33,NA,NA,28.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,199,NA,NA,52,NA,NA,35.3741496598639,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,253,NA,NA,54,NA,NA,27.1356783919598,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,306,NA,NA,53,NA,NA,20.9486166007905,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,367,NA,NA,61,NA,NA,19.9346405228758,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,438,NA,NA,71,NA,NA,19.3460490463215,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,495,NA,NA,57,NA,NA,13.013698630137,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,658,NA,NA,163,NA,NA,32.9292929292929,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,840,NA,NA,182,NA,NA,27.6595744680851,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,1036,NA,NA,196,NA,NA,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,1264,NA,NA,228,NA,NA,22.007722007722,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,1534,NA,NA,270,NA,NA,21.3607594936709,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,1836,NA,NA,302,NA,NA,19.6870925684485,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,2337,NA,NA,501,NA,NA,27.2875816993464,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,2777,NA,NA,440,NA,NA,18.8275566966196,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,3548,NA,NA,771,NA,NA,27.7637738566799,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,4149,NA,NA,601,NA,NA,16.9391206313416,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,4731,NA,NA,582,NA,NA,14.0274765003615,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,5389,NA,NA,658,NA,NA,13.9082646374974,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,6343,NA,NA,954,NA,NA,17.7027277788087,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,7497,NA,NA,1154,NA,NA,18.1932839350465,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,8672,NA,NA,1175,NA,NA,15.6729358410031,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,10131,NA,NA,1459,NA,NA,16.8242619926199,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,373,11917,NA,NA,1786,NA,NA,17.6290593228704,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,552,13584,NA,179,1667,NA,47.9892761394102,13.9884199043383,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,776,15770,NA,224,2186,NA,40.5797101449275,16.0924617196702,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,1091,18328,NA,315,2558,NA,40.5927835051546,16.2206721623335,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1578,21102,NA,487,2774,NA,44.6379468377635,15.13531209079,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,2139,24490,NA,561,3388,NA,35.5513307984791,16.0553502037722,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,2717,27938,NA,578,3448,NA,27.0219728845255,14.0792160065333,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,4081,32008,NA,1364,4070,NA,50.2024291497976,14.5679719378624,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,4905,36793,NA,824,4785,NA,20.1911296250919,14.9493876530867,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,6028,42853,NA,1123,6060,NA,22.89500509684,16.4705242845106,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,7442,47121,NA,1414,4268,NA,23.457199734572,9.95962943084498,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,9294,52763,NA,1852,5642,NA,24.8857833915614,11.9734301054731,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,11169,57999,NA,1875,5236,NA,20.1743060038735,9.9236207190645,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,14173,62773,NA,3004,4774,NA,26.8958725042528,8.2311763995931,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,17767,68622,NA,3594,5849,NA,25.358075213434,9.31770028515445,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,22096,74588,NA,4329,5966,NA,24.3653965216412,8.69400483809857,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,24450,80949,NA,2354,6361,NA,10.6535119478639,8.52818147691318,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,30022,87147,NA,5572,6198,NA,22.7893660531697,7.65667271986065,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,36409,93558,NA,6387,6411,NA,21.2743987742322,7.35653550896761,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,42545,99399,NA,6136,5841,NA,16.8529759125491,6.2431860450202,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,50970,106498,NA,8425,7099,NA,19.8025619931837,7.1419229569714,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,59618,114431,NA,8648,7933,NA,16.9668432411222,7.4489661777686,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,67407,124054,NA,7789,9623,NA,13.0648461873931,8.40943450638376,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,75902,134687,NA,8495,10633,NA,12.6025486967229,8.57126735131475,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,86037,145268,NA,10135,10581,NA,13.3527443282127,7.85599204080572,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,98858,155370,NA,12821,10102,NA,14.9017283261852,6.95404356086681,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,113279,165929,NA,14421,10559,NA,14.5875902810091,6.79603527064427,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,129076,177160,NA,15797,11231,NA,13.9452149118548,6.76855763609737,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,142470,187859,NA,13394,10699,NA,10.3768322538659,6.03917362835855,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,154008,198676,NA,11538,10817,NA,8.09854706253948,5.7580419357071,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,166653,209688,NA,12645,11012,NA,8.21061243571762,5.54269262517868,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,179205,221344,NA,12552,11656,NA,7.53181760904394,5.55873488230132,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,194148,232243,NA,14943,10899,NA,8.33849501967021,4.92400968628018,NA,NA,NA,NA,NA,NA,NA,NA
-23,0,296,208384,242271,NA,14236,10028,NA,7.33255042544863,4.31789117433033,NA,NA,NA,NA,NA,NA,NA,NA
