"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-148,NA,NA,NA,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,188,NA,NA,60,NA,NA,46.875,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,265,NA,NA,77,NA,NA,40.9574468085106,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,321,NA,NA,56,NA,NA,21.1320754716981,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,382,NA,NA,61,NA,NA,19.0031152647975,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,503,NA,NA,121,NA,NA,31.6753926701571,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,503,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,804,NA,NA,301,NA,NA,59.8409542743539,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,959,NA,NA,155,NA,NA,19.2786069651741,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,1135,NA,NA,176,NA,NA,18.3524504692388,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,1413,NA,NA,278,NA,NA,24.4933920704846,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,1705,NA,NA,292,NA,NA,20.6652512384996,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,2051,NA,NA,346,NA,NA,20.2932551319648,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,2460,NA,NA,409,NA,NA,19.9414919551438,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,2994,NA,NA,534,NA,NA,21.7073170731707,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,3631,NA,NA,637,NA,NA,21.2758851035404,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,4204,NA,NA,573,NA,NA,15.7807766455522,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,4749,NA,NA,545,NA,NA,12.9638439581351,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,5560,NA,NA,811,NA,NA,17.0772794272478,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,6412,NA,NA,852,NA,NA,15.3237410071942,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,7431,NA,NA,1019,NA,NA,15.8920773549595,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,8603,NA,NA,1172,NA,NA,15.7717669223523,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,9762,NA,NA,1159,NA,NA,13.4720446355922,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,10866,NA,NA,1104,NA,NA,11.3091579594345,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,11750,NA,NA,884,NA,NA,8.13546843364623,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,12595,NA,NA,845,NA,NA,7.19148936170213,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,13614,NA,NA,1019,NA,NA,8.09051210797936,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,14697,NA,NA,1083,NA,NA,7.95504627589246,NA,NA,NA,NA,NA,NA,NA,NA
-120,0,35,NA,15723,NA,NA,1026,NA,NA,6.98101653398653,NA,NA,NA,NA,NA,NA,NA,NA
-119,1,68,NA,16627,33,NA,904,94.2857142857143,NA,5.74953889206894,NA,NA,NA,NA,NA,NA,NA,NA
-118,2,145,NA,17851,77,NA,1224,113.235294117647,NA,7.36152041859626,NA,NA,NA,NA,NA,NA,NA,NA
-117,3,201,NA,18803,56,NA,952,38.6206896551724,NA,5.33303456388998,NA,NA,NA,NA,NA,NA,NA,NA
-116,4,278,NA,19580,77,NA,777,38.3084577114428,NA,4.13231931074828,NA,NA,NA,NA,NA,NA,NA,NA
-115,5,326,NA,20549,48,NA,969,17.2661870503597,NA,4.94892747701736,NA,NA,NA,NA,NA,NA,NA,NA
-114,6,421,NA,21762,95,NA,1213,29.1411042944785,NA,5.90296364786608,NA,NA,NA,NA,NA,NA,NA,NA
-113,7,589,NA,23097,168,NA,1335,39.9049881235154,NA,6.1345464571271,NA,NA,NA,NA,NA,NA,NA,NA
-112,8,780,NA,24413,191,NA,1316,32.427843803056,NA,5.69770965926311,NA,NA,NA,NA,NA,NA,NA,NA
-111,9,1051,NA,25587,271,NA,1174,34.7435897435897,NA,4.80891328390612,NA,NA,NA,NA,NA,NA,NA,NA
-110,10,1247,NA,26551,196,NA,964,18.6489058039962,NA,3.76753820299371,NA,NA,NA,NA,NA,NA,NA,NA
-109,11,1447,NA,27419,200,NA,868,16.0384923817161,NA,3.26918006854732,NA,NA,NA,NA,NA,NA,NA,NA
-108,12,1731,NA,28153,284,NA,734,19.6268140981341,NA,2.67697581968708,NA,NA,NA,NA,NA,NA,NA,NA
-107,13,1876,NA,29214,145,NA,1061,8.37666088965916,NA,3.76869250168721,NA,NA,NA,NA,NA,NA,NA,NA
-106,14,2032,NA,30449,156,NA,1235,8.31556503198294,NA,4.22742520709249,NA,NA,NA,NA,NA,NA,NA,NA
-105,15,2201,NA,31589,169,NA,1140,8.31692913385827,NA,3.7439653190581,NA,NA,NA,NA,NA,NA,NA,NA
-104,16,2350,NA,32655,149,NA,1066,6.76965015901863,NA,3.37459242141252,NA,NA,NA,NA,NA,NA,NA,NA
-103,17,2441,NA,33405,91,NA,750,3.87234042553191,NA,2.29673863114378,NA,NA,NA,NA,NA,NA,NA,NA
-102,18,2496,NA,34134,55,NA,729,2.25317492830807,NA,2.1823080377189,NA,NA,NA,NA,NA,NA,NA,NA
-101,19,2508,NA,34842,12,NA,708,0.480769230769231,NA,2.07417823870628,NA,NA,NA,NA,NA,NA,NA,NA
-100,20,2588,NA,35729,80,NA,887,3.18979266347687,NA,2.5457780839217,NA,NA,NA,NA,NA,NA,NA,NA
-99,21,2626,NA,36535,38,NA,806,1.46831530139104,NA,2.2558705813205,NA,NA,NA,NA,NA,NA,NA,NA
-98,22,2663,NA,37190,37,NA,655,1.40898705255141,NA,1.79280142329273,NA,NA,NA,NA,NA,NA,NA,NA
-97,23,2699,NA,37845,36,NA,655,1.35185880585805,NA,1.76122613605808,NA,NA,NA,NA,NA,NA,NA,NA
-96,24,2724,NA,38245,25,NA,400,0.926268988514265,NA,1.05694279297133,NA,NA,NA,NA,NA,NA,NA,NA
-95,25,2749,NA,38416,25,NA,171,0.91776798825257,NA,0.447117270231403,NA,NA,NA,NA,NA,NA,NA,NA
-94,26,2777,NA,38802,28,NA,386,1.01855220080029,NA,1.00478967097043,NA,NA,NA,NA,NA,NA,NA,NA
