"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-72,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,1,52,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,1,60,NA,0,8,NA,0,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,1,60,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,2,64,NA,1,4,NA,100,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,3,64,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,4,73,NA,1,9,NA,33.3333333333333,14.0625,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,5,73,NA,1,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,6,80,NA,1,7,NA,20,9.58904109589041,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,7,93,NA,1,13,NA,16.6666666666667,16.25,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,9,97,NA,2,4,NA,28.5714285714286,4.3010752688172,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,10,103,NA,1,6,NA,11.1111111111111,6.18556701030928,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,13,112,NA,3,9,NA,30,8.7378640776699,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,17,115,NA,4,3,NA,30.7692307692308,2.67857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,21,125,NA,4,10,NA,23.5294117647059,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,23,137,NA,2,12,NA,9.52380952380952,9.6,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,28,149,NA,5,12,NA,21.7391304347826,8.75912408759124,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,34,164,NA,6,15,NA,21.4285714285714,10.0671140939597,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,40,172,NA,6,8,NA,17.6470588235294,4.8780487804878,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,48,191,NA,8,19,NA,20,11.046511627907,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,56,191,NA,8,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,63,213,NA,7,22,NA,12.5,11.5183246073298,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,71,234,NA,8,21,NA,12.6984126984127,9.85915492957746,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,80,256,NA,9,22,NA,12.6760563380282,9.4017094017094,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,92,270,NA,12,14,NA,15,5.46875,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,106,279,NA,14,9,NA,15.2173913043478,3.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,121,296,NA,15,17,NA,14.1509433962264,6.09318996415771,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,133,296,NA,12,0,NA,9.91735537190083,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,144,333,NA,11,37,NA,8.27067669172932,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,156,343,NA,12,10,NA,8.33333333333333,3.003003003003,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,168,355,NA,12,12,NA,7.69230769230769,3.49854227405248,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,182,355,NA,14,0,NA,8.33333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,195,358,NA,13,3,NA,7.14285714285714,0.845070422535211,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,208,379,NA,13,21,NA,6.66666666666667,5.8659217877095,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,220,413,NA,12,34,NA,5.76923076923077,8.97097625329815,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,229,444,NA,9,31,NA,4.09090909090909,7.50605326876513,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,238,477,NA,9,33,NA,3.93013100436681,7.43243243243243,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,249,593,NA,11,116,NA,4.6218487394958,24.3186582809224,NA,NA,NA,NA,NA,NA,NA,NA
