"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-36,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,11,NA,NA,4,NA,NA,57.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,22,126,NA,6,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,32,168,NA,10,42,NA,45.4545454545455,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,43,202,NA,11,34,NA,34.375,20.2380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,54,261,NA,11,59,NA,25.5813953488372,29.2079207920792,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,82,319,NA,28,58,NA,51.8518518518518,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,98,368,NA,16,49,NA,19.5121951219512,15.3605015673981,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,121,428,NA,23,60,NA,23.469387755102,16.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,149,482,NA,28,54,NA,23.1404958677686,12.6168224299065,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,186,552,NA,37,70,NA,24.8322147651007,14.5228215767635,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,223,620,NA,37,68,NA,19.8924731182796,12.3188405797101,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,283,698,NA,60,78,NA,26.9058295964126,12.5806451612903,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,355,747,NA,72,49,NA,25.4416961130742,7.02005730659026,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,442,845,NA,87,98,NA,24.5070422535211,13.1191432396252,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,489,900,NA,47,55,NA,10.6334841628959,6.50887573964497,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,600,1046,NA,111,146,NA,22.6993865030675,16.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,728,1106,NA,128,60,NA,21.3333333333333,5.73613766730401,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,6,851,1166,NA,123,60,NA,16.8956043956044,5.4249547920434,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,12,1019,1268,6,168,102,100,19.7414806110458,8.74785591766724,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,25,1192,1337,13,173,69,108.333333333333,16.9774288518155,5.4416403785489,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,34,1348,1376,9,156,39,36,13.0872483221477,2.91697830964847,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,47,1518,1426,13,170,50,38.2352941176471,12.6112759643917,3.63372093023256,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,56,1721,1494,9,203,68,19.1489361702128,13.3728590250329,4.76858345021038,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,72,1977,1588,16,256,94,28.5714285714286,14.8750726321906,6.29183400267738,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,100,2266,1705,28,289,117,38.8888888888889,14.6181082448154,7.36775818639799,NA,NA,NA,NA,NA,NA,NA,NA
