"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-79,NA,NA,2,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,4,130,NA,2,15,NA,100,13.0434782608696,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,5,163,NA,1,33,NA,25,25.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,7,214,NA,2,51,NA,40,31.2883435582822,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,11,232,NA,4,18,NA,57.1428571428571,8.41121495327103,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,14,264,NA,3,32,NA,27.2727272727273,13.7931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,18,319,NA,4,55,NA,28.5714285714286,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,27,368,NA,9,49,NA,50,15.3605015673981,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,33,393,NA,6,25,NA,22.2222222222222,6.79347826086956,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,40,450,NA,7,57,NA,21.2121212121212,14.5038167938931,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,50,593,NA,10,143,NA,25,31.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,62,673,NA,12,80,NA,24,13.4907251264755,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,75,673,NA,13,0,NA,20.9677419354839,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,95,928,NA,20,255,NA,26.6666666666667,37.890044576523,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,119,928,NA,24,0,NA,25.2631578947368,0,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,148,1207,NA,29,279,NA,24.3697478991597,30.0646551724138,NA,NA,NA,NA,NA,NA,NA,NA
