"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-84,NA,NA,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,64,NA,NA,13,NA,NA,25.4901960784314,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,78,NA,NA,14,NA,NA,21.875,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,78,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,92,NA,NA,14,NA,NA,17.9487179487179,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,94,NA,NA,2,NA,NA,2.17391304347826,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,100,NA,NA,6,NA,NA,6.38297872340426,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,100,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,124,NA,NA,24,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,134,NA,NA,10,NA,NA,8.06451612903226,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,140,NA,NA,6,NA,NA,4.47761194029851,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,143,NA,NA,3,NA,NA,2.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,157,NA,NA,14,NA,NA,9.79020979020979,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,167,NA,NA,10,NA,NA,6.36942675159236,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,167,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,180,NA,NA,13,NA,NA,7.78443113772455,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,196,NA,NA,16,NA,NA,8.88888888888889,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,209,NA,NA,13,NA,NA,6.63265306122449,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,244,NA,NA,35,NA,NA,16.7464114832536,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,244,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,243,NA,NA,-1,NA,NA,-0.409836065573771,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,266,NA,NA,23,NA,NA,9.46502057613169,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,268,NA,NA,2,NA,NA,0.75187969924812,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,288,NA,NA,20,NA,NA,7.46268656716418,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,298,NA,NA,10,NA,NA,3.47222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,305,NA,NA,7,NA,NA,2.3489932885906,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,307,NA,NA,2,NA,NA,0.655737704918033,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,320,NA,NA,13,NA,NA,4.23452768729642,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,324,NA,NA,4,NA,NA,1.25,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,325,NA,NA,1,NA,NA,0.308641975308642,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,337,NA,NA,12,NA,NA,3.69230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,337,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,354,NA,NA,17,NA,NA,5.04451038575668,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,354,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,0,360,NA,NA,6,NA,NA,1.69491525423729,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1,376,NA,1,16,NA,Inf,4.44444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1,381,NA,0,5,NA,0,1.32978723404255,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1,385,NA,0,4,NA,0,1.0498687664042,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,2,399,NA,1,14,NA,100,3.63636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,3,418,NA,1,19,NA,50,4.76190476190476,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,4,429,NA,1,11,NA,33.3333333333333,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,5,436,NA,1,7,NA,25,1.63170163170163,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,7,436,NA,2,0,NA,40,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,9,463,NA,2,27,NA,28.5714285714286,6.19266055045872,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,11,466,NA,2,3,NA,22.2222222222222,0.647948164146868,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,13,472,NA,2,6,NA,18.1818181818182,1.28755364806867,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,16,472,NA,3,0,NA,23.0769230769231,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,20,476,NA,4,4,NA,25,0.847457627118644,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,25,478,NA,5,2,NA,25,0.420168067226891,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,31,492,NA,6,14,NA,24,2.92887029288703,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,39,498,NA,8,6,NA,25.8064516129032,1.21951219512195,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,43,503,NA,4,5,NA,10.2564102564103,1.00401606425703,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,53,506,NA,10,3,NA,23.2558139534884,0.596421471172962,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,64,518,NA,11,12,NA,20.7547169811321,2.37154150197628,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,74,524,NA,10,6,NA,15.625,1.15830115830116,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,89,533,NA,15,9,NA,20.2702702702703,1.7175572519084,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,104,544,NA,15,11,NA,16.8539325842697,2.06378986866792,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,118,550,NA,14,6,NA,13.4615384615385,1.10294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,133,562,NA,15,12,NA,12.7118644067797,2.18181818181818,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,151,581,NA,18,19,NA,13.5338345864662,3.38078291814947,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,173,585,NA,22,4,NA,14.5695364238411,0.688468158347676,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,198,604,NA,25,19,NA,14.4508670520231,3.24786324786325,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,226,619,NA,28,15,NA,14.1414141414141,2.48344370860927,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,1,249,627,NA,23,8,NA,10.1769911504425,1.2924071082391,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,1,270,627,0,21,0,0,8.43373493975904,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,2,292,647,1,22,20,100,8.14814814814815,3.18979266347687,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,3,314,1184,1,22,537,50,7.53424657534247,82.9984544049459,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,4,340,1187,1,26,3,33.3333333333333,8.28025477707006,0.253378378378378,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,5,365,1222,1,25,35,25,7.35294117647059,2.9486099410278,NA,NA,NA,NA,NA,NA,NA,NA
-15,6,6,390,1233,1,25,11,20,6.84931506849315,0.900163666121113,NA,NA,NA,NA,NA,NA,NA,NA
-14,7,9,412,1235,3,22,2,50,5.64102564102564,0.16220600162206,NA,NA,NA,NA,NA,NA,NA,NA
-13,8,12,429,1242,3,17,7,33.3333333333333,4.12621359223301,0.566801619433198,NA,NA,NA,NA,NA,NA,NA,NA
-12,9,16,446,1279,4,17,37,33.3333333333333,3.96270396270396,2.97906602254428,NA,NA,NA,NA,NA,NA,NA,NA
-11,10,19,466,1319,3,20,40,18.75,4.48430493273543,3.12744331508991,NA,NA,NA,NA,NA,NA,NA,NA
-10,11,22,486,1340,3,20,21,15.7894736842105,4.29184549356223,1.59211523881729,NA,NA,NA,NA,NA,NA,NA,NA
-9,12,26,505,1356,4,19,16,18.1818181818182,3.90946502057613,1.19402985074627,NA,NA,NA,NA,NA,NA,NA,NA
-8,13,28,526,1388,2,21,32,7.69230769230769,4.15841584158416,2.3598820058997,NA,NA,NA,NA,NA,NA,NA,NA
-7,14,30,544,1393,2,18,5,7.14285714285714,3.42205323193916,0.360230547550432,NA,NA,NA,NA,NA,NA,NA,NA
-6,15,33,559,1393,3,15,0,10,2.75735294117647,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,16,35,572,1447,2,13,54,6.06060606060606,2.32558139534884,3.87652548456569,NA,NA,NA,NA,NA,NA,NA,NA
-4,17,36,588,1486,1,16,39,2.85714285714286,2.7972027972028,2.69523151347616,NA,NA,NA,NA,NA,NA,NA,NA
-3,18,37,606,1520,1,18,34,2.77777777777778,3.06122448979592,2.28802153432032,NA,NA,NA,NA,NA,NA,NA,NA
-2,19,37,622,1539,0,16,19,0,2.64026402640264,1.25,NA,NA,NA,NA,NA,NA,NA,NA
-1,20,39,642,1621,2,20,82,5.40540540540541,3.21543408360129,5.32813515269656,NA,NA,NA,NA,NA,NA,NA,NA
0,21,39,659,1631,0,17,10,0,2.64797507788162,0.616903146206046,NA,NA,1631,1631,10,10,NA,NA
1,22,40,673,NA,1,14,NA,2.56410256410256,2.12443095599393,NA,2.56410256410256,2.12443095599393,1672.82051282051,1665.64946889226,41.8205128205127,34.649468892261,2.56410256410256,2.12443095599393
2,23,40,685,NA,0,12,NA,0,1.78306092124814,NA,0,1.78306092124814,1672.82051282051,1695.34901365706,0,29.6995447647951,0,1.78306092124814
3,24,41,697,NA,1,12,NA,2.5,1.75182481751825,NA,2.5,1.75182481751825,1714.64102564103,1725.04855842185,41.8205128205127,29.6995447647953,2.49999999999999,1.75182481751826
4,25,41,713,NA,0,16,NA,0,2.29555236728838,NA,0,2.29555236728838,1714.64102564103,1764.64795144158,0,39.5993930197269,0,2.29555236728838
5,26,41,727,NA,0,14,NA,0,1.96353436185133,NA,0,1.96353436185133,1714.64102564103,1799.29742033384,0,34.649468892261,0,1.96353436185133
6,27,42,742,NA,1,15,NA,2.4390243902439,2.06327372764787,NA,2.4390243902439,2.06327372764787,1756.46153846154,1836.42185128983,41.8205128205129,37.1244309559941,2.43902439024391,2.06327372764787
