"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-94,NA,NA,NA,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,130,NA,NA,15,NA,NA,13.0434782608696,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,163,NA,NA,33,NA,NA,25.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,214,NA,NA,51,NA,NA,31.2883435582822,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,232,NA,NA,18,NA,NA,8.41121495327103,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,264,NA,NA,32,NA,NA,13.7931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,319,NA,NA,55,NA,NA,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,368,NA,NA,49,NA,NA,15.3605015673981,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,393,NA,NA,25,NA,NA,6.79347826086956,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,450,NA,NA,57,NA,NA,14.5038167938931,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,593,NA,NA,143,NA,NA,31.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,673,NA,NA,80,NA,NA,13.4907251264755,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,673,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,2,928,NA,NA,255,NA,NA,37.890044576523,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,4,928,NA,2,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,5,1207,NA,1,279,NA,25,30.0646551724138,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,7,1326,NA,2,119,NA,40,9.85915492957746,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,11,1479,NA,4,153,NA,57.1428571428571,11.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,14,1479,NA,3,0,NA,27.2727272727273,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,18,1625,NA,4,146,NA,28.5714285714286,9.87153482082488,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,27,1761,NA,9,136,NA,50,8.36923076923077,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,33,2014,NA,6,253,NA,22.2222222222222,14.3668370244179,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,40,2075,NA,7,61,NA,21.2121212121212,3.02879841112214,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,50,2323,NA,10,248,NA,25,11.9518072289157,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,62,2323,NA,12,0,NA,24,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,75,2538,NA,13,215,NA,20.9677419354839,9.2552733534223,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,95,2745,NA,20,207,NA,26.6666666666667,8.15602836879433,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,119,2931,NA,24,186,NA,25.2631578947368,6.775956284153,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,148,3200,NA,29,269,NA,24.3697478991597,9.17775503241215,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,163,3308,NA,15,108,NA,10.1351351351351,3.375,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,201,3442,NA,38,134,NA,23.3128834355828,4.05078597339782,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,243,3576,NA,42,134,NA,20.8955223880597,3.89308541545613,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,284,4034,NA,41,458,NA,16.8724279835391,12.8076062639821,NA,NA,NA,NA,NA,NA,NA,NA
