"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-59,NA,NA,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,133,NA,NA,19,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,157,NA,NA,24,NA,NA,18.0451127819549,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,202,NA,NA,45,NA,NA,28.6624203821656,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,202,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,252,NA,NA,50,NA,NA,24.7524752475248,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,293,NA,NA,41,NA,NA,16.2698412698413,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,335,NA,NA,42,NA,NA,14.3344709897611,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,483,NA,NA,148,NA,NA,44.1791044776119,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,611,NA,NA,128,NA,NA,26.5010351966874,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,101,924,NA,NA,313,NA,NA,51.227495908347,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,150,1063,NA,49,139,NA,48.5148514851485,15.04329004329,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,210,1279,NA,60,216,NA,40,20.3198494825964,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,296,1536,NA,86,257,NA,40.9523809523809,20.0938232994527,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,428,1733,NA,132,197,NA,44.5945945945946,12.8255208333333,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,580,2102,NA,152,369,NA,35.5140186915888,21.2925562608194,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,737,2355,NA,157,253,NA,27.0689655172414,12.0361560418649,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,1107,3006,NA,370,651,NA,50.2035278154681,27.6433121019108,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,1331,3879,NA,224,873,NA,20.2348690153568,29.0419161676647,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,1635,4643,NA,304,764,NA,22.839969947408,19.6957978860531,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,2019,5708,NA,384,1065,NA,23.4862385321101,22.9377557613612,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,2521,6447,NA,502,739,NA,24.8637939574047,12.9467414155571,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,3030,7482,NA,509,1035,NA,20.1904006346688,16.0539785946952,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,3845,8155,NA,815,673,NA,26.8976897689769,8.99492114407912,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,4820,9191,NA,975,1036,NA,25.3576072821847,12.7038626609442,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,5994,10701,NA,1174,1510,NA,24.356846473029,16.4291154390164,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,6632,12026,NA,638,1325,NA,10.643977310644,12.3820203719279,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,8144,13438,NA,1512,1412,NA,22.7985524728589,11.7412273407617,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,9876,14336,NA,1732,898,NA,21.2671905697446,6.68254204494716,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,11541,15865,NA,1665,1529,NA,16.8590522478736,10.6654575892857,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,13826,16957,NA,2285,1092,NA,19.7989775582705,6.88307595335645,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,16172,18309,NA,2346,1352,NA,16.9680312454795,7.97310845078728,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,18285,19472,NA,2113,1163,NA,13.0657927281721,6.35206728931127,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,20589,19472,NA,2304,0,NA,12.6004922067268,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,23339,21794,NA,2750,2322,NA,13.3566467531206,11.9248151191454,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,26817,22348,NA,3478,554,NA,14.9020952054501,2.54198403230247,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,30729,23338,NA,3912,990,NA,14.5877614945743,4.42992661535708,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,35014,24424,NA,4285,1086,NA,13.9444824107521,4.65335504327706,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,80,38647,26182,NA,3633,1758,NA,10.3758496601359,7.19783819194235,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,157,41777,27528,77,3130,1346,96.25,8.09894687815354,5.14093652127416,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,334,45207,28963,177,3430,1435,112.738853503185,8.21025923354956,5.21287416448707,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,464,48612,30333,130,3405,1370,38.9221556886228,7.53201937753003,4.73017297931844,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,642,52665,30978,178,4053,645,38.3620689655172,8.33744754381634,2.12639699337355,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,753,56527,33261,111,3862,2283,17.2897196261682,7.33314345390677,7.36974627154755,NA,NA,NA,NA,NA,NA,NA,NA
-15,6,972,60431,35396,219,3904,2135,29.0836653386454,6.90643409344207,6.41892907609513,NA,NA,NA,NA,NA,NA,NA,NA
-14,7,1361,63840,37369,389,3409,1973,40.0205761316872,5.6411444457315,5.57407616679851,NA,NA,NA,NA,NA,NA,NA,NA
-13,8,1801,66487,39254,440,2647,1885,32.3291697281411,4.14630325814536,5.04428804624154,NA,NA,NA,NA,NA,NA,NA,NA
-12,9,2428,69136,41137,627,2649,1883,34.8139922265408,3.98423752011671,4.79696336679065,NA,NA,NA,NA,NA,NA,NA,NA
-11,10,2879,72261,42164,451,3125,1027,18.5749588138385,4.52007637121037,2.49653596518949,NA,NA,NA,NA,NA,NA,NA,NA
-10,11,3341,75311,43464,462,3050,1300,16.0472386245224,4.22081067242358,3.08319893748221,NA,NA,NA,NA,NA,NA,NA,NA
-9,12,3997,78308,45031,656,2997,1567,19.6348398683029,3.97949834685504,3.60528253267072,NA,NA,NA,NA,NA,NA,NA,NA
-8,13,4332,81448,46500,335,3140,1469,8.38128596447335,4.0098074270828,3.26219715307233,NA,NA,NA,NA,NA,NA,NA,NA
-7,14,4692,84268,48917,360,2820,2417,8.31024930747922,3.4623317945192,5.19784946236559,NA,NA,NA,NA,NA,NA,NA,NA
-6,15,5081,86620,50442,389,2352,1525,8.29070758738278,2.79109507760953,3.11752560459554,NA,NA,NA,NA,NA,NA,NA,NA
-5,16,5426,88606,52197,345,1986,1755,6.79000196811651,2.29277303163242,3.47924348756988,NA,NA,NA,NA,NA,NA,NA,NA
-4,17,5637,91113,53616,211,2507,1419,3.88868411352746,2.82937950025958,2.7185470429335,NA,NA,NA,NA,NA,NA,NA,NA
-3,18,5763,93861,54937,126,2748,1321,2.23523150612028,3.01603503342004,2.4638167711131,NA,NA,NA,NA,NA,NA,NA,NA
-2,19,5790,96443,56212,27,2582,1275,0.468505986465383,2.75087629579911,2.32084023517848,NA,NA,NA,NA,NA,NA,NA,NA
-1,20,5977,99510,58815,187,3067,2603,3.22970639032815,3.18011675290068,4.63068383974952,NA,NA,NA,NA,NA,NA,NA,NA
0,21,6064,102184,60614,87,2674,1799,1.4555797222687,2.68716711888252,3.05874351781008,NA,NA,60614,60614,1799,1799,NA,NA
1,22,6149,104245,NA,85,2061,NA,1.40171503957784,2.01694981601816,NA,1.40171503957784,2.01694981601816,61463.6355540897,61836.5539614813,849.635554089713,1222.55396148125,1.40171503957784,2.01694981601817
2,23,6232,106187,NA,83,1942,NA,1.34981297771995,1.86291908484819,NA,1.34981297771995,1.86291908484819,62293.2796833773,62988.5189266421,829.64412928759,1151.96496516089,1.34981297771994,1.86291908484819
3,24,6290,107930,NA,58,1743,NA,0.930680359435173,1.64144386789343,NA,0.930680359435173,1.64144386789343,62873.0310026385,64022.4401080404,579.751319261217,1033.92118139827,0.930680359435178,1.64144386789344
