"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-197,0,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-196,1,27,NA,NA,13,NA,NA,92.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-195,2,58,NA,NA,31,NA,NA,114.814814814815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-194,3,80,NA,NA,22,NA,NA,37.9310344827586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-193,4,111,NA,NA,31,NA,NA,38.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-192,5,130,NA,NA,19,NA,NA,17.1171171171171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-191,6,168,NA,NA,38,NA,NA,29.2307692307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-190,7,235,NA,NA,67,NA,NA,39.8809523809524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-189,8,311,NA,NA,76,NA,NA,32.3404255319149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-188,9,420,NA,NA,109,NA,NA,35.048231511254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-187,10,498,NA,NA,78,NA,NA,18.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-186,11,577,NA,NA,79,NA,NA,15.863453815261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-185,12,691,NA,NA,114,NA,NA,19.7573656845754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-184,13,749,NA,NA,58,NA,NA,8.39363241678726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-183,14,811,NA,NA,62,NA,NA,8.27770360480641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-182,15,878,NA,NA,67,NA,NA,8.26140567200986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-181,16,938,NA,NA,60,NA,NA,6.83371298405467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-180,17,974,NA,NA,36,NA,NA,3.83795309168444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-179,18,996,NA,NA,22,NA,NA,2.25872689938398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,19,1001,NA,NA,5,NA,NA,0.502008032128514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-177,20,1033,NA,NA,32,NA,NA,3.1968031968032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-176,21,1048,NA,NA,15,NA,NA,1.45208131655373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,22,1063,NA,NA,15,NA,NA,1.43129770992366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,23,1077,NA,NA,14,NA,NA,1.3170272812794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,24,1087,NA,NA,10,NA,NA,0.928505106778087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,25,1097,NA,NA,10,NA,NA,0.919963201471941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,26,1108,NA,NA,11,NA,NA,1.00273473108478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
