"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-57,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,0,54,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,0,55,NA,0,1,NA,NA,1.85185185185185,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,0,55,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1,55,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1,56,NA,0,1,NA,0,1.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1,56,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1,57,NA,0,1,NA,0,1.78571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,2,57,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,2,58,NA,0,1,NA,0,1.75438596491228,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,3,58,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,3,58,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,4,60,NA,1,2,NA,33.3333333333333,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,5,60,NA,1,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,6,60,NA,1,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,7,60,NA,1,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,8,60,NA,1,0,NA,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,10,61,NA,2,1,NA,25,1.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,12,61,NA,2,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,14,67,NA,2,6,NA,16.6666666666667,9.83606557377049,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,16,67,NA,2,0,NA,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,18,76,NA,2,9,NA,12.5,13.4328358208955,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,20,76,NA,2,0,NA,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,23,85,NA,3,9,NA,15,11.8421052631579,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,26,85,NA,3,0,NA,13.0434782608696,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,30,100,NA,4,15,NA,15.3846153846154,17.6470588235294,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,33,110,NA,3,10,NA,10,10,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,36,110,NA,3,0,NA,9.09090909090909,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,39,122,NA,3,12,NA,8.33333333333333,10.9090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,42,135,NA,3,13,NA,7.69230769230769,10.655737704918,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,45,139,NA,3,4,NA,7.14285714285714,2.96296296296296,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,48,139,NA,3,0,NA,6.66666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,52,176,NA,4,37,NA,8.33333333333333,26.6187050359712,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,55,178,NA,3,2,NA,5.76923076923077,1.13636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,57,214,NA,2,36,NA,3.63636363636364,20.2247191011236,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,59,235,NA,2,21,NA,3.50877192982456,9.81308411214953,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,62,235,NA,3,0,NA,5.08474576271187,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,64,235,NA,2,0,NA,3.2258064516129,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,67,235,NA,3,0,NA,4.6875,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,70,285,NA,3,50,NA,4.47761194029851,21.2765957446809,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,72,300,NA,2,15,NA,2.85714285714286,5.26315789473684,NA,NA,NA,NA,NA,NA,NA,NA
-13,NA,NA,74,369,NA,2,69,NA,2.77777777777778,23,NA,NA,NA,NA,NA,NA,NA,NA
-12,NA,NA,76,427,NA,2,58,NA,2.7027027027027,15.7181571815718,NA,NA,NA,NA,NA,NA,NA,NA
-11,NA,NA,78,500,NA,2,73,NA,2.63157894736842,17.096018735363,NA,NA,NA,NA,NA,NA,NA,NA
-10,NA,NA,80,500,NA,2,0,NA,2.56410256410256,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,NA,NA,83,500,NA,3,0,NA,3.75,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,NA,NA,85,592,NA,2,92,NA,2.40963855421687,18.4,NA,NA,NA,NA,NA,NA,NA,NA
-7,0,0,87,592,NA,2,0,NA,2.35294117647059,0,NA,NA,NA,NA,NA,NA,NA,NA
-6,1,0,89,661,0,2,69,NA,2.29885057471264,11.6554054054054,NA,NA,NA,NA,NA,NA,NA,NA
-5,2,0,91,707,0,2,46,NA,2.24719101123596,6.95915279878971,NA,NA,NA,NA,NA,NA,NA,NA
-4,3,0,92,763,0,1,56,NA,1.0989010989011,7.92079207920792,NA,NA,NA,NA,NA,NA,NA,NA
-3,4,1,95,763,1,3,0,Inf,3.26086956521739,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,5,1,96,763,0,1,0,0,1.05263157894737,0,NA,NA,NA,NA,NA,NA,NA,NA
-1,6,1,98,776,0,2,13,0,2.08333333333333,1.70380078636959,NA,NA,NA,NA,NA,NA,NA,NA
0,7,1,100,808,0,2,32,0,2.04081632653061,4.12371134020619,NA,NA,808,808,32,32,NA,NA
1,8,2,101,NA,1,1,NA,100,1,NA,100,1,1616,816.08,808,8.08000000000004,100,1.00000000000001
2,9,2,103,NA,0,2,NA,0,1.98019801980198,NA,0,1.98019801980198,1616,832.24,0,16.16,0,1.98019801980198
3,10,2,105,NA,0,2,NA,0,1.94174757281553,NA,0,1.94174757281553,1616,848.4,0,16.16,0,1.94174757281553
