"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-77,NA,NA,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,64,NA,NA,13,NA,NA,25.4901960784314,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,78,NA,NA,14,NA,NA,21.875,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,78,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,92,NA,NA,14,NA,NA,17.9487179487179,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,94,NA,NA,2,NA,NA,2.17391304347826,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,100,NA,NA,6,NA,NA,6.38297872340426,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,100,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,124,NA,NA,24,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,134,NA,NA,10,NA,NA,8.06451612903226,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,140,NA,NA,6,NA,NA,4.47761194029851,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,143,NA,NA,3,NA,NA,2.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,157,NA,NA,14,NA,NA,9.79020979020979,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,167,NA,NA,10,NA,NA,6.36942675159236,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,0,167,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,1,180,NA,1,13,NA,Inf,7.78443113772455,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,1,196,NA,0,16,NA,0,8.88888888888889,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,1,209,NA,0,13,NA,0,6.63265306122449,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,2,244,NA,1,35,NA,100,16.7464114832536,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,3,244,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,4,243,NA,1,-1,NA,33.3333333333333,-0.409836065573771,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,5,266,NA,1,23,NA,25,9.46502057613169,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,7,268,NA,2,2,NA,40,0.75187969924812,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,9,288,NA,2,20,NA,28.5714285714286,7.46268656716418,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,11,298,NA,2,10,NA,22.2222222222222,3.47222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,13,305,NA,2,7,NA,18.1818181818182,2.3489932885906,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,16,307,NA,3,2,NA,23.0769230769231,0.655737704918033,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,20,320,NA,4,13,NA,25,4.23452768729642,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,25,324,NA,5,4,NA,25,1.25,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,31,325,NA,6,1,NA,24,0.308641975308642,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,39,337,NA,8,12,NA,25.8064516129032,3.69230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,43,337,NA,4,0,NA,10.2564102564103,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,53,354,NA,10,17,NA,23.2558139534884,5.04451038575668,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,64,354,NA,11,0,NA,20.7547169811321,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,74,360,NA,10,6,NA,15.625,1.69491525423729,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,89,376,NA,15,16,NA,20.2702702702703,4.44444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,104,381,NA,15,5,NA,16.8539325842697,1.32978723404255,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,118,385,NA,14,4,NA,13.4615384615385,1.0498687664042,NA,NA,NA,NA,NA,NA,NA,NA
-39,0,1,133,399,NA,15,14,NA,12.7118644067797,3.63636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-38,1,1,151,418,0,18,19,0,13.5338345864662,4.76190476190476,NA,NA,NA,NA,NA,NA,NA,NA
-37,2,2,173,429,1,22,11,100,14.5695364238411,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA
-36,3,3,198,436,1,25,7,50,14.4508670520231,1.63170163170163,NA,NA,NA,NA,NA,NA,NA,NA
-35,4,4,226,436,1,28,0,33.3333333333333,14.1414141414141,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,5,5,249,463,1,23,27,25,10.1769911504425,6.19266055045872,NA,NA,NA,NA,NA,NA,NA,NA
