"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-65,NA,NA,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,246,NA,NA,79,NA,NA,47.3053892215569,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,346,NA,NA,100,NA,NA,40.650406504065,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,487,NA,NA,141,NA,NA,40.7514450867052,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,705,NA,NA,218,NA,NA,44.7638603696099,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,955,130,NA,250,NA,NA,35.4609929078014,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,1213,191,NA,258,61,NA,27.0157068062827,46.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,1822,204,NA,609,13,NA,50.2061005770816,6.80628272251309,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,2190,285,NA,368,81,NA,20.1975850713502,39.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,2691,377,NA,501,92,NA,22.8767123287671,32.280701754386,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,3323,653,NA,632,276,NA,23.4856930509104,73.209549071618,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,4150,949,NA,827,296,NA,24.8871501655131,45.3292496171516,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,4987,1126,NA,837,177,NA,20.1686746987952,18.6512118018967,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,6328,1209,NA,1341,83,NA,26.8899137758171,7.37122557726465,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,7933,1784,NA,1605,575,NA,25.3634639696587,47.5599669148056,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,9866,2281,NA,1933,497,NA,24.3665700239506,27.8587443946188,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,10917,2281,NA,1051,0,NA,10.6527468072167,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,13405,3661,NA,2488,1380,NA,22.7901438124027,60.4997807978957,NA,NA,NA,NA,NA,NA,NA,NA
-47,0,132,16256,4469,NA,2851,808,NA,21.2681835136143,22.070472548484,NA,NA,NA,NA,NA,NA,NA,NA
-46,1,259,18996,4499,127,2740,30,96.2121212121212,16.8553149606299,0.671291116580891,NA,NA,NA,NA,NA,NA,NA,NA
-45,2,551,22757,6633,292,3761,2134,112.741312741313,19.7989050326385,47.4327628361858,NA,NA,NA,NA,NA,NA,NA,NA
-44,3,765,26619,7652,214,3862,1019,38.8384754990926,16.9706024519928,15.3625810342228,NA,NA,NA,NA,NA,NA,NA,NA
-43,4,1059,30096,9043,294,3477,1391,38.4313725490196,13.0620985010707,18.1782540512284,NA,NA,NA,NA,NA,NA,NA,NA
-42,5,1242,33889,10871,183,3793,1828,17.2804532577904,12.6030037214248,20.2145305761362,NA,NA,NA,NA,NA,NA,NA,NA
-41,6,1603,38414,12612,361,4525,1741,29.0660225442834,13.3524152379828,16.0150860086469,NA,NA,NA,NA,NA,NA,NA,NA
-40,7,2245,44139,14282,642,5725,1670,40.0499064254523,14.9034206278961,13.2413574373612,NA,NA,NA,NA,NA,NA,NA,NA
-39,8,2971,50577,16018,726,6438,1736,32.3385300668151,14.5857405015972,12.1551603416888,NA,NA,NA,NA,NA,NA,NA,NA
-38,9,4005,57630,19856,1034,7053,3838,34.8030966004712,13.9450738477964,23.960544387564,NA,NA,NA,NA,NA,NA,NA,NA
-37,10,4750,63611,22304,745,5981,2448,18.601747815231,10.3782752038869,12.3287671232877,NA,NA,NA,NA,NA,NA,NA,NA
-36,11,5512,68762,25233,762,5151,2929,16.0421052631579,8.09765606577479,13.1321736011478,NA,NA,NA,NA,NA,NA,NA,NA
-35,12,6594,74408,29155,1082,5646,3922,19.6298984034833,8.21093045577499,15.5431379542662,NA,NA,NA,NA,NA,NA,NA,NA
-34,13,7147,80012,32964,553,5604,3809,8.3864118895966,7.53144823137297,13.0646544332019,NA,NA,NA,NA,NA,NA,NA,NA
-33,14,7741,86684,37575,594,6672,4611,8.31117951588079,8.33874918762186,13.9879868947943,NA,NA,NA,NA,NA,NA,NA,NA
-32,15,8383,93040,40174,642,6356,2599,8.29350213150756,7.33237967791057,6.91683300066534,NA,NA,NA,NA,NA,NA,NA,NA
-31,16,8952,99466,44550,569,6426,4376,6.78754622450197,6.9067067927773,10.8926171155474,NA,NA,NA,NA,NA,NA,NA,NA
-30,17,9299,105078,52128,347,5612,7578,3.87622877569258,5.64212896869282,17.010101010101,NA,NA,NA,NA,NA,NA,NA,NA
-29,18,9508,109434,56989,209,4356,4861,2.24755350037638,4.14549192028779,9.32512277470841,NA,NA,NA,NA,NA,NA,NA,NA
-28,19,9552,113793,59105,44,4359,2116,0.462768195204039,3.98322276440594,3.71299724508238,NA,NA,NA,NA,NA,NA,NA,NA
-27,20,9860,118937,64338,308,5144,5233,3.22445561139028,4.52048895802027,8.85373487860587,NA,NA,NA,NA,NA,NA,NA,NA
-26,21,10005,123958,68605,145,5021,4267,1.47058823529412,4.22156267603857,6.63216139761883,NA,NA,NA,NA,NA,NA,NA,NA
-25,22,10145,128890,70478,140,4932,1873,1.39930034982509,3.97876700172639,2.73012171124554,NA,NA,NA,NA,NA,NA,NA,NA
-24,23,10281,134058,74390,136,5168,3912,1.34056185312962,4.00962060671891,5.55066829365192,NA,NA,NA,NA,NA,NA,NA,NA
-23,24,10377,138701,78167,96,4643,3777,0.93376130726583,3.4634262781781,5.07729533539454,NA,NA,NA,NA,NA,NA,NA,NA
-22,25,10472,142572,82048,95,3871,3881,0.915486171340465,2.79089552346414,4.96501081018844,NA,NA,NA,NA,NA,NA,NA,NA
-21,26,10578,145841,86334,106,3269,4286,1.0122230710466,2.29287658165699,5.22377145085803,NA,NA,NA,NA,NA,NA,NA,NA
-20,27,10697,149967,90676,119,4126,4342,1.12497636604273,2.82910841258631,5.02930479301318,NA,NA,NA,NA,NA,NA,NA,NA
-19,28,10890,154489,93790,193,4522,3114,1.80424418061139,3.01533003927531,3.43420530239534,NA,NA,NA,NA,NA,NA,NA,NA
-18,29,11000,158739,120633,110,4250,26843,1.01010101010101,2.75100492591706,28.6203219959484,NA,NA,NA,NA,NA,NA,NA,NA
-17,30,11187,163788,124298,187,5049,3665,1.7,3.18069283540907,3.03814047565757,NA,NA,NA,NA,NA,NA,NA,NA
-16,31,11312,168189,129257,125,4401,4959,1.11736837400554,2.68701003736537,3.98960562519107,NA,NA,NA,NA,NA,NA,NA,NA
-15,32,11393,171581,132473,81,3392,3216,0.716053748231966,2.01677874296179,2.48806641032981,NA,NA,NA,NA,NA,NA,NA,NA
-14,33,11490,174778,144944,97,3197,12471,0.851399982445361,1.8632599180562,9.41399379496199,NA,NA,NA,NA,NA,NA,NA,NA
-13,34,11617,177646,146923,127,2868,1979,1.1053089643168,1.64093879092334,1.36535489568385,NA,NA,NA,NA,NA,NA,NA,NA
-12,35,11749,181719,146906,132,4073,-17,1.13626581733666,2.29276200983979,-0.0115706866862234,NA,NA,NA,NA,NA,NA,NA,NA
-11,36,11865,185476,151808,116,3757,4902,0.987318069622947,2.06747780914489,3.33682763127442,NA,NA,NA,NA,NA,NA,NA,NA
-10,37,12051,189231,154188,186,3755,2380,1.56763590391909,2.02452069270418,1.56776981450253,NA,NA,NA,NA,NA,NA,NA,NA
-9,38,12184,192508,156921,133,3277,2733,1.10364285121567,1.73174585559448,1.77251147949257,NA,NA,NA,NA,NA,NA,NA,NA
-8,39,12283,194935,154715,99,2427,-2206,0.812541037426133,1.26072682693706,-1.40580291994061,NA,NA,NA,NA,NA,NA,NA,NA
-7,40,12442,197870,157026,159,2935,2311,1.29447203451925,1.50563008182215,1.49371424878001,NA,NA,NA,NA,NA,NA,NA,NA
-6,41,12571,201495,158636,129,3625,1610,1.03681080212185,1.83201091625815,1.02530791079184,NA,NA,NA,NA,NA,NA,NA,NA
-5,42,12684,204341,160292,113,2846,1656,0.898894280486835,1.41244199607931,1.04389924102978,NA,NA,NA,NA,NA,NA,NA,NA
-4,43,12793,207591,160847,109,3250,555,0.859350362661621,1.59047866067015,0.346243106330946,NA,NA,NA,NA,NA,NA,NA,NA
-3,44,12913,210126,164589,120,2535,3742,0.938012975846166,1.22115120597714,2.32643443769545,NA,NA,NA,NA,NA,NA,NA,NA
-2,45,13016,212626,167605,103,2500,3016,0.797645783319136,1.18976233307634,1.8324432373974,NA,NA,NA,NA,NA,NA,NA,NA
-1,46,13075,214496,165093,59,1870,-2512,0.453288260602336,0.879478520971095,-1.49876197010829,NA,NA,NA,NA,NA,NA,NA,NA
0,47,13135,216746,165764,60,2250,671,0.458891013384321,1.04897061017455,0.406437583664965,NA,NA,165764,165764,671,671,NA,NA
1,48,13203,218989,NA,68,2243,NA,0.51770079939094,1.03485185424414,NA,0.51770079939094,1.03485185424414,166622.161553102,167479.411827669,858.161553102371,1715.41182766928,0.517700799390924,1.03485185424415
2,49,13252,221003,NA,49,2014,NA,0.37112777399076,0.919680897214015,NA,0.37112777399076,0.919680897214015,167240.54267225,169019.687985015,618.381119147292,1540.27615734548,0.371127773990745,0.919680897214023
3,50,13287,NA,NA,35,NA,NA,0.264111077573197,NA,NA,0.264111077573197,NA,167682.243471641,NA,441.700799390965,NA,0.264111077573211,NA
