"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-26,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,5,51,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,6,55,NA,1,4,NA,20,7.84313725490196,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,0,7,59,NA,1,4,NA,16.6666666666667,7.27272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,1,9,68,1,2,9,Inf,28.5714285714286,15.2542372881356,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,1,11,74,0,2,6,0,22.2222222222222,8.82352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,2,13,74,1,2,0,100,18.1818181818182,0,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,2,17,79,0,4,5,0,30.7692307692308,6.75675675675676,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,3,21,89,1,4,10,50,23.5294117647059,12.6582278481013,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,3,23,142,0,2,53,0,9.52380952380952,59.5505617977528,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,5,28,142,2,5,0,66.6666666666667,21.7391304347826,0,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,6,34,144,1,6,2,20,21.4285714285714,1.40845070422535,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,8,40,164,2,6,20,33.3333333333333,17.6470588235294,13.8888888888889,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,10,48,164,2,8,0,25,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,12,56,191,2,8,27,20,16.6666666666667,16.4634146341463,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,14,64,191,2,8,0,16.6666666666667,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,15,72,203,1,8,12,7.14285714285714,12.5,6.282722513089,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,16,81,216,1,9,13,6.66666666666667,12.5,6.40394088669951,NA,NA,NA,NA,NA,NA,NA,NA
0,15,18,93,255,2,12,39,12.5,14.8148148148148,18.0555555555556,NA,NA,255,255,39,39,NA,NA
1,16,19,107,NA,1,14,NA,5.55555555555556,15.0537634408602,NA,5.55555555555556,15.0537634408602,269.166666666667,293.387096774194,14.1666666666667,38.3870967741936,5.55555555555556,15.0537634408602
2,17,20,122,NA,1,15,NA,5.26315789473684,14.018691588785,NA,5.26315789473684,14.018691588785,283.333333333333,334.516129032258,14.1666666666666,41.1290322580645,5.26315789473683,14.018691588785
3,18,20,135,NA,0,13,NA,0,10.655737704918,NA,0,10.655737704918,283.333333333333,370.161290322581,0,35.6451612903226,0,10.655737704918
4,19,20,146,NA,0,11,NA,0,8.14814814814815,NA,0,8.14814814814815,283.333333333333,400.322580645161,0,30.1612903225807,0,8.14814814814815
5,20,21,157,NA,1,11,NA,5,7.53424657534247,NA,5,7.53424657534247,297.5,430.483870967742,14.1666666666667,30.1612903225807,5.00000000000001,7.53424657534247
6,21,21,169,NA,0,12,NA,0,7.64331210191083,NA,0,7.64331210191083,297.5,463.387096774194,0,32.9032258064516,0,7.64331210191082
7,22,21,183,NA,0,14,NA,0,8.28402366863905,NA,0,8.28402366863905,297.5,501.774193548387,0,38.3870967741935,0,8.28402366863905
8,23,22,197,NA,1,14,NA,4.76190476190476,7.65027322404372,NA,4.76190476190476,7.65027322404372,311.666666666667,540.161290322581,14.1666666666667,38.3870967741936,4.76190476190477,7.65027322404372
9,24,22,211,NA,0,14,NA,0,7.10659898477157,NA,0,7.10659898477157,311.666666666667,578.548387096774,0,38.3870967741935,0,7.10659898477157
10,25,22,222,NA,0,11,NA,0,5.21327014218009,NA,0,5.21327014218009,311.666666666667,608.709677419355,0,30.1612903225806,0,5.21327014218009
