"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-87,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,46,NA,NA,14,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,64,NA,NA,18,NA,NA,39.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,93,NA,NA,29,NA,NA,45.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,126,NA,NA,33,NA,NA,35.4838709677419,NA,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,160,NA,NA,34,NA,NA,26.984126984127,NA,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,240,NA,NA,80,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,289,NA,NA,49,NA,NA,20.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,355,NA,NA,66,NA,NA,22.8373702422145,NA,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,438,114,NA,83,NA,NA,23.3802816901408,NA,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,547,214,NA,109,100,NA,24.8858447488584,87.719298245614,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,658,268,NA,111,54,NA,20.2925045703839,25.2336448598131,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,835,337,NA,177,69,NA,26.8996960486322,25.7462686567164,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,1046,374,NA,211,37,NA,25.2694610778443,10.9792284866469,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,1301,491,NA,255,117,NA,24.3785850860421,31.283422459893,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,1440,652,NA,139,161,NA,10.6840891621829,32.7902240325866,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,1768,652,NA,328,0,NA,22.7777777777778,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,2144,1139,NA,376,487,NA,21.2669683257919,74.6932515337423,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,2506,1359,NA,362,220,NA,16.884328358209,19.315188762072,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,3002,2200,NA,496,841,NA,19.7924980047885,61.8837380426784,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,3511,2200,NA,509,0,NA,16.9553630912725,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,3970,2700,NA,459,500,NA,13.0731985189405,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,4470,3028,NA,500,328,NA,12.5944584382872,12.1481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,5067,4075,NA,597,1047,NA,13.3557046979866,34.5772787318362,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,5822,5294,NA,755,1219,NA,14.9003355042431,29.9141104294479,NA,NA,NA,NA,NA,NA,NA,NA
-61,0,17,6672,6575,NA,850,1281,NA,14.5997938852628,24.1972043823196,NA,NA,NA,NA,NA,NA,NA,NA
-60,1,34,7602,7474,17,930,899,100,13.9388489208633,13.6730038022814,NA,NA,NA,NA,NA,NA,NA,NA
