"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-46,NA,NA,NA,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,124,NA,NA,20,NA,NA,19.2307692307692,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,157,NA,NA,33,NA,NA,26.6129032258064,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,198,NA,NA,41,NA,NA,26.1146496815287,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,248,NA,NA,50,NA,NA,25.2525252525253,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,302,NA,NA,54,NA,NA,21.7741935483871,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,394,NA,NA,92,NA,NA,30.4635761589404,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,439,NA,NA,45,NA,NA,11.4213197969543,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,480,NA,NA,41,NA,NA,9.33940774487472,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,591,NA,NA,111,NA,NA,23.125,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,11,680,NA,NA,89,NA,NA,15.0592216582064,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,17,770,NA,6,90,NA,54.5454545454545,13.2352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,24,831,NA,7,61,NA,41.1764705882353,7.92207792207792,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,33,917,NA,9,86,NA,37.5,10.3489771359807,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,48,955,NA,15,38,NA,45.4545454545455,4.14394765539804,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,66,1008,NA,18,53,NA,37.5,5.54973821989529,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,83,1149,NA,17,141,NA,25.7575757575758,13.9880952380952,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,125,1346,NA,42,197,NA,50.6024096385542,17.1453437771976,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,150,1693,NA,25,347,NA,20,25.7800891530461,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,185,1693,NA,35,0,NA,23.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,228,1840,NA,43,147,NA,23.2432432432432,8.6828115770821,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,285,1963,NA,57,123,NA,25,6.68478260869565,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,343,2048,NA,58,85,NA,20.3508771929825,4.3301069791136,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,435,2210,NA,92,162,NA,26.8221574344023,7.91015625,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,545,2291,NA,110,81,NA,25.2873563218391,3.66515837104072,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,678,2429,NA,133,138,NA,24.4036697247706,6.02357049323439,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,750,2522,NA,72,93,NA,10.6194690265487,3.82873610539317,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,921,2707,NA,171,185,NA,22.8,7.33544805709754,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,9,1117,2960,NA,196,253,NA,21.2812160694897,9.34613963797562,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,18,1305,3050,9,188,90,100,16.8307967770815,3.04054054054054,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,38,1563,3192,20,258,142,111.111111111111,19.7701149425287,4.65573770491803,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,52,1829,3373,14,266,181,36.8421052631579,17.0185540626999,5.67042606516291,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,73,2068,3481,21,239,108,40.3846153846154,13.0672498633133,3.20189742069374,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,85,2328,3779,12,260,298,16.4383561643836,12.5725338491296,8.56075840275783,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,110,2639,3905,25,311,126,29.4117647058824,13.3591065292096,3.33421540089971,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,154,3032,4074,44,393,169,40,14.892004547177,4.32778489116517,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,204,3474,4146,50,442,72,32.4675324675325,14.5778364116095,1.76730486008837,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,274,3959,4375,70,485,229,34.3137254901961,13.9608520437536,5.52339604438013,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,326,4370,4539,52,411,164,18.978102189781,10.38140944683,3.74857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,378,4724,4708,52,354,169,15.9509202453988,8.10068649885584,3.72328706763604,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,452,5112,4879,74,388,171,19.5767195767196,8.21337849280271,3.6321155480034,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,490,5497,4879,38,385,0,8.4070796460177,7.53129890453834,0,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,531,5955,5130,41,458,251,8.36734693877551,8.33181735492087,5.14449682311949,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,575,6392,5245,44,437,115,8.28625235404897,7.33837111670865,2.24171539961014,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,614,6833,5822,39,441,577,6.78260869565217,6.89924906132666,11.0009532888465,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,637,7218,5934,23,385,112,3.74592833876222,5.63442119127762,1.92373754723463,NA,NA,NA,NA,NA,NA,NA,NA
0,18,652,7518,6129,15,300,195,2.35478806907378,4.15627597672485,3.28614762386249,NA,NA,6129,6129,195,195,NA,NA
1,19,655,7817,NA,3,299,NA,0.460122699386503,3.97712157488694,NA,0.460122699386503,3.97712157488694,6157.2009202454,6372.75778132482,28.2009202453992,243.757781324821,0.46012269938651,3.97712157488694
2,20,676,8171,NA,21,354,NA,3.20610687022901,4.52859153127798,NA,3.20610687022901,4.52859153127798,6354.60736196319,6661.35395051876,197.406441717791,288.596169193935,3.20610687022899,4.52859153127799
3,21,686,8516,NA,10,345,NA,1.4792899408284,4.2222494186758,NA,1.4792899408284,4.2222494186758,6448.61042944785,6942.61292897047,94.0030674846621,281.258978451715,1.47928994082839,4.22224941867579
4,22,695,8854,NA,9,338,NA,1.31195335276968,3.96899953029591,NA,1.31195335276968,3.96899953029591,6533.21319018405,7218.16520351157,84.6027607361966,275.552274541102,1.31195335276968,3.96899953029592
5,23,705,9209,NA,10,355,NA,1.43884892086331,4.00948723740682,NA,1.43884892086331,4.00948723740682,6627.21625766871,7507.57661612131,94.0030674846621,289.411412609737,1.4388489208633,4.00948723740682
6,24,711,9528,NA,6,319,NA,0.851063829787234,3.46400260614616,NA,0.851063829787234,3.46400260614616,6683.61809815951,7767.63926576217,56.4018404907974,260.062649640862,0.851063829787233,3.46400260614617
7,25,718,9794,NA,7,266,NA,0.984528832630098,2.79177162048699,NA,0.984528832630098,2.79177162048699,6749.42024539877,7984.49401436552,65.8021472392638,216.854748603351,0.984528832630099,2.79177162048698
8,26,725,10019,NA,7,225,NA,0.974930362116992,2.2973248927915,NA,0.974930362116992,2.2973248927915,6815.22239263804,8167.92378292099,65.8021472392647,183.429768555467,0.974930362117006,2.29732489279151
9,27,733,10302,NA,8,283,NA,1.10344827586207,2.82463319692584,NA,1.10344827586207,2.82463319692584,6890.42484662577,8398.63766959298,75.2024539877293,230.713886671988,1.10344827586206,2.82463319692585
10,28,746,10613,NA,13,311,NA,1.77353342428377,3.0188312948942,NA,1.77353342428377,3.0188312948942,7012.62883435583,8652.17837190742,122.203987730061,253.540702314445,1.77353342428376,3.01883129489419
