"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-44,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,12,NA,NA,4,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,16,NA,NA,4,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,23,NA,NA,7,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,33,NA,NA,10,NA,NA,43.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,45,NA,NA,12,NA,NA,36.3636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,57,NA,NA,12,NA,NA,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,86,109,NA,29,NA,NA,50.8771929824561,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,104,124,NA,18,15,NA,20.9302325581395,13.7614678899083,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,127,190,NA,23,66,NA,22.1153846153846,53.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,157,245,NA,30,55,NA,23.6220472440945,28.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,197,278,NA,40,33,NA,25.4777070063694,13.469387755102,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,236,321,NA,39,43,NA,19.7969543147208,15.4676258992806,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,300,420,NA,64,99,NA,27.1186440677966,30.8411214953271,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,376,535,NA,76,115,NA,25.3333333333333,27.3809523809524,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,467,621,NA,91,86,NA,24.2021276595745,16.0747663551402,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,517,738,NA,50,117,NA,10.7066381156317,18.8405797101449,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,635,1008,NA,118,270,NA,22.8239845261122,36.5853658536585,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,770,1113,NA,135,105,NA,21.259842519685,10.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,900,1279,NA,130,166,NA,16.8831168831169,14.9146451033243,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1078,1458,NA,178,179,NA,19.7777777777778,13.9953088350274,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1261,1514,NA,183,56,NA,16.9758812615955,3.84087791495199,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1425,1742,NA,164,228,NA,13.005551149881,15.0594451783355,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,1605,1836,NA,180,94,NA,12.6315789473684,5.39609644087256,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,1819,1953,NA,214,117,NA,13.3333333333333,6.37254901960784,NA,NA,NA,NA,NA,NA,NA,NA
-19,0,6,2090,2087,NA,271,134,NA,14.8982957669049,6.86123911930364,NA,NA,NA,NA,NA,NA,NA,NA
-18,1,12,2395,2318,6,305,231,100,14.5933014354067,11.0685194058457,NA,NA,NA,NA,NA,NA,NA,NA
-17,2,26,2729,2456,14,334,138,116.666666666667,13.9457202505219,5.95340811044003,NA,NA,NA,NA,NA,NA,NA,NA
-16,3,36,3013,2584,10,284,128,38.4615384615385,10.4067423964822,5.21172638436482,NA,NA,NA,NA,NA,NA,NA,NA
-15,4,50,3257,2700,14,244,116,38.8888888888889,8.09824095585795,4.48916408668731,NA,NA,NA,NA,NA,NA,NA,NA
-14,5,59,3524,2836,9,267,136,18,8.19772797052502,5.03703703703704,NA,NA,NA,NA,NA,NA,NA,NA
-13,6,76,3790,2971,17,266,135,28.8135593220339,7.54824063564132,4.76022566995769,NA,NA,NA,NA,NA,NA,NA,NA
-12,7,106,4106,3088,30,316,117,39.4736842105263,8.3377308707124,3.93806799057556,NA,NA,NA,NA,NA,NA,NA,NA
-11,8,140,4407,3211,34,301,123,32.0754716981132,7.3307355090112,3.98316062176166,NA,NA,NA,NA,NA,NA,NA,NA
-10,9,189,4711,3321,49,304,110,35,6.89811663262991,3.42572407349735,NA,NA,NA,NA,NA,NA,NA,NA
-9,10,224,4977,3524,35,266,203,18.5185185185185,5.64635958395245,6.11261668172237,NA,NA,NA,NA,NA,NA,NA,NA
-8,11,260,5183,3626,36,206,102,16.0714285714286,4.13903958207756,2.894438138479,NA,NA,NA,NA,NA,NA,NA,NA
-7,12,312,5389,3728,52,206,102,20,3.97453212425236,2.81301709873138,NA,NA,NA,NA,NA,NA,NA,NA
-6,13,338,5633,3830,26,244,102,8.33333333333333,4.5277416960475,2.73605150214592,NA,NA,NA,NA,NA,NA,NA,NA
-5,14,366,5871,3937,28,238,107,8.28402366863905,4.22510207704598,2.79373368146214,NA,NA,NA,NA,NA,NA,NA,NA
-4,15,396,6104,4081,30,233,144,8.19672131147541,3.96865951285982,3.65760731521463,NA,NA,NA,NA,NA,NA,NA,NA
-3,16,423,6349,4208,27,245,127,6.81818181818182,4.01376146788991,3.11198235726538,NA,NA,NA,NA,NA,NA,NA,NA
-2,17,439,6569,4398,16,220,190,3.78250591016548,3.46511261616003,4.51520912547528,NA,NA,NA,NA,NA,NA,NA,NA
-1,18,449,6752,4539,10,183,141,2.27790432801822,2.78581214796773,3.20600272851296,NA,NA,NA,NA,NA,NA,NA,NA
0,19,451,6907,4602,2,155,63,0.44543429844098,2.29561611374408,1.38797091870456,NA,NA,4602,4602,63,63,NA,NA
1,20,466,7103,NA,15,196,NA,3.32594235033259,2.83770088316201,NA,3.32594235033259,2.83770088316201,4755.05986696231,4732.59099464312,153.059866962306,130.590994643117,3.32594235033259,2.83770088316203
2,21,473,7317,NA,7,214,NA,1.50214592274678,3.01281148810362,NA,1.50214592274678,3.01281148810362,4826.48780487805,4875.17503981468,71.4279379157424,142.584045171565,1.50214592274677,3.01281148810361
3,22,479,7518,NA,6,201,NA,1.26849894291755,2.7470274702747,NA,1.26849894291755,2.7470274702747,4887.71175166297,5009.09743738237,61.2239467849222,133.922397567685,1.26849894291754,2.7470274702747
4,23,486,7757,NA,7,239,NA,1.46137787056367,3.17903697791966,NA,1.46137787056367,3.17903697791966,4959.13968957871,5168.33849717678,71.4279379157433,159.241059794412,1.46137787056369,3.17903697791966
5,24,490,7966,NA,4,209,NA,0.823045267489712,2.69434059559108,NA,0.823045267489712,2.69434059559108,4999.955654102,5307.59113942377,40.8159645232818,139.252642246996,0.823045267489715,2.69434059559109
6,25,495,8126,NA,5,160,NA,1.02040816326531,2.00853627918654,NA,1.02040816326531,2.00853627918654,5050.9756097561,5414.19603300999,51.0199556541011,106.604893586216,1.02040816326529,2.00853627918653
7,26,500,8278,NA,5,152,NA,1.01010101010101,1.87053901058331,NA,1.01010101010101,1.87053901058331,5101.9955654102,5515.4706819169,51.019955654102,101.274648906906,1.01010101010101,1.87053901058331
8,27,505,8414,NA,5,136,NA,1,1.64290891519691,NA,1,1.64290891519691,5153.0155210643,5606.08484146518,51.019955654102,90.614159548285,1,1.64290891519692
9,28,515,8606,NA,10,192,NA,1.98019801980198,2.28191110054671,NA,1.98019801980198,2.28191110054671,5255.0554323725,5734.01071376864,102.039911308204,127.925872303461,1.98019801980198,2.28191110054672
10,29,520,8784,NA,5,178,NA,0.970873786407767,2.06832442481989,NA,0.970873786407767,2.06832442481989,5306.07538802661,5852.60865788331,51.019955654102,118.597944114666,0.970873786407767,2.0683244248199
11,30,529,8962,NA,9,178,NA,1.73076923076923,2.0264116575592,NA,1.73076923076923,2.0264116575592,5397.91130820399,5971.20660199797,91.8359201773828,118.597944114666,1.73076923076922,2.02641165755919
12,31,535,9118,NA,6,156,NA,1.13421550094518,1.74068288328498,NA,1.13421550094518,1.74068288328498,5459.13525498891,6075.14637324454,61.2239467849231,103.939771246561,1.13421550094519,1.74068288328497
13,32,538,9232,NA,3,114,NA,0.560747663551402,1.25027418293485,NA,0.560747663551402,1.25027418293485,5489.74722838137,6151.10235992472,30.6119733924616,75.9559866801801,0.560747663551408,1.25027418293486
14,33,543,9371,NA,5,139,NA,0.929368029739777,1.50563258232236,NA,0.929368029739777,1.50563258232236,5540.76718403548,6243.71536122774,51.019955654102,92.6130013030252,0.929368029739777,1.50563258232234
15,34,549,9543,NA,6,172,NA,1.10497237569061,1.83544979191122,NA,1.10497237569061,1.83544979191122,5601.9911308204,6358.31562183292,61.2239467849222,114.600260605183,1.1049723756906,1.83544979191122
16,35,555,9678,NA,6,135,NA,1.09289617486339,1.41464948129519,NA,1.09289617486339,1.41464948129519,5663.21507760532,6448.26350079629,61.2239467849222,89.9478789633704,1.09289617486338,1.41464948129519
17,36,561,9832,NA,6,154,NA,1.08108108108108,1.59123785906179,NA,1.08108108108108,1.59123785906179,5724.43902439024,6550.87071087303,61.2239467849222,102.607210076734,1.08108108108108,1.5912378590618
18,37,569,9952,NA,8,120,NA,1.42602495543672,1.22050447518308,NA,1.42602495543672,1.22050447518308,5806.07095343681,6630.82438106269,81.6319290465626,79.9536701896623,1.42602495543671,1.22050447518307
19,38,576,10070,NA,7,118,NA,1.23022847100176,1.18569131832797,NA,1.23022847100176,1.18569131832797,5877.49889135255,6709.44549008253,71.4279379157433,78.6211090198349,1.23022847100177,1.18569131832797
20,39,580,NA,NA,4,NA,NA,0.694444444444444,NA,NA,0.694444444444444,NA,5918.31485587583,NA,40.8159645232818,NA,0.694444444444447,NA
21,40,588,NA,NA,8,NA,NA,1.37931034482759,NA,NA,1.37931034482759,NA,5999.94678492239,NA,81.6319290465635,NA,1.37931034482759,NA
22,41,594,NA,NA,6,NA,NA,1.02040816326531,NA,NA,1.02040816326531,NA,6061.17073170732,NA,61.2239467849222,NA,1.0204081632653,NA
23,42,599,NA,NA,5,NA,NA,0.841750841750842,NA,NA,0.841750841750842,NA,6112.19068736142,NA,51.019955654102,NA,0.841750841750842,NA
24,43,605,NA,NA,6,NA,NA,1.0016694490818,NA,NA,1.0016694490818,NA,6173.41463414634,NA,61.2239467849222,NA,1.0016694490818,NA
25,44,610,NA,NA,5,NA,NA,0.826446280991736,NA,NA,0.826446280991736,NA,6224.43458980044,NA,51.019955654102,NA,0.826446280991735,NA
26,45,615,NA,NA,5,NA,NA,0.819672131147541,NA,NA,0.819672131147541,NA,6275.45454545454,NA,51.0199556541011,NA,0.819672131147526,NA
27,46,618,NA,NA,3,NA,NA,0.48780487804878,NA,NA,0.48780487804878,NA,6306.066518847,NA,30.6119733924616,NA,0.487804878048786,NA
28,47,621,NA,NA,3,NA,NA,0.485436893203883,NA,NA,0.485436893203883,NA,6336.67849223947,NA,30.6119733924616,NA,0.485436893203889,NA
29,48,624,NA,NA,3,NA,NA,0.483091787439614,NA,NA,0.483091787439614,NA,6367.29046563193,NA,30.6119733924616,NA,0.483091787439619,NA
30,49,626,NA,NA,2,NA,NA,0.32051282051282,NA,NA,0.32051282051282,NA,6387.69844789357,NA,20.4079822616404,NA,0.320512820512815,NA
31,50,628,NA,NA,2,NA,NA,0.319488817891374,NA,NA,0.319488817891374,NA,6408.10643015521,NA,20.4079822616404,NA,0.319488817891368,NA
32,51,630,NA,NA,2,NA,NA,0.318471337579618,NA,NA,0.318471337579618,NA,6428.51441241685,NA,20.4079822616413,NA,0.318471337579626,NA
33,52,632,NA,NA,2,NA,NA,0.317460317460317,NA,NA,0.317460317460317,NA,6448.92239467849,NA,20.4079822616404,NA,0.317460317460312,NA
34,53,633,NA,NA,1,NA,NA,0.158227848101266,NA,NA,0.158227848101266,NA,6459.12638580931,NA,10.2039911308202,NA,0.158227848101263,NA
35,54,635,NA,NA,2,NA,NA,0.315955766192733,NA,NA,0.315955766192733,NA,6479.53436807095,NA,20.4079822616413,NA,0.315955766192741,NA
36,55,636,NA,NA,1,NA,NA,0.15748031496063,NA,NA,0.15748031496063,NA,6489.73835920177,NA,10.2039911308202,NA,0.157480314960627,NA
37,56,638,NA,NA,2,NA,NA,0.314465408805031,NA,NA,0.314465408805031,NA,6510.14634146341,NA,20.4079822616413,NA,0.31446540880504,NA
38,57,639,NA,NA,1,NA,NA,0.156739811912226,NA,NA,0.156739811912226,NA,6520.35033259423,NA,10.2039911308202,NA,0.156739811912223,NA
