"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-33,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,4,106,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,6,124,NA,2,18,NA,50,16.9811320754717,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,8,132,NA,2,8,NA,33.3333333333333,6.45161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,11,165,NA,3,33,NA,37.5,25,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,16,203,NA,5,38,NA,45.4545454545455,23.030303030303,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,20,239,NA,4,36,NA,25,17.7339901477833,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,30,294,NA,10,55,NA,50,23.0125523012552,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,36,402,NA,6,108,NA,20,36.734693877551,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,44,489,NA,8,87,NA,22.2222222222222,21.6417910447761,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,54,566,NA,10,77,NA,22.7272727272727,15.7464212678937,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,68,657,NA,14,91,NA,25.9259259259259,16.0777385159011,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,81,709,NA,13,52,NA,19.1176470588235,7.91476407914764,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,103,806,NA,22,97,NA,27.1604938271605,13.6812411847673,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,129,922,NA,26,116,NA,25.2427184466019,14.3920595533499,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,161,1082,NA,32,160,NA,24.8062015503876,17.353579175705,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,178,1230,NA,17,148,NA,10.5590062111801,13.6783733826248,NA,NA,NA,NA,NA,NA,NA,NA
-16,0,2,218,1450,NA,40,220,NA,22.4719101123595,17.8861788617886,NA,NA,NA,NA,NA,NA,NA,NA
-15,1,4,265,1727,2,47,277,100,21.5596330275229,19.1034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-14,2,9,309,2015,5,44,288,125,16.6037735849057,16.67631731326,NA,NA,NA,NA,NA,NA,NA,NA
-13,3,12,371,2349,3,62,334,33.3333333333333,20.0647249190939,16.575682382134,NA,NA,NA,NA,NA,NA,NA,NA
-12,4,17,434,2665,5,63,316,41.6666666666667,16.9811320754717,13.4525329927629,NA,NA,NA,NA,NA,NA,NA,NA
-11,5,20,490,2976,3,56,311,17.6470588235294,12.9032258064516,11.6697936210131,NA,NA,NA,NA,NA,NA,NA,NA
-10,6,26,552,3251,6,62,275,30,12.6530612244898,9.24059139784946,NA,NA,NA,NA,NA,NA,NA,NA
-9,7,36,626,3529,10,74,278,38.4615384615385,13.4057971014493,8.55121501076592,NA,NA,NA,NA,NA,NA,NA,NA
-8,8,48,719,3838,12,93,309,33.3333333333333,14.8562300319489,8.75602153584585,NA,NA,NA,NA,NA,NA,NA,NA
-7,9,65,824,4177,17,105,339,35.4166666666667,14.6036161335188,8.83272537780094,NA,NA,NA,NA,NA,NA,NA,NA
-6,10,77,939,4491,12,115,314,18.4615384615385,13.9563106796117,7.51735695475221,NA,NA,NA,NA,NA,NA,NA,NA
-5,11,90,1036,4706,13,97,215,16.8831168831169,10.3301384451544,4.78735248274326,NA,NA,NA,NA,NA,NA,NA,NA
-4,12,107,1120,5090,17,84,384,18.8888888888889,8.10810810810811,8.15979600509987,NA,NA,NA,NA,NA,NA,NA,NA
-3,13,116,1212,5500,9,92,410,8.41121495327103,8.21428571428571,8.05500982318271,NA,NA,NA,NA,NA,NA,NA,NA
-2,14,126,1303,5841,10,91,341,8.62068965517241,7.50825082508251,6.2,NA,NA,NA,NA,NA,NA,NA,NA
-1,15,136,1412,6256,10,109,415,7.93650793650794,8.36531082118189,7.10494778291388,NA,NA,NA,NA,NA,NA,NA,NA
0,16,145,1516,6699,9,104,443,6.61764705882353,7.36543909348442,7.08120204603581,NA,NA,6699,6699,443,443,NA,NA
1,17,151,1620,NA,6,104,NA,4.13793103448276,6.86015831134565,NA,4.13793103448276,6.86015831134565,6976.2,7158.56200527705,277.200000000001,459.562005277046,4.13793103448277,6.86015831134566
2,18,155,1712,NA,4,92,NA,2.64900662251656,5.67901234567901,NA,2.64900662251656,5.67901234567901,7161,7565.09762532981,184.799999999999,406.535620052769,2.64900662251655,5.679012345679
3,19,155,1783,NA,0,71,NA,0,4.14719626168224,NA,0,4.14719626168224,7161,7878.83707124011,0,313.739445910291,0,4.14719626168225
4,20,160,1854,NA,5,71,NA,3.2258064516129,3.9820527201346,NA,3.2258064516129,3.9820527201346,7392,8192.5765171504,231,313.739445910292,3.2258064516129,3.98205272013462
5,21,163,1937,NA,3,83,NA,1.875,4.47680690399137,NA,1.875,4.47680690399137,7530.6,8559.34234828496,138.6,366.765831134564,1.875,4.47680690399136
6,22,165,2019,NA,2,82,NA,1.22699386503067,4.23335054207537,NA,1.22699386503067,4.23335054207537,7623,8921.68931398417,92.3999999999996,362.346965699207,1.22699386503067,4.23335054207536
7,23,167,2100,NA,2,81,NA,1.21212121212121,4.01188707280832,NA,1.21212121212121,4.01188707280832,7715.4,9279.61741424802,92.4000000000005,357.928100263853,1.21212121212122,4.01188707280833
8,24,169,2184,NA,2,84,NA,1.19760479041916,4,NA,1.19760479041916,4,7807.8,9650.80211081794,92.4000000000005,371.184696569921,1.19760479041917,4
9,25,170,2259,NA,1,75,NA,0.591715976331361,3.43406593406593,NA,0.591715976331361,3.43406593406593,7854,9982.21701846966,46.1999999999998,331.414907651715,0.591715976331359,3.43406593406594
10,26,172,2322,NA,2,63,NA,1.17647058823529,2.78884462151394,NA,1.17647058823529,2.78884462151394,7946.4,10260.6055408971,92.3999999999996,278.38852242744,1.17647058823529,2.78884462151394
11,27,174,2376,NA,2,54,NA,1.16279069767442,2.32558139534884,NA,1.16279069767442,2.32558139534884,8038.8,10499.2242744063,92.4000000000005,238.618733509235,1.16279069767443,2.32558139534883
12,28,177,2443,NA,3,67,NA,1.72413793103448,2.81986531986532,NA,1.72413793103448,2.81986531986532,8177.4,10795.2882585752,138.599999999999,296.063984168864,1.72413793103448,2.81986531986531
13,29,179,2516,NA,2,73,NA,1.12994350282486,2.98812934916087,NA,1.12994350282486,2.98812934916087,8269.8,11117.8654353562,92.3999999999987,322.577176781002,1.12994350282484,2.98812934916086
14,30,182,2586,NA,3,70,NA,1.67597765363128,2.78219395866455,NA,1.67597765363128,2.78219395866455,8408.4,11427.1860158311,138.599999999999,309.320580474934,1.67597765363127,2.78219395866455
