"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-164,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,1,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-162,2,11,NA,NA,6,NA,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-161,3,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-160,4,22,NA,NA,6,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-159,5,26,NA,NA,4,NA,NA,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-158,6,33,NA,NA,7,NA,NA,26.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-157,7,46,NA,NA,13,NA,NA,39.3939393939394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-156,8,61,NA,NA,15,NA,NA,32.6086956521739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-155,9,83,NA,NA,22,NA,NA,36.0655737704918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-154,10,98,NA,NA,15,NA,NA,18.0722891566265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-153,11,114,NA,NA,16,NA,NA,16.3265306122449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-152,12,136,NA,NA,22,NA,NA,19.2982456140351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-151,13,147,NA,NA,11,NA,NA,8.08823529411765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-150,14,160,NA,NA,13,NA,NA,8.84353741496599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-149,15,173,NA,NA,13,NA,NA,8.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-148,16,185,NA,NA,12,NA,NA,6.9364161849711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-147,17,192,NA,NA,7,NA,NA,3.78378378378378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-146,18,196,NA,NA,4,NA,NA,2.08333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-145,19,197,NA,NA,1,NA,NA,0.510204081632653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-144,20,203,NA,NA,6,NA,NA,3.04568527918782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-143,21,206,NA,NA,3,NA,NA,1.47783251231527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-142,22,209,NA,NA,3,NA,NA,1.45631067961165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-141,23,212,NA,107,3,NA,NA,1.43540669856459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-140,24,214,NA,125,2,NA,18,0.943396226415094,NA,16.8224299065421,NA,NA,NA,NA,NA,NA,NA,NA
-139,25,216,NA,149,2,NA,24,0.934579439252336,NA,19.2,NA,NA,NA,NA,NA,NA,NA,NA
-138,26,218,NA,155,2,NA,6,0.925925925925926,NA,4.02684563758389,NA,NA,NA,NA,NA,NA,NA,NA
-137,27,221,NA,168,3,NA,13,1.37614678899083,NA,8.38709677419355,NA,NA,NA,NA,NA,NA,NA,NA
-136,28,225,NA,211,4,NA,43,1.80995475113122,NA,25.5952380952381,NA,NA,NA,NA,NA,NA,NA,NA
-135,29,227,NA,253,2,NA,42,0.888888888888889,NA,19.9052132701422,NA,NA,NA,NA,NA,NA,NA,NA
-134,30,231,NA,275,4,NA,22,1.76211453744493,NA,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-133,31,233,NA,303,2,NA,28,0.865800865800866,NA,10.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-132,32,235,NA,344,2,NA,41,0.858369098712446,NA,13.5313531353135,NA,NA,NA,NA,NA,NA,NA,NA
-131,33,237,NA,376,2,NA,32,0.851063829787234,NA,9.30232558139535,NA,NA,NA,NA,NA,NA,NA,NA
-130,34,240,NA,432,3,NA,56,1.26582278481013,NA,14.8936170212766,NA,NA,NA,NA,NA,NA,NA,NA
-129,35,242,NA,456,2,NA,24,0.833333333333333,NA,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-128,36,245,NA,470,3,NA,14,1.2396694214876,NA,3.07017543859649,NA,NA,NA,NA,NA,NA,NA,NA
-127,37,249,NA,499,4,NA,29,1.63265306122449,NA,6.17021276595745,NA,NA,NA,NA,NA,NA,NA,NA
-126,38,251,NA,519,2,NA,20,0.803212851405622,NA,4.00801603206413,NA,NA,NA,NA,NA,NA,NA,NA
-125,39,253,NA,537,2,NA,18,0.796812749003984,NA,3.46820809248555,NA,NA,NA,NA,NA,NA,NA,NA
-124,40,257,NA,560,4,NA,23,1.58102766798419,NA,4.28305400372439,NA,NA,NA,NA,NA,NA,NA,NA
-123,41,259,NA,586,2,NA,26,0.778210116731518,NA,4.64285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-122,42,262,NA,616,3,NA,30,1.15830115830116,NA,5.11945392491468,NA,NA,NA,NA,NA,NA,NA,NA
-121,43,264,NA,633,2,NA,17,0.763358778625954,NA,2.75974025974026,NA,NA,NA,NA,NA,NA,NA,NA
-120,44,266,NA,698,2,NA,65,0.757575757575758,NA,10.2685624012638,NA,NA,NA,NA,NA,NA,NA,NA
-119,45,268,NA,734,2,NA,36,0.75187969924812,NA,5.15759312320917,NA,NA,NA,NA,NA,NA,NA,NA
-118,46,270,NA,770,2,NA,36,0.746268656716418,NA,4.90463215258856,NA,NA,NA,NA,NA,NA,NA,NA
-117,47,271,NA,796,1,NA,26,0.37037037037037,NA,3.37662337662338,NA,NA,NA,NA,NA,NA,NA,NA
-116,48,272,NA,827,1,NA,31,0.3690036900369,NA,3.89447236180905,NA,NA,NA,NA,NA,NA,NA,NA
-115,49,273,NA,847,1,NA,20,0.367647058823529,NA,2.41837968561064,NA,NA,NA,NA,NA,NA,NA,NA
-114,50,274,NA,867,1,NA,20,0.366300366300366,NA,2.36127508854782,NA,NA,NA,NA,NA,NA,NA,NA
-113,51,275,NA,875,1,NA,8,0.364963503649635,NA,0.922722029988466,NA,NA,NA,NA,NA,NA,NA,NA
-112,52,276,NA,888,1,NA,13,0.363636363636364,NA,1.48571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-111,53,276,NA,907,0,NA,19,0,NA,2.13963963963964,NA,NA,NA,NA,NA,NA,NA,NA
-110,54,277,NA,937,1,NA,30,0.36231884057971,NA,3.30760749724366,NA,NA,NA,NA,NA,NA,NA,NA
-109,55,278,NA,965,1,NA,28,0.36101083032491,NA,2.98826040554963,NA,NA,NA,NA,NA,NA,NA,NA
-108,56,278,NA,990,0,NA,25,0,NA,2.59067357512953,NA,NA,NA,NA,NA,NA,NA,NA
-107,57,279,NA,1015,1,NA,25,0.359712230215827,NA,2.52525252525253,NA,NA,NA,NA,NA,NA,NA,NA
-106,58,279,NA,1023,0,NA,8,0,NA,0.788177339901478,NA,NA,NA,NA,NA,NA,NA,NA
-105,59,280,NA,1040,1,NA,17,0.3584229390681,NA,1.66177908113392,NA,NA,NA,NA,NA,NA,NA,NA
-104,60,280,NA,1056,0,NA,16,0,NA,1.53846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-103,61,280,NA,1095,0,NA,39,0,NA,3.69318181818182,NA,NA,NA,NA,NA,NA,NA,NA
-102,62,280,NA,1123,0,NA,28,0,NA,2.55707762557078,NA,NA,NA,NA,NA,NA,NA,NA
-101,63,281,NA,1152,1,NA,29,0.357142857142857,NA,2.58236865538736,NA,NA,NA,NA,NA,NA,NA,NA
-100,64,281,NA,1185,0,NA,33,0,NA,2.86458333333333,NA,NA,NA,NA,NA,NA,NA,NA
-99,65,281,NA,1205,0,NA,20,0,NA,1.68776371308017,NA,NA,NA,NA,NA,NA,NA,NA
-98,66,282,NA,1226,1,NA,21,0.355871886120996,NA,1.74273858921162,NA,NA,NA,NA,NA,NA,NA,NA
-97,67,282,NA,1254,0,NA,28,0,NA,2.28384991843393,NA,NA,NA,NA,NA,NA,NA,NA
-96,68,282,NA,1330,0,NA,76,0,NA,6.06060606060606,NA,NA,NA,NA,NA,NA,NA,NA
-95,69,282,NA,1374,0,NA,44,0,NA,3.30827067669173,NA,NA,NA,NA,NA,NA,NA,NA
-94,70,282,NA,1408,0,NA,34,0,NA,2.4745269286754,NA,NA,NA,NA,NA,NA,NA,NA
-93,71,283,NA,1436,1,NA,28,0.354609929078014,NA,1.98863636363636,NA,NA,NA,NA,NA,NA,NA,NA
-92,72,283,3,1462,0,NA,26,0,NA,1.81058495821727,NA,NA,NA,NA,NA,NA,NA,NA
-91,73,283,5,1477,0,2,15,0,66.6666666666667,1.02599179206566,NA,NA,NA,NA,NA,NA,NA,NA
-90,74,283,7,1515,0,2,38,0,40,2.5727826675694,NA,NA,NA,NA,NA,NA,NA,NA
-89,75,283,10,1565,0,3,50,0,42.8571428571429,3.3003300330033,NA,NA,NA,NA,NA,NA,NA,NA
-88,76,283,15,1603,0,5,38,0,50,2.42811501597444,NA,NA,NA,NA,NA,NA,NA,NA
-87,77,284,20,1648,1,5,45,0.353356890459364,33.3333333333333,2.80723643169058,NA,NA,NA,NA,NA,NA,NA,NA
-86,78,284,25,1687,0,5,39,0,25,2.36650485436893,NA,NA,NA,NA,NA,NA,NA,NA
-85,79,285,38,1713,1,13,26,0.352112676056338,52,1.5411973918198,NA,NA,NA,NA,NA,NA,NA,NA
-84,80,286,45,1741,1,7,28,0.350877192982456,18.4210526315789,1.63455925277291,NA,NA,NA,NA,NA,NA,NA,NA
-83,81,287,56,1819,1,11,78,0.34965034965035,24.4444444444444,4.48018380241241,NA,NA,NA,NA,NA,NA,NA,NA
-82,82,287,69,1877,0,13,58,0,23.2142857142857,3.18856514568444,NA,NA,NA,NA,NA,NA,NA,NA
-81,83,288,86,1948,1,17,71,0.348432055749129,24.6376811594203,3.78263185935003,NA,NA,NA,NA,NA,NA,NA,NA
-80,84,289,103,2013,1,17,65,0.347222222222222,19.7674418604651,3.33675564681725,NA,NA,NA,NA,NA,NA,NA,NA
-79,85,289,131,2055,0,28,42,0,27.1844660194175,2.08643815201192,NA,NA,NA,NA,NA,NA,NA,NA
-78,86,290,164,2074,1,33,19,0.346020761245675,25.1908396946565,0.924574209245742,NA,NA,NA,NA,NA,NA,NA,NA
-77,87,290,204,2109,0,40,35,0,24.390243902439,1.68756027000964,NA,NA,NA,NA,NA,NA,NA,NA
-76,88,290,226,2137,0,22,28,0,10.7843137254902,1.32764343290659,NA,NA,NA,NA,NA,NA,NA,NA
-75,89,291,277,2189,1,51,52,0.344827586206897,22.5663716814159,2.43331773514272,NA,NA,NA,NA,NA,NA,NA,NA
-74,90,292,336,2226,1,59,37,0.343642611683849,21.2996389891697,1.69026952946551,NA,NA,NA,NA,NA,NA,NA,NA
-73,91,292,393,2282,0,57,56,0,16.9642857142857,2.51572327044025,NA,NA,NA,NA,NA,NA,NA,NA
-72,92,293,470,2325,1,77,43,0.342465753424658,19.5928753180662,1.88431200701139,NA,NA,NA,NA,NA,NA,NA,NA
-71,93,293,550,2349,0,80,24,0,17.0212765957447,1.03225806451613,NA,NA,NA,NA,NA,NA,NA,NA
-70,94,294,622,2377,1,72,28,0.341296928327645,13.0909090909091,1.19199659429544,NA,NA,NA,NA,NA,NA,NA,NA
-69,95,294,700,2418,0,78,41,0,12.540192926045,1.72486327303323,NA,NA,NA,NA,NA,NA,NA,NA
-68,96,295,794,2446,1,94,28,0.340136054421769,13.4285714285714,1.15798180314309,NA,NA,NA,NA,NA,NA,NA,NA
-67,97,297,912,2482,2,118,36,0.677966101694915,14.8614609571788,1.47179067865904,NA,NA,NA,NA,NA,NA,NA,NA
