"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-38,NA,NA,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,72,NA,NA,23,NA,NA,46.9387755102041,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,101,NA,NA,29,NA,NA,40.2777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,142,NA,NA,41,NA,NA,40.5940594059406,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,205,NA,NA,63,NA,NA,44.3661971830986,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,278,NA,NA,73,NA,NA,35.609756097561,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,353,NA,NA,75,NA,NA,26.978417266187,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,530,155,NA,177,NA,NA,50.1416430594901,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,637,201,NA,107,46,NA,20.188679245283,29.6774193548387,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,783,238,NA,146,37,NA,22.9199372056515,18.407960199005,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,967,238,NA,184,0,NA,23.4993614303959,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1208,434,NA,241,196,NA,24.9224405377456,82.3529411764706,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1451,537,NA,243,103,NA,20.1158940397351,23.7327188940092,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1841,632,NA,390,95,NA,26.8780151619573,17.6908752327747,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,2308,746,NA,467,114,NA,25.3666485605649,18.0379746835443,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,2871,922,NA,563,176,NA,24.3934142114385,23.5924932975871,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,3177,1142,NA,306,220,NA,10.6583072100313,23.8611713665944,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,3901,1306,NA,724,164,NA,22.7887944601826,14.3607705779334,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,4730,1610,NA,829,304,NA,21.2509612919764,23.2771822358346,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,5528,1909,NA,798,299,NA,16.8710359408034,18.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,38,6622,2139,NA,1094,230,NA,19.7901591895803,12.0481927710843,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,75,7746,2449,37,1124,310,97.3684210526316,16.9737239504681,14.4927536231884,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,160,8758,2738,85,1012,289,113.333333333333,13.0648076426543,11.8007349938751,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,223,9861,3031,63,1103,293,39.375,12.5941995889472,10.7012417823229,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,308,11178,3404,85,1317,373,38.1165919282511,13.3556434438698,12.3061695809964,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,361,12844,3737,53,1666,333,17.2077922077922,14.9042762569333,9.78260869565217,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,467,14717,4161,106,1873,424,29.3628808864266,14.5826845219558,11.3459994648113,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,653,16770,4471,186,2053,310,39.8286937901499,13.9498539104437,7.45013217976448,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,865,18510,4815,212,1740,344,32.4655436447167,10.3756708407871,7.69402818161485,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,1165,20009,5116,300,1499,301,34.6820809248555,8.09832522960562,6.25129802699896,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,1382,21652,5546,217,1643,430,18.6266094420601,8.21130491278925,8.40500390930414,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,1604,23283,5972,222,1631,426,16.0636758321274,7.5327914280436,7.68121168409665,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,1919,25224,6501,315,1941,529,19.6384039900249,8.33655456771035,8.85800401875419,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,2080,27074,6927,161,1850,426,8.38978634705576,7.33428480811925,6.55283802491924,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,2252,28944,7213,172,1870,286,8.26923076923077,6.90699564157494,4.12877147394254,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,2439,30576,7525,187,1632,312,8.30373001776199,5.63847429519071,4.32552336059892,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,2605,31844,7917,166,1268,392,6.80606806068061,4.14704343275772,5.2093023255814,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,2706,33113,8273,101,1269,356,3.87715930902111,3.98505212912951,4.49665277251484,NA,NA,NA,NA,NA,NA,NA,NA
0,18,2767,34609,8807,61,1496,534,2.25424981522542,4.51786307492526,6.45473226157379,NA,NA,8807,8807,534,534,NA,NA
1,19,2780,36070,NA,13,1461,NA,0.46982291290206,4.22144528879771,NA,0.46982291290206,4.22144528879771,8848.37730393928,9178.78268658441,41.3773039392836,371.782686584414,0.469822912902051,4.22144528879771
2,20,2869,37506,NA,89,1436,NA,3.20143884892086,3.98114776822844,NA,3.20143884892086,3.98114776822844,9131.65269244669,9544.20358866191,283.275388507409,365.420902077494,3.20143884892087,3.98114776822844
3,21,2911,39010,NA,42,1504,NA,1.46392471244336,4.01002506265664,NA,1.46392471244336,4.01002506265664,9265.33321286592,9926.92854459823,133.680520419228,382.724955936317,1.46392471244337,4.01002506265664
4,22,2952,40360,NA,41,1350,NA,1.40845070422535,3.46065111509869,NA,1.40845070422535,3.46065111509869,9395.83086375136,10270.4649079719,130.497650885436,343.536363373691,1.40845070422536,3.46065111509871
5,23,2992,41487,NA,40,1127,NA,1.3550135501355,2.79236868186323,NA,1.3550135501355,2.79236868186323,9523.145645103,10557.2541535439,127.314781351644,286.789245571961,1.3550135501355,2.79236868186323
6,24,3020,42438,NA,28,951,NA,0.935828877005348,2.29228433003109,NA,0.935828877005348,2.29228433003109,9612.26599204915,10799.2564361871,89.1203469461507,242.002282643243,0.935828877005343,2.2922843300311
7,25,3047,43639,NA,27,1201,NA,0.894039735099338,2.8300108393421,NA,0.894039735099338,2.8300108393421,9698.20346946151,11104.8765638996,85.9374774123607,305.620127712444,0.894039735099346,2.83001083934209
