"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-74,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,7,113,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,10,126,NA,3,13,NA,42.8571428571429,11.5044247787611,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,13,162,NA,3,36,NA,30,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,19,191,NA,6,29,NA,46.1538461538462,17.9012345679012,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,26,217,NA,7,26,NA,36.8421052631579,13.6125654450262,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,33,237,NA,7,20,NA,26.9230769230769,9.21658986175115,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,50,282,NA,17,45,NA,51.5151515151515,18.9873417721519,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,60,324,NA,10,42,NA,20,14.8936170212766,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,74,345,NA,14,21,NA,23.3333333333333,6.48148148148148,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,92,412,NA,18,67,NA,24.3243243243243,19.4202898550725,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,114,462,NA,22,50,NA,23.9130434782609,12.1359223300971,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,137,523,NA,23,61,NA,20.1754385964912,13.2034632034632,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,174,554,NA,37,31,NA,27.007299270073,5.92734225621415,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,219,577,NA,45,23,NA,25.8620689655172,4.15162454873646,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,272,611,NA,53,34,NA,24.2009132420091,5.89254766031196,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,301,626,NA,29,15,NA,10.6617647058824,2.45499181669394,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,369,640,NA,68,14,NA,22.5913621262458,2.23642172523962,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,448,702,NA,79,62,NA,21.4092140921409,9.6875,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,523,739,NA,75,37,NA,16.7410714285714,5.27065527065527,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,627,754,NA,104,15,NA,19.8852772466539,2.0297699594046,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,734,785,NA,107,31,NA,17.0653907496013,4.11140583554377,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,829,863,NA,95,78,NA,12.9427792915531,9.93630573248408,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,934,902,NA,105,39,NA,12.6658624849216,4.51911935110081,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1059,914,NA,125,12,NA,13.3832976445396,1.33037694013304,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1216,939,NA,157,25,NA,14.8253068932956,2.73522975929978,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1394,967,NA,178,28,NA,14.6381578947368,2.98189563365282,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1588,988,NA,194,21,NA,13.9167862266858,2.17166494312306,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,1753,1020,NA,165,32,NA,10.3904282115869,3.23886639676113,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1895,1044,NA,142,24,NA,8.10039931545921,2.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,2050,1063,NA,155,19,NA,8.17941952506596,1.81992337164751,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,2205,1079,NA,155,16,NA,7.5609756097561,1.50517403574788,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,2389,1095,NA,184,16,NA,8.34467120181406,1.48285449490269,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,2564,1118,NA,175,23,NA,7.3252406864797,2.10045662100457,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,2741,1136,NA,177,18,NA,6.90327613104524,1.61001788908766,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,2896,1169,NA,155,33,NA,5.65487048522437,2.90492957746479,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,3016,1191,NA,120,22,NA,4.14364640883978,1.8819503849444,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,3136,1206,NA,120,15,NA,3.97877984084881,1.25944584382872,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,3278,1238,NA,142,32,NA,4.5280612244898,2.65339966832504,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,3416,1248,NA,138,10,NA,4.20988407565589,0.807754442649435,NA,NA,NA,NA,NA,NA,NA,NA
-34,0,4,3552,1287,NA,136,39,NA,3.98126463700234,3.125,NA,NA,NA,NA,NA,NA,NA,NA
-33,1,7,3694,1310,3,142,23,75,3.99774774774775,1.78710178710179,NA,NA,NA,NA,NA,NA,NA,NA
-32,2,15,3822,1335,8,128,25,114.285714285714,3.46507850568489,1.90839694656489,NA,NA,NA,NA,NA,NA,NA,NA
-31,3,21,3929,1360,6,107,25,40,2.79958137100994,1.87265917602996,NA,NA,NA,NA,NA,NA,NA,NA
-30,4,29,4019,1366,8,90,6,38.0952380952381,2.29065920081446,0.441176470588235,NA,NA,NA,NA,NA,NA,NA,NA
-29,5,34,4133,1371,5,114,5,17.2413793103448,2.83652649912914,0.366032210834553,NA,NA,NA,NA,NA,NA,NA,NA
-28,6,44,4257,1398,10,124,27,29.4117647058824,3.00024195499637,1.96936542669584,NA,NA,NA,NA,NA,NA,NA,NA
-27,7,62,4374,1427,18,117,29,40.9090909090909,2.74841437632135,2.07439198855508,NA,NA,NA,NA,NA,NA,NA,NA
-26,8,82,4513,1441,20,139,14,32.258064516129,3.17786922725194,0.981079187105816,NA,NA,NA,NA,NA,NA,NA,NA
-25,9,110,4635,1457,28,122,16,34.1463414634146,2.70330157323288,1.11034004163775,NA,NA,NA,NA,NA,NA,NA,NA
-24,10,131,4728,1490,21,93,33,19.0909090909091,2.00647249190939,2.26492793411119,NA,NA,NA,NA,NA,NA,NA,NA
-23,11,152,4816,1491,21,88,1,16.030534351145,1.86125211505922,0.0671140939597315,NA,NA,NA,NA,NA,NA,NA,NA
-22,12,181,4895,1509,29,79,18,19.0789473684211,1.64036544850498,1.20724346076459,NA,NA,NA,NA,NA,NA,NA,NA
-21,13,196,5008,1545,15,113,36,8.28729281767956,2.30847803881512,2.38568588469185,NA,NA,NA,NA,NA,NA,NA,NA
-20,14,213,5111,1593,17,103,48,8.6734693877551,2.05670926517572,3.10679611650485,NA,NA,NA,NA,NA,NA,NA,NA
-19,15,230,5215,1616,17,104,23,7.981220657277,2.03482684406183,1.44381669805399,NA,NA,NA,NA,NA,NA,NA,NA
-18,16,246,5305,1717,16,90,101,6.95652173913043,1.72579098753595,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-17,17,256,5372,1759,10,67,42,4.0650406504065,1.26295947219604,2.44612696563774,NA,NA,NA,NA,NA,NA,NA,NA
-16,18,261,5453,1774,5,81,15,1.953125,1.5078183172003,0.852757248436612,NA,NA,NA,NA,NA,NA,NA,NA
-15,19,263,5553,1854,2,100,80,0.766283524904214,1.83385292499542,4.50958286358512,NA,NA,NA,NA,NA,NA,NA,NA
-14,20,271,5631,1867,8,78,13,3.04182509505703,1.40464613722312,0.701186623516721,NA,NA,NA,NA,NA,NA,NA,NA
-13,21,275,5721,1906,4,90,39,1.4760147601476,1.59829515183804,2.08891269416176,NA,NA,NA,NA,NA,NA,NA,NA
-12,22,279,5790,1951,4,69,45,1.45454545454545,1.20608285264814,2.36096537250787,NA,NA,NA,NA,NA,NA,NA,NA
-11,23,283,5859,1974,4,69,23,1.4336917562724,1.19170984455959,1.17888262429523,NA,NA,NA,NA,NA,NA,NA,NA
-10,24,285,5911,2010,2,52,36,0.706713780918728,0.887523468168629,1.82370820668693,NA,NA,NA,NA,NA,NA,NA,NA
-9,25,288,5973,2017,3,62,7,1.05263157894737,1.04889189646422,0.348258706467662,NA,NA,NA,NA,NA,NA,NA,NA
-8,26,291,6035,2041,3,62,24,1.04166666666667,1.03800435292148,1.18988596926128,NA,NA,NA,NA,NA,NA,NA,NA
-7,27,294,6090,2071,3,55,30,1.03092783505155,0.911350455675228,1.46986771190593,NA,NA,NA,NA,NA,NA,NA,NA
-6,28,299,6148,2092,5,58,21,1.70068027210884,0.952380952380952,1.01400289715113,NA,NA,NA,NA,NA,NA,NA,NA
-5,29,302,6205,2119,3,57,27,1.00334448160535,0.927130774235524,1.2906309751434,NA,NA,NA,NA,NA,NA,NA,NA
-4,30,308,6246,2131,6,41,12,1.98675496688742,0.660757453666398,0.566304860783388,NA,NA,NA,NA,NA,NA,NA,NA
-3,31,311,6282,2144,3,36,13,0.974025974025974,0.576368876080692,0.610042233693102,NA,NA,NA,NA,NA,NA,NA,NA
-2,32,313,6314,2153,2,32,9,0.643086816720257,0.509391913403375,0.419776119402985,NA,NA,NA,NA,NA,NA,NA,NA
-1,33,316,6357,2169,3,43,16,0.958466453674121,0.681026290782388,0.743149094287041,NA,NA,NA,NA,NA,NA,NA,NA
0,34,319,6398,2188,3,41,19,0.949367088607595,0.64495831366997,0.875979714153988,NA,NA,2188,2188,19,19,NA,NA
1,35,323,6438,NA,4,40,NA,1.25391849529781,0.625195373554236,NA,1.25391849529781,0.625195373554236,2215.43573667712,2201.67927477337,27.435736677116,13.6792747733666,1.25391849529781,0.625195373554233
2,36,326,6470,NA,3,32,NA,0.928792569659443,0.497048772910842,NA,0.928792569659443,0.497048772910842,2236.01253918495,2212.62269459206,20.5768025078373,10.9434198186932,0.928792569659458,0.497048772910836
3,37,331,6493,NA,5,23,NA,1.53374233128834,0.35548686244204,NA,1.53374233128834,0.35548686244204,2270.30721003135,2220.48827758675,34.2946708463946,7.86558299468606,1.53374233128833,0.35548686244205
4,38,335,6515,NA,4,22,NA,1.20845921450151,0.33882642846142,NA,1.20845921450151,0.33882642846142,2297.74294670846,2228.0118787121,27.435736677116,7.52360112535143,1.20845921450151,0.338826428461409
5,39,338,6557,NA,3,42,NA,0.895522388059702,0.644666155026861,NA,0.895522388059702,0.644666155026861,2318.3197492163,2242.37511722413,20.5768025078369,14.363238512035,0.895522388059696,0.644666155026859
6,40,342,6583,NA,4,26,NA,1.18343195266272,0.396522800061003,NA,1.18343195266272,0.396522800061003,2345.75548589342,2251.26664582682,27.435736677116,8.89152860268814,1.18343195266272,0.396522800060995
7,41,346,6613,NA,4,30,NA,1.16959064327485,0.455719276925414,NA,1.16959064327485,0.455719276925414,2373.19122257053,2261.52610190685,27.4357366771155,10.2594560800248,1.16959064327483,0.455719276925407
8,42,349,6636,NA,3,23,NA,0.867052023121387,0.347799788295781,NA,0.867052023121387,0.347799788295781,2393.76802507837,2269.39168490153,20.5768025078369,7.86558299468561,0.867052023121383,0.347799788295771
9,43,352,6662,NA,3,26,NA,0.859598853868195,0.391802290536468,NA,0.859598853868195,0.391802290536468,2414.34482758621,2278.28321350422,20.5768025078369,8.89152860268814,0.85959885386819,0.391802290536459
10,44,355,6682,NA,3,20,NA,0.852272727272727,0.300210147102972,NA,0.852272727272727,0.300210147102972,2434.92163009404,2285.1228508909,20.5768025078369,6.83963738668353,0.852272727272723,0.300210147102981
11,45,358,6695,NA,3,13,NA,0.845070422535211,0.194552529182879,NA,0.845070422535211,0.194552529182879,2455.49843260188,2289.56861519225,20.5768025078369,4.4457643013443,0.845070422535207,0.194552529182885
12,46,359,6720,NA,1,25,NA,0.279329608938547,0.373412994772218,NA,0.279329608938547,0.373412994772218,2462.35736677116,2298.1181619256,6.85893416927911,8.54954673335442,0.279329608938552,0.373412994772229
13,47,361,6739,NA,2,19,NA,0.557103064066852,0.282738095238095,NA,0.557103064066852,0.282738095238095,2476.07523510972,2304.61581744295,13.7178683385578,6.4976555173489,0.557103064066843,0.282738095238084
14,48,363,6758,NA,2,19,NA,0.554016620498615,0.281940940792402,NA,0.554016620498615,0.281940940792402,2489.79310344827,2311.1134729603,13.7178683385578,6.49765551734936,0.554016620498606,0.281940940792411
15,49,364,6778,NA,1,20,NA,0.275482093663912,0.295945546019532,NA,0.275482093663912,0.295945546019532,2496.65203761755,2317.95311034698,6.85893416927865,6.83963738668308,0.275482093663898,0.295945546019521
16,50,365,6797,NA,1,19,NA,0.274725274725275,0.280318678076129,NA,0.274725274725275,0.280318678076129,2503.51097178683,2324.45076586433,6.85893416927911,6.4976555173489,0.274725274725279,0.280318678076117
17,51,366,6813,NA,1,16,NA,0.273972602739726,0.235397969692511,NA,0.273972602739726,0.235397969692511,2510.36990595611,2329.92247577368,6.85893416927911,5.47170990934683,0.273972602739731,0.235397969692518
18,52,367,6822,NA,1,9,NA,0.273224043715847,0.132100396301189,NA,0.273224043715847,0.132100396301189,2517.22884012539,2333.00031259769,6.85893416927865,3.07783682400714,0.273224043715834,0.132100396301173
19,53,368,6834,NA,1,12,NA,0.272479564032698,0.175901495162709,NA,0.272479564032698,0.175901495162709,2524.08777429467,2337.1040950297,6.85893416927865,4.10378243201012,0.272479564032684,0.175901495162714
20,54,369,6851,NA,1,17,NA,0.271739130434783,0.248756218905473,NA,0.271739130434783,0.248756218905473,2530.94670846395,2342.91778680838,6.85893416927911,5.813691778681,0.271739130434787,0.24875621890548
21,55,370,6869,NA,1,18,NA,0.2710027100271,0.262735367099693,NA,0.2710027100271,0.262735367099693,2537.80564263323,2349.07346045639,6.85893416927865,6.15567364801473,0.271002710027087,0.262735367099682
22,56,371,6884,NA,1,15,NA,0.27027027027027,0.218372397728927,NA,0.27027027027027,0.218372397728927,2544.66457680251,2354.2031884964,6.85893416927911,5.12972804001265,0.270270270270275,0.218372397728933
23,57,372,6896,NA,1,12,NA,0.269541778975741,0.174317257408483,NA,0.269541778975741,0.174317257408483,2551.52351097178,2358.30697092841,6.85893416927865,4.10378243201012,0.269541778975728,0.174317257408489
24,58,372,6906,NA,0,10,NA,0,0.145011600928074,NA,0,0.145011600928074,2551.52351097178,2361.72678962176,0,3.41981869334177,0,0.145011600928078
25,59,373,6912,NA,1,6,NA,0.268817204301075,0.0868809730668983,NA,0.268817204301075,0.0868809730668983,2558.38244514106,2363.77868083776,6.85893416927911,2.05189121600506,0.26881720430108,0.0868809730669009
