"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-42,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,23,NA,NA,7,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,33,NA,NA,10,NA,NA,43.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,46,NA,NA,13,NA,NA,39.3939393939394,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,66,NA,NA,20,NA,NA,43.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,90,NA,NA,24,NA,NA,36.3636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,115,NA,NA,25,NA,NA,27.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,172,NA,NA,57,NA,NA,49.5652173913044,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,207,NA,NA,35,NA,NA,20.3488372093023,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,254,NA,NA,47,NA,NA,22.7053140096618,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,314,NA,NA,60,NA,NA,23.6220472440945,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,392,NA,NA,78,NA,NA,24.8407643312102,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,471,NA,NA,79,NA,NA,20.1530612244898,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,597,NA,NA,126,NA,NA,26.7515923566879,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,749,NA,NA,152,NA,NA,25.4606365159129,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,931,183,NA,182,NA,NA,24.2990654205607,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1030,183,NA,99,0,NA,10.6337271750806,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1265,356,NA,235,173,NA,22.8155339805825,94.5355191256831,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1534,502,NA,269,146,NA,21.2648221343874,41.0112359550562,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1793,669,NA,259,167,NA,16.883963494133,33.2669322709163,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,12,2148,838,NA,355,169,NA,19.7992191857223,25.2615844544096,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,24,2512,838,12,364,0,100,16.9459962756052,0,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,52,2840,1031,28,328,193,116.666666666667,13.0573248407643,23.0310262529833,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,72,3198,1327,20,358,296,38.4615384615385,12.6056338028169,28.7099903006789,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,100,3625,1581,28,427,254,38.8888888888889,13.3520950594121,19.1409193669932,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,117,4165,1834,17,540,253,17,14.8965517241379,16.0025300442758,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,151,4773,2113,34,608,279,29.0598290598291,14.5978391356543,15.2126499454744,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,211,5439,2291,60,666,178,39.7350993377483,13.953488372093,8.42404164694747,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,280,6003,2367,69,564,76,32.7014218009479,10.3695532266961,3.31732867743343,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,377,6489,2722,97,486,355,34.6428571428571,8.095952023988,14.9978876214618,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,447,7022,3037,70,533,315,18.5676392572944,8.21390044691016,11.5723732549596,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,519,7551,3327,72,529,290,16.1073825503356,7.53346624893193,9.54889693776753,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,621,8181,3539,102,630,212,19.6531791907514,8.34326579261025,6.37210700330628,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,673,8780,3799,52,599,260,8.37359098228663,7.32184329544066,7.34670810963549,NA,NA,NA,NA,NA,NA,NA,NA
