"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-40,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,13,195,NA,NA,43,NA,NA,28.2894736842105,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,20,298,NA,7,103,NA,53.8461538461538,52.8205128205128,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,27,298,NA,7,0,NA,35,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,39,424,NA,12,126,NA,44.4444444444444,42.2818791946309,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,56,456,NA,17,32,NA,43.5897435897436,7.54716981132075,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,76,456,NA,20,0,NA,35.7142857142857,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,96,539,NA,20,83,NA,26.3157894736842,18.2017543859649,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,144,774,NA,48,235,NA,50,43.5992578849722,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,173,925,NA,29,151,NA,20.1388888888889,19.5090439276486,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,213,1083,NA,40,158,NA,23.121387283237,17.0810810810811,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,263,1293,NA,50,210,NA,23.4741784037559,19.3905817174515,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,329,1554,NA,66,261,NA,25.0950570342205,20.1856148491879,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,395,1554,NA,66,0,NA,20.0607902735562,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,501,1917,NA,106,363,NA,26.8354430379747,23.3590733590734,NA,NA,NA,NA,NA,NA,NA,NA
