"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-72,NA,NA,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,201,NA,NA,75,NA,NA,59.5238095238095,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,259,NA,NA,58,NA,NA,28.8557213930348,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,365,NA,NA,106,NA,NA,40.9266409266409,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,477,NA,NA,112,NA,NA,30.6849315068493,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,645,NA,NA,168,NA,NA,35.2201257861635,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,981,NA,NA,336,NA,NA,52.093023255814,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,1232,NA,NA,251,NA,NA,25.5861365953109,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,1514,NA,NA,282,NA,NA,22.8896103896104,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,17,1786,NA,NA,272,NA,NA,17.9656538969617,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,25,2159,NA,8,373,NA,47.0588235294118,20.8846584546473,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,36,2565,NA,11,406,NA,44,18.805002315887,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,50,3039,NA,14,474,NA,38.8888888888889,18.4795321637427,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,73,3437,NA,23,398,NA,46,13.0964132938467,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,99,3953,NA,26,516,NA,35.6164383561644,15.0130928135001,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,126,4411,NA,27,458,NA,27.2727272727273,11.5861371110549,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,189,4944,NA,63,533,NA,50,12.083427794151,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,227,5507,NA,38,563,NA,20.1058201058201,11.3875404530744,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,279,5943,NA,52,436,NA,22.9074889867841,7.91719629562375,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,344,6351,NA,65,408,NA,23.2974910394265,6.86521958606764,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,430,6907,NA,86,556,NA,25,8.75452684616596,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,516,7435,NA,86,528,NA,20,7.64441870566092,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,655,7928,NA,139,493,NA,26.937984496124,6.63080026899798,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,821,8236,NA,166,308,NA,25.3435114503817,3.88496468213925,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1021,8527,NA,200,291,NA,24.3605359317905,3.53326857697912,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1130,8955,NA,109,428,NA,10.6758080313418,5.01935029905008,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,1388,9542,NA,258,587,NA,22.8318584070796,6.55499720826354,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1683,10154,NA,295,612,NA,21.2536023054755,6.41374973800042,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,1966,10641,NA,283,487,NA,16.815210932858,4.79613945243254,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,2356,11210,NA,390,569,NA,19.8372329603255,5.34724180058265,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,2755,11686,NA,399,476,NA,16.9354838709677,4.24620874219447,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,3115,12097,NA,360,411,NA,13.0671506352087,3.5170289234982,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,3508,12438,NA,393,341,NA,12.6163723916533,2.81888071422667,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,3977,13039,NA,469,601,NA,13.369441277081,4.83196655410838,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,4569,13680,NA,592,641,NA,14.8855921548906,4.91602116726743,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,5236,14395,NA,667,715,NA,14.598380389582,5.2266081871345,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,5966,15012,NA,730,617,NA,13.9419404125286,4.28621048975339,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,6585,15961,NA,619,949,NA,10.375460945357,6.32160937916334,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,7118,16588,NA,533,627,NA,8.09415337889142,3.92832529290145,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,7703,17182,NA,585,594,NA,8.21860073054229,3.58090185676393,NA,NA,NA,NA,NA,NA,NA,NA
-32,0,14,8283,17835,NA,580,653,NA,7.52953394781254,3.80048888371552,NA,NA,NA,NA,NA,NA,NA,NA
-31,1,27,8973,18630,13,690,795,92.8571428571429,8.33031510322347,4.45752733389403,NA,NA,NA,NA,NA,NA,NA,NA
-30,2,57,9631,19295,30,658,665,111.111111111111,7.33311044243843,3.56951154052603,NA,NA,NA,NA,NA,NA,NA,NA
-29,3,79,10296,19933,22,665,638,38.5964912280702,6.90478662651853,3.30655610261726,NA,NA,NA,NA,NA,NA,NA,NA
-28,4,109,10877,20507,30,581,574,37.9746835443038,5.64296814296814,2.8796468168364,NA,NA,NA,NA,NA,NA,NA,NA
-27,5,128,11328,21033,19,451,526,17.4311926605505,4.14636388710122,2.56497781245428,NA,NA,NA,NA,NA,NA,NA,NA
-26,6,166,11780,21870,38,452,837,29.6875,3.99011299435028,3.97946084724005,NA,NA,NA,NA,NA,NA,NA,NA
-25,7,232,12312,22503,66,532,633,39.7590361445783,4.51612903225806,2.89437585733882,NA,NA,NA,NA,NA,NA,NA,NA
-24,8,307,12832,23146,75,520,643,32.3275862068966,4.22352176738142,2.85739679153891,NA,NA,NA,NA,NA,NA,NA,NA
-23,9,414,13342,23732,107,510,586,34.8534201954397,3.97443890274314,2.53175494685907,NA,NA,NA,NA,NA,NA,NA,NA
-22,10,491,13877,24126,77,535,394,18.5990338164251,4.00989356918003,1.66020562952975,NA,NA,NA,NA,NA,NA,NA,NA
-21,11,569,14358,24627,78,481,501,15.8859470468432,3.46616703898537,2.07659786122855,NA,NA,NA,NA,NA,NA,NA,NA
-20,12,681,14759,25127,112,401,500,19.6836555360281,2.79286808747736,2.03029195598327,NA,NA,NA,NA,NA,NA,NA,NA
-19,13,738,15097,25473,57,338,346,8.37004405286344,2.29012805745647,1.37700481553707,NA,NA,NA,NA,NA,NA,NA,NA
-18,14,799,15524,26053,61,427,580,8.26558265582656,2.82837649864211,2.27692066109214,NA,NA,NA,NA,NA,NA,NA,NA
-17,15,866,15992,26655,67,468,602,8.3854818523154,3.01468693635661,2.31067439450351,NA,NA,NA,NA,NA,NA,NA,NA
-16,16,925,16432,27280,59,440,625,6.81293302540416,2.75137568784392,2.34477583942975,NA,NA,NA,NA,NA,NA,NA,NA
-15,17,960,16955,27778,35,523,498,3.78378378378378,3.18281402142162,1.82551319648094,NA,NA,NA,NA,NA,NA,NA,NA
-14,18,982,17410,28255,22,455,477,2.29166666666667,2.68357416691242,1.7171862625099,NA,NA,NA,NA,NA,NA,NA,NA
-13,19,987,17762,28705,5,352,450,0.509164969450102,2.02182653647329,1.59263847106707,NA,NA,NA,NA,NA,NA,NA,NA
-12,20,1018,18092,29274,31,330,569,3.14083080040527,1.85789888526067,1.98223306044243,NA,NA,NA,NA,NA,NA,NA,NA
-11,21,1033,18389,29936,15,297,662,1.47347740667976,1.64160955118284,2.26139236182278,NA,NA,NA,NA,NA,NA,NA,NA
-10,22,1048,18811,30409,15,422,473,1.45208131655373,2.29485018217413,1.58003741314805,NA,NA,NA,NA,NA,NA,NA,NA
-9,23,1062,19200,30901,14,389,492,1.33587786259542,2.06793897187816,1.61794205662797,NA,NA,NA,NA,NA,NA,NA,NA
-8,24,1072,19589,31376,10,389,475,0.941619585687382,2.02604166666667,1.53716708197146,NA,NA,NA,NA,NA,NA,NA,NA
-7,25,1081,19928,31715,9,339,339,0.83955223880597,1.73056307111134,1.08044365119837,NA,NA,NA,NA,NA,NA,NA,NA
-6,26,1093,20179,32078,12,251,363,1.11008325624422,1.25953432356483,1.14456881601766,NA,NA,NA,NA,NA,NA,NA,NA
-5,27,1105,20483,32437,12,304,359,1.09789569990851,1.50651667575202,1.11914707899495,NA,NA,NA,NA,NA,NA,NA,NA
-4,28,1125,20858,33068,20,375,631,1.80995475113122,1.83078650588293,1.94530936893054,NA,NA,NA,NA,NA,NA,NA,NA
-3,29,1136,21153,33558,11,295,490,0.977777777777778,1.4143254386806,1.48179508890771,NA,NA,NA,NA,NA,NA,NA,NA
-2,30,1155,21489,34211,19,336,653,1.67253521126761,1.58842717345057,1.94588473687347,NA,NA,NA,NA,NA,NA,NA,NA
-1,31,1168,21752,34574,13,263,363,1.12554112554113,1.22388198613244,1.06106223144603,NA,NA,NA,NA,NA,NA,NA,NA
0,32,1177,22010,34830,9,258,256,0.770547945205479,1.18609783008459,0.740440793659976,NA,NA,34830,34830,256,256,NA,NA
1,33,1187,22204,NA,10,194,NA,0.849617672047579,0.881417537482962,NA,0.849617672047579,0.881417537482962,35125.9218351742,35136.9977283053,295.921835174173,306.997728305316,0.849617672047582,0.881417537482962
2,34,1200,22437,NA,13,233,NA,1.09519797809604,1.04936047558998,NA,1.09519797809604,1.04936047558998,35510.6202209006,35505.7114947751,384.69838572642,368.713766469788,1.09519797809603,1.04936047558999
3,35,1213,22669,NA,13,232,NA,1.08333333333333,1.03400632883184,NA,1.08333333333333,1.03400632883184,35895.318606627,35872.8427987278,384.69838572642,367.131303952745,1.08333333333333,1.03400632883183
4,36,1225,22878,NA,12,209,NA,0.989282769991756,0.921963915479289,NA,0.989282769991756,0.921963915479289,36250.424808836,36203.5774647887,355.106202209005,330.734666060882,0.989282769991752,0.92196391547929
5,37,1245,23096,NA,20,218,NA,1.63265306122449,0.952880496546901,NA,1.63265306122449,0.952880496546901,36842.2684791844,36548.554293503,591.843670348346,344.976828714221,1.6326530612245,0.952880496546903
6,38,1258,23308,NA,13,212,NA,1.04417670682731,0.917907862833391,NA,1.04417670682731,0.917907862833391,37226.9668649108,36884.0363471149,384.69838572642,335.482053611995,1.0441767068273,0.917907862833393
7,39,1269,23463,NA,11,155,NA,0.874403815580286,0.665007722670328,NA,0.874403815580286,0.665007722670328,37552.4808836024,37129.3180372558,325.514018691589,245.281690140844,0.874403815580286,0.665007722670325
8,40,1285,23599,NA,16,136,NA,1.26083530338849,0.579636022673997,NA,1.26083530338849,0.579636022673997,38025.955819881,37344.5329395729,473.474936278675,215.21490231713,1.2608353033885,0.579636022674
9,41,1298,23718,NA,13,119,NA,1.01167315175097,0.504258655027755,NA,1.01167315175097,0.504258655027755,38410.6542056075,37532.8459791004,384.69838572642,188.313039527486,1.01167315175097,0.50425865502775
10,42,1310,23879,NA,12,161,NA,0.924499229583975,0.678809343114934,NA,0.924499229583975,0.678809343114934,38765.7604078165,37787.6224443435,355.106202209005,254.776465243071,0.924499229583972,0.678809343114932
11,43,1321,24035,NA,11,156,NA,0.83969465648855,0.653293689015453,NA,0.83969465648855,0.653293689015453,39091.2744265081,38034.4865970014,325.514018691589,246.864152657887,0.83969465648855,0.653293689015463
