"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-97,NA,NA,NA,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,156,NA,NA,38,NA,NA,32.2033898305085,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,229,NA,NA,73,NA,NA,46.7948717948718,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,314,NA,NA,85,NA,NA,37.117903930131,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,18,426,NA,NA,112,NA,NA,35.6687898089172,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,26,547,NA,8,121,NA,44.4444444444444,28.4037558685446,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,37,678,NA,11,131,NA,42.3076923076923,23.9488117001828,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,52,1060,NA,15,382,NA,40.5405405405405,56.3421828908555,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,75,1739,NA,23,679,NA,44.2307692307692,64.0566037735849,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,101,2318,NA,26,579,NA,34.6666666666667,33.2949971247844,NA,NA,NA,NA,NA,NA,NA,NA
-87,0,14,129,3151,NA,28,833,NA,27.7227722772277,35.9361518550475,NA,NA,NA,NA,NA,NA,NA,NA
-86,1,27,193,4158,13,64,1007,92.8571428571429,49.6124031007752,31.9581085369724,NA,NA,NA,NA,NA,NA,NA,NA
-85,2,58,232,4856,31,39,698,114.814814814815,20.2072538860104,16.7869167869168,NA,NA,NA,NA,NA,NA,NA,NA
-84,3,81,285,5653,23,53,797,39.6551724137931,22.8448275862069,16.4126853377265,NA,NA,NA,NA,NA,NA,NA,NA
-83,4,112,352,6521,31,67,868,38.2716049382716,23.5087719298246,15.3546789315408,NA,NA,NA,NA,NA,NA,NA,NA
-82,5,131,440,7639,19,88,1118,16.9642857142857,25,17.1446097224352,NA,NA,NA,NA,NA,NA,NA,NA
-81,6,170,528,8867,39,88,1228,29.7709923664122,20,16.0754025395994,NA,NA,NA,NA,NA,NA,NA,NA
-80,7,237,671,10303,67,143,1436,39.4117647058824,27.0833333333333,16.1948798917334,NA,NA,NA,NA,NA,NA,NA,NA
-79,8,314,841,11637,77,170,1334,32.4894514767932,25.3353204172876,12.9476851402504,NA,NA,NA,NA,NA,NA,NA,NA
-78,9,423,1046,12402,109,205,765,34.7133757961783,24.3757431629013,6.5738592420727,NA,NA,NA,NA,NA,NA,NA,NA
-77,10,502,1157,13739,79,111,1337,18.6761229314421,10.6118546845124,10.7805192710853,NA,NA,NA,NA,NA,NA,NA,NA
-76,11,583,1421,15104,81,264,1365,16.1354581673307,22.8176318063959,9.93522090399592,NA,NA,NA,NA,NA,NA,NA,NA
-75,12,697,1723,16692,114,302,1588,19.5540308747856,21.2526389866291,10.5137711864407,NA,NA,NA,NA,NA,NA,NA,NA
-74,13,756,2013,18843,59,290,2151,8.4648493543759,16.8311085316309,12.8864126527678,NA,NA,NA,NA,NA,NA,NA,NA
-73,14,818,2412,20878,62,399,2035,8.2010582010582,19.8211624441133,10.7997664915353,NA,NA,NA,NA,NA,NA,NA,NA
-72,15,886,2821,22766,68,409,1888,8.31295843520782,16.9568822553897,9.04301178273781,NA,NA,NA,NA,NA,NA,NA,NA
-71,16,947,3190,25381,61,369,2615,6.88487584650113,13.0804679191776,11.4864271281736,NA,NA,NA,NA,NA,NA,NA,NA
-70,17,983,3592,26794,36,402,1413,3.80147835269271,12.6018808777429,5.56715653441551,NA,NA,NA,NA,NA,NA,NA,NA
-69,18,1005,4071,28109,22,479,1315,2.23804679552391,13.3351893095768,4.90781518250355,NA,NA,NA,NA,NA,NA,NA,NA
-68,19,1010,4678,29970,5,607,1861,0.497512437810945,14.9103414394498,6.62065530612971,NA,NA,NA,NA,NA,NA,NA,NA
-67,20,1043,5360,32492,33,682,2522,3.26732673267327,14.5788798631894,8.41508174841508,NA,NA,NA,NA,NA,NA,NA,NA
-66,21,1058,6108,35125,15,748,2633,1.43815915627996,13.955223880597,8.10353317739751,NA,NA,NA,NA,NA,NA,NA,NA
-65,22,1073,6742,37527,15,634,2402,1.41776937618147,10.3798297314997,6.83843416370107,NA,NA,NA,NA,NA,NA,NA,NA
-64,23,1087,7288,39820,14,546,2293,1.30475302889096,8.09848709581727,6.11026727422922,NA,NA,NA,NA,NA,NA,NA,NA
-63,24,1097,7886,41416,10,598,1596,0.919963201471941,8.205268935236,4.00803616273229,NA,NA,NA,NA,NA,NA,NA,NA
-62,25,1107,8480,43168,10,594,1752,0.911577028258888,7.53233578493533,4.23024917906123,NA,NA,NA,NA,NA,NA,NA,NA
-61,26,1119,9187,44913,12,707,1745,1.0840108401084,8.3372641509434,4.0423461823573,NA,NA,NA,NA,NA,NA,NA,NA
-60,27,1131,9861,47992,12,674,3079,1.07238605898123,7.33645368455426,6.8554761427649,NA,NA,NA,NA,NA,NA,NA,NA
-59,28,1151,10542,50969,20,681,2977,1.7683465959328,6.90599330696684,6.2031171861977,NA,NA,NA,NA,NA,NA,NA,NA
-58,29,1163,11136,53348,12,594,2379,1.04257167680278,5.63460443938532,4.66754301634327,NA,NA,NA,NA,NA,NA,NA,NA
-57,30,1183,11598,54938,20,462,1590,1.71969045571797,4.14870689655172,2.98043038164505,NA,NA,NA,NA,NA,NA,NA,NA
-56,31,1196,12060,56462,13,462,1524,1.0989010989011,3.98344542162442,2.77403618624631,NA,NA,NA,NA,NA,NA,NA,NA
