"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-44,NA,NA,NA,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,149,NA,NA,42,NA,NA,39.2523364485981,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,190,NA,NA,41,NA,NA,27.5167785234899,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,244,NA,NA,54,NA,NA,28.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,288,NA,NA,44,NA,NA,18.0327868852459,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,15,349,NA,NA,61,NA,NA,21.1805555555556,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,23,423,NA,8,74,NA,53.3333333333333,21.2034383954155,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,32,580,NA,9,157,NA,39.1304347826087,37.1158392434988,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,45,774,NA,13,194,NA,40.625,33.448275862069,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,65,992,NA,20,218,NA,44.4444444444444,28.1653746770026,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,89,1239,NA,24,247,NA,36.9230769230769,24.8991935483871,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,113,1413,NA,24,174,NA,26.9662921348315,14.043583535109,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,169,1660,NA,56,247,NA,49.5575221238938,17.4805378627035,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,204,1985,NA,35,325,NA,20.7100591715976,19.578313253012,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,250,2331,NA,46,346,NA,22.5490196078431,17.4307304785894,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,309,2758,NA,59,427,NA,23.6,18.3183183183183,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,386,3125,NA,77,367,NA,24.9190938511327,13.3067440174039,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,464,3609,NA,78,484,NA,20.2072538860104,15.488,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,588,4045,NA,124,436,NA,26.7241379310345,12.0809088390136,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,737,4371,NA,149,326,NA,25.3401360544218,8.05933250927071,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,917,5529,NA,180,1158,NA,24.4233378561737,26.4927934111187,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1015,6185,NA,98,656,NA,10.6870229007634,11.864713329716,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1246,6968,NA,231,783,NA,22.7586206896552,12.6596604688763,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,1511,7694,NA,265,726,NA,21.2680577849117,10.4190585533869,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,1766,8225,NA,255,531,NA,16.8762409000662,6.90148167403171,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,2116,8936,NA,350,711,NA,19.8187995469989,8.64437689969605,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,2474,9472,NA,358,536,NA,16.9187145557656,5.99820948970457,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,12,2798,10032,NA,324,560,NA,13.0962004850445,5.91216216216216,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,24,3150,10784,12,352,752,100,12.5804145818442,7.49601275917065,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,51,3571,11572,27,421,788,112.5,13.3650793650794,7.30712166172107,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,71,4103,12308,20,532,736,39.2156862745098,14.8977877345281,6.36017974421016,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,98,4702,12830,27,599,522,38.0281690140845,14.5990738484036,4.24114397140071,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,115,5357,13684,17,655,854,17.3469387755102,13.9302424500213,6.65627435697584,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,149,5913,14193,34,556,509,29.5652173913043,10.3789434384917,3.71967261034785,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,208,6392,14775,59,479,582,39.5973154362416,8.10079485878573,4.1006129782287,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,276,6917,15737,68,525,962,32.6923076923077,8.21339173967459,6.51099830795262,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,371,7438,16616,95,521,879,34.4202898550725,7.53216712447593,5.58556268666201,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,441,8058,17766,70,620,1150,18.8679245283019,8.33557407905351,6.92103996148291,NA,NA,NA,NA,NA,NA,NA,NA
