"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-42,NA,NA,NA,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,138,NA,NA,23,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,169,NA,NA,31,NA,NA,22.463768115942,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,235,NA,NA,66,NA,NA,39.0532544378698,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,262,NA,NA,27,NA,NA,11.4893617021277,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,287,NA,NA,25,NA,NA,9.54198473282443,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,346,NA,NA,59,NA,NA,20.5574912891986,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,398,NA,NA,52,NA,NA,15.028901734104,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,NA,441,NA,NA,43,NA,NA,10.8040201005025,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,NA,503,NA,NA,62,NA,NA,14.0589569160998,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,NA,576,NA,NA,73,NA,NA,14.5129224652087,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,NA,629,NA,NA,53,NA,NA,9.20138888888889,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,NA,689,NA,NA,60,NA,NA,9.5389507154213,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,NA,742,NA,NA,53,NA,NA,7.69230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,NA,789,NA,NA,47,NA,NA,6.33423180592992,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,NA,865,NA,NA,76,NA,NA,9.63244613434727,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,NA,935,NA,NA,70,NA,NA,8.09248554913295,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,NA,986,NA,NA,51,NA,NA,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,14,1069,NA,NA,83,NA,NA,8.41784989858012,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,21,1154,NA,7,85,NA,50,7.95135640785781,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,30,1242,NA,9,88,NA,42.8571428571429,7.62564991334489,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,42,1336,NA,12,94,NA,40,7.56843800322061,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,61,1427,NA,19,91,NA,45.2380952380952,6.81137724550898,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,83,1621,NA,22,194,NA,36.0655737704918,13.5949544498949,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,105,1650,NA,22,29,NA,26.5060240963855,1.78901912399753,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,158,1695,NA,53,45,NA,50.4761904761905,2.72727272727273,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,190,1809,NA,32,114,NA,20.253164556962,6.72566371681416,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,11,233,1912,NA,43,103,NA,22.6315789473684,5.69375345494748,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,22,288,2071,11,55,159,100,23.6051502145923,8.31589958158996,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,48,360,2213,26,72,142,118.181818181818,25,6.85659101883148,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,66,432,2356,18,72,143,37.5,20,6.46181653863534,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,92,549,2470,26,117,114,39.3939393939394,27.0833333333333,4.83870967741935,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,107,688,2567,15,139,97,16.304347826087,25.3187613843352,3.92712550607287,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,139,856,2721,32,168,154,29.9065420560748,24.4186046511628,5.99922088040514,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,194,947,2942,55,91,221,39.568345323741,10.6308411214953,8.12201396545388,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,257,1162,3185,63,215,243,32.4742268041237,22.7032734952482,8.25968728755948,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,347,1410,3446,90,248,261,35.0194552529183,21.342512908778,8.19466248037677,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,411,1647,3602,64,237,156,18.4438040345821,16.8085106382979,4.52698781195589,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,477,1973,3816,66,326,214,16.0583941605839,19.7935640558591,5.941143808995,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,570,2308,4181,93,335,365,19.4968553459119,16.9792194627471,9.56498951781971,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,618,2610,4644,48,302,463,8.42105263157895,13.0849220103986,11.0739057641713,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,670,2939,5136,52,329,492,8.41423948220065,12.6053639846743,10.594315245478,NA,NA,NA,NA,NA,NA,NA,NA
0,15,725,3331,5730,55,392,594,8.2089552238806,13.3378700238176,11.5654205607477,NA,NA,5730,5730,594,594,NA,NA
1,16,775,3828,NA,50,497,NA,6.89655172413793,14.9204443110177,NA,6.89655172413793,14.9204443110177,6125.1724137931,6584.94145902131,395.172413793103,854.941459021315,6.89655172413793,14.9204443110177
2,17,805,4386,NA,30,558,NA,3.87096774193548,14.576802507837,NA,3.87096774193548,14.576802507837,6362.27586206897,7544.81537075953,237.103448275862,959.873911738217,3.87096774193549,14.576802507837
3,18,823,4998,NA,18,612,NA,2.2360248447205,13.953488372093,NA,2.2360248447205,13.953488372093,6504.53793103448,8597.58030621435,142.262068965517,1052.76493545482,2.23602484472049,13.953488372093
4,19,826,5516,NA,3,518,NA,0.364520048602673,10.3641456582633,NA,0.364520048602673,10.3641456582633,6528.24827586207,9488.64605223657,23.7103448275866,891.065746022216,0.364520048602679,10.3641456582633
5,20,853,5963,NA,27,447,NA,3.26876513317191,8.10369833212473,NA,3.26876513317191,8.10369833212473,6741.64137931034,10257.5773041129,213.393103448276,768.931251876313,3.26876513317191,8.10369833212472
6,21,866,6452,NA,13,489,NA,1.52403282532239,8.20057018279389,NA,1.52403282532239,8.20057018279389,6844.38620689655,11098.757129991,102.744827586206,841.179825878115,1.52403282532238,8.20057018279389
7,22,878,6938,NA,12,486,NA,1.38568129330254,7.53254804711717,NA,1.38568129330254,7.53254804711717,6939.2275862069,11934.7763434404,94.8413793103446,836.019213449415,1.38568129330254,7.53254804711718
8,23,889,7517,NA,11,579,NA,1.25284738041002,8.34534447967714,NA,1.25284738041002,8.34534447967714,7026.16551724138,12930.7745421795,86.937931034483,995.998198739117,1.25284738041003,8.34534447967713
9,24,898,8068,NA,9,551,NA,1.01237345331834,7.33005188239989,NA,1.01237345331834,7.33005188239989,7097.29655172414,13878.6070249174,71.131034482758,947.832482737918,1.01237345331833,7.33005188239991
10,25,906,8625,NA,8,557,NA,0.89086859688196,6.90381755081805,NA,0.89086859688196,6.90381755081805,7160.52413793103,14836.7607325128,63.2275862068973,958.153707595315,0.890868596881971,6.90381755081803
11,26,915,9112,NA,9,487,NA,0.993377483443709,5.6463768115942,NA,0.993377483443709,5.6463768115942,7231.65517241379,15674.5001501051,71.131034482758,837.739417592316,0.9933774834437,5.64637681159422
12,27,925,9490,NA,10,378,NA,1.09289617486339,4.14837576821773,NA,1.09289617486339,4.14837576821773,7310.68965517241,16324.7373161213,79.0344827586205,650.237166016212,1.09289617486339,4.14837576821774
13,28,942,9868,NA,17,378,NA,1.83783783783784,3.98314014752371,NA,1.83783783783784,3.98314014752371,7445.04827586207,16974.9744821375,134.358620689655,650.23716601621,1.83783783783784,3.9831401475237
14,29,952,10314,NA,10,446,NA,1.06157112526539,4.51965950547223,NA,1.06157112526539,4.51965950547223,7524.08275862069,17742.1855298709,79.0344827586205,767.211047733414,1.06157112526539,4.51965950547224
