"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-66,NA,NA,NA,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,141,NA,NA,25,NA,NA,21.551724137931,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,186,NA,NA,45,NA,NA,31.9148936170213,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,55,314,NA,NA,128,NA,NA,68.8172043010753,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,81,390,NA,26,76,NA,47.2727272727273,24.203821656051,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,114,520,NA,33,130,NA,40.7407407407407,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,161,658,NA,47,138,NA,41.2280701754386,26.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,233,830,NA,72,172,NA,44.7204968944099,26.1398176291793,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,315,1171,NA,82,341,NA,35.1931330472103,41.0843373493976,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,401,1412,NA,86,241,NA,27.3015873015873,20.5807002561913,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,602,1682,NA,201,270,NA,50.1246882793017,19.1218130311615,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,723,2355,NA,121,673,NA,20.0996677740864,40.0118906064209,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,889,2765,NA,166,410,NA,22.9598893499308,17.4097664543524,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,1097,3763,NA,208,998,NA,23.3970753655793,36.0940325497288,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1370,4246,NA,273,483,NA,24.8860528714676,12.8355035875631,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1647,5473,NA,277,1227,NA,20.2189781021898,28.8977861516722,NA,NA,NA,NA,NA,NA,NA,NA
