"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-89,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-88,1,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-87,2,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-86,3,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-85,4,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-84,5,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-83,6,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-82,7,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-81,8,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-80,9,8,NA,NA,2,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-79,10,10,NA,NA,2,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-78,11,12,NA,NA,2,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-77,12,14,NA,NA,2,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-76,13,15,NA,NA,1,NA,NA,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-75,14,16,NA,NA,1,NA,NA,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-74,15,18,NA,NA,2,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,16,19,NA,NA,1,NA,NA,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,17,19,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,18,20,NA,NA,1,NA,NA,5.26315789473684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,19,20,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,20,21,NA,NA,1,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,21,21,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,22,21,0,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,23,21,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,24,22,1,NA,1,1,NA,4.76190476190476,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,25,22,1,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,26,22,1,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,27,22,1,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,28,23,2,NA,1,1,NA,4.54545454545455,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,29,23,3,NA,0,1,NA,0,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,30,23,4,NA,0,1,NA,0,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,31,24,5,NA,1,1,NA,4.34782608695652,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,32,24,6,NA,0,1,NA,0,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,33,24,7,NA,0,1,NA,0,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,34,24,9,NA,0,2,NA,0,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,35,25,10,NA,1,1,NA,4.16666666666667,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,36,25,13,NA,0,3,NA,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,37,25,17,NA,0,4,NA,0,30.7692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,38,25,21,NA,0,4,NA,0,23.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,39,26,23,52,1,2,NA,4,9.52380952380952,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,40,26,28,60,0,5,8,0,21.7391304347826,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-48,41,26,34,60,0,6,0,0,21.4285714285714,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,42,27,40,64,1,6,4,3.84615384615385,17.6470588235294,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-46,43,27,48,64,0,8,0,0,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,44,27,56,73,0,8,9,0,16.6666666666667,14.0625,NA,NA,NA,NA,NA,NA,NA,NA
-44,45,27,63,73,0,7,0,0,12.5,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,46,27,71,80,0,8,7,0,12.6984126984127,9.58904109589041,NA,NA,NA,NA,NA,NA,NA,NA
-42,47,27,80,93,0,9,13,0,12.6760563380282,16.25,NA,NA,NA,NA,NA,NA,NA,NA
-41,48,28,92,97,1,12,4,3.7037037037037,15,4.3010752688172,NA,NA,NA,NA,NA,NA,NA,NA
-40,49,28,106,103,0,14,6,0,15.2173913043478,6.18556701030928,NA,NA,NA,NA,NA,NA,NA,NA
-39,50,28,121,112,0,15,9,0,14.1509433962264,8.7378640776699,NA,NA,NA,NA,NA,NA,NA,NA
-38,51,28,133,115,0,12,3,0,9.91735537190083,2.67857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-37,52,28,144,125,0,11,10,0,8.27067669172932,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-36,53,28,156,137,0,12,12,0,8.33333333333333,9.6,NA,NA,NA,NA,NA,NA,NA,NA
-35,54,28,168,149,0,12,12,0,7.69230769230769,8.75912408759124,NA,NA,NA,NA,NA,NA,NA,NA
-34,55,28,182,164,0,14,15,0,8.33333333333333,10.0671140939597,NA,NA,NA,NA,NA,NA,NA,NA
-33,56,28,195,172,0,13,8,0,7.14285714285714,4.8780487804878,NA,NA,NA,NA,NA,NA,NA,NA
-32,57,28,208,191,0,13,19,0,6.66666666666667,11.046511627907,NA,NA,NA,NA,NA,NA,NA,NA
-31,58,28,220,191,0,12,0,0,5.76923076923077,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,59,28,229,213,0,9,22,0,4.09090909090909,11.5183246073298,NA,NA,NA,NA,NA,NA,NA,NA
-29,60,28,238,234,0,9,21,0,3.93013100436681,9.85915492957746,NA,NA,NA,NA,NA,NA,NA,NA
-28,61,28,249,256,0,11,22,0,4.6218487394958,9.4017094017094,NA,NA,NA,NA,NA,NA,NA,NA
-27,62,28,260,270,0,11,14,0,4.41767068273092,5.46875,NA,NA,NA,NA,NA,NA,NA,NA
-26,63,28,270,279,0,10,9,0,3.84615384615385,3.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-25,64,28,281,296,0,11,17,0,4.07407407407407,6.09318996415771,NA,NA,NA,NA,NA,NA,NA,NA
-24,65,29,291,296,1,10,0,3.57142857142857,3.55871886120996,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,66,29,299,333,0,8,37,0,2.74914089347079,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-22,67,29,306,343,0,7,10,0,2.34113712374582,3.003003003003,NA,NA,NA,NA,NA,NA,NA,NA
-21,68,29,314,355,0,8,12,0,2.61437908496732,3.49854227405248,NA,NA,NA,NA,NA,NA,NA,NA
-20,69,29,324,355,0,10,0,0,3.18471337579618,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,70,29,333,358,0,9,3,0,2.77777777777778,0.845070422535211,NA,NA,NA,NA,NA,NA,NA,NA
-18,71,29,343,379,0,10,21,0,3.003003003003,5.8659217877095,NA,NA,NA,NA,NA,NA,NA,NA
-17,72,29,352,413,0,9,34,0,2.62390670553936,8.97097625329815,NA,NA,NA,NA,NA,NA,NA,NA
-16,73,29,360,444,0,8,31,0,2.27272727272727,7.50605326876513,NA,NA,NA,NA,NA,NA,NA,NA
-15,74,29,366,477,0,6,33,0,1.66666666666667,7.43243243243243,NA,NA,NA,NA,NA,NA,NA,NA
-14,75,29,372,593,0,6,116,0,1.63934426229508,24.3186582809224,NA,NA,NA,NA,NA,NA,NA,NA
-13,76,29,381,602,0,9,9,0,2.41935483870968,1.5177065767285,NA,NA,NA,NA,NA,NA,NA,NA
-12,77,29,389,602,0,8,0,0,2.0997375328084,0,NA,NA,NA,NA,NA,NA,NA,NA
-11,78,29,397,611,0,8,9,0,2.05655526992288,1.49501661129568,NA,NA,NA,NA,NA,NA,NA,NA
-10,79,29,403,616,0,6,5,0,1.51133501259446,0.818330605564648,NA,NA,NA,NA,NA,NA,NA,NA
-9,80,29,408,625,0,5,9,0,1.24069478908189,1.46103896103896,NA,NA,NA,NA,NA,NA,NA,NA
-8,81,29,415,629,0,7,4,0,1.7156862745098,0.64,NA,NA,NA,NA,NA,NA,NA,NA
-7,82,29,422,645,0,7,16,0,1.68674698795181,2.54372019077901,NA,NA,NA,NA,NA,NA,NA,NA
-6,83,29,428,648,0,6,3,0,1.4218009478673,0.465116279069767,NA,NA,NA,NA,NA,NA,NA,NA
-5,84,29,435,648,0,7,0,0,1.63551401869159,0,NA,NA,NA,NA,NA,NA,NA,NA
-4,85,29,440,648,0,5,0,0,1.14942528735632,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,86,29,446,652,0,6,4,0,1.36363636363636,0.617283950617284,NA,NA,NA,NA,NA,NA,NA,NA
-2,87,29,449,655,0,3,3,0,0.672645739910314,0.460122699386503,NA,NA,NA,NA,NA,NA,NA,NA
-1,88,29,454,658,0,5,3,0,1.11358574610245,0.458015267175573,NA,NA,NA,NA,NA,NA,NA,NA
0,89,30,459,671,1,5,13,3.44827586206897,1.10132158590308,1.97568389057751,NA,NA,671,671,13,13,NA,NA
1,90,30,463,NA,0,4,NA,0,0.871459694989107,NA,0,0.871459694989107,671,676.847494553377,0,5.84749455337681,0,0.871459694989092
2,91,30,468,NA,0,5,NA,0,1.07991360691145,NA,0,1.07991360691145,671,684.156862745098,0,7.30936819172109,0,1.07991360691144
3,92,30,472,NA,0,4,NA,0,0.854700854700855,NA,0,0.854700854700855,671,690.004357298475,0,5.84749455337692,0,0.854700854700857
4,93,30,475,NA,0,3,NA,0,0.635593220338983,NA,0,0.635593220338983,671,694.389978213508,0,4.38562091503275,0,0.635593220338993
5,94,30,478,NA,0,3,NA,0,0.631578947368421,NA,0,0.631578947368421,671,698.77559912854,0,4.38562091503275,0,0.631578947368431
6,95,30,480,NA,0,2,NA,0,0.418410041841004,NA,0,0.418410041841004,671,701.699346405229,0,2.92374727668846,0,0.418410041841005
7,96,30,483,NA,0,3,NA,0,0.625,NA,0,0.625,671,706.084967320262,0,4.38562091503275,0,0.625000000000009
8,97,30,487,NA,0,4,NA,0,0.82815734989648,NA,0,0.82815734989648,671,711.932461873638,0,5.84749455337692,0,0.828157349896482
9,98,30,489,NA,0,2,NA,0,0.410677618069815,NA,0,0.410677618069815,671,714.856209150327,0,2.92374727668846,0,0.410677618069816
10,99,30,492,NA,0,3,NA,0,0.613496932515337,NA,0,0.613496932515337,671,719.24183006536,0,4.38562091503263,0,0.613496932515331
