"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-83,NA,NA,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,124,NA,NA,19,NA,NA,18.0952380952381,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,145,NA,NA,21,NA,NA,16.9354838709677,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,179,NA,NA,34,NA,NA,23.448275862069,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,235,NA,NA,56,NA,NA,31.2849162011173,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,298,NA,NA,63,NA,NA,26.8085106382979,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,336,NA,NA,38,NA,NA,12.751677852349,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,424,NA,NA,88,NA,NA,26.1904761904762,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,497,NA,NA,73,NA,NA,17.2169811320755,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,549,NA,NA,52,NA,NA,10.4627766599598,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,614,NA,NA,65,NA,NA,11.83970856102,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,699,NA,NA,85,NA,NA,13.8436482084691,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,786,NA,NA,87,NA,NA,12.4463519313305,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,868,NA,NA,82,NA,NA,10.4325699745547,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,946,NA,NA,78,NA,NA,8.98617511520737,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,1048,NA,NA,102,NA,NA,10.7822410147992,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,1145,NA,NA,97,NA,NA,9.25572519083969,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,1270,NA,NA,125,NA,NA,10.9170305676856,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,1388,NA,NA,118,NA,NA,9.29133858267716,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,1510,NA,NA,122,NA,NA,8.78962536023055,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,1587,NA,NA,77,NA,NA,5.09933774834437,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,8,1710,NA,NA,123,NA,NA,7.75047258979206,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,12,1899,NA,4,189,NA,50,11.0526315789474,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,17,1995,NA,5,96,NA,41.6666666666667,5.05529225908373,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,24,2141,NA,7,146,NA,41.1764705882353,7.31829573934837,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,34,2332,NA,10,191,NA,41.6666666666667,8.92106492293321,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,46,2513,NA,12,181,NA,35.2941176470588,7.76157804459691,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,59,2902,NA,13,389,NA,28.2608695652174,15.4795065658575,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,88,3159,NA,29,257,NA,49.1525423728814,8.85596140592695,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,106,3641,NA,18,482,NA,20.4545454545455,15.2579930357708,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,131,3748,NA,25,107,NA,23.5849056603774,2.93875308981049,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,161,3924,NA,30,176,NA,22.9007633587786,4.69583778014941,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,201,4445,NA,40,521,NA,24.8447204968944,13.2772680937819,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,242,5092,NA,41,647,NA,20.3980099502488,14.5556805399325,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,307,5476,NA,65,384,NA,26.8595041322314,7.54124116260801,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,385,5868,NA,78,392,NA,25.4071661237785,7.15850986121256,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,479,6376,NA,94,508,NA,24.4155844155844,8.65712338104976,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,530,6843,NA,51,467,NA,10.6471816283925,7.32434127979925,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,650,7145,NA,120,302,NA,22.6415094339623,4.41326903404939,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,789,7884,NA,139,739,NA,21.3846153846154,10.3428971308607,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,922,8641,NA,133,757,NA,16.8567807351077,9.60172501268392,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,1104,9169,NA,182,528,NA,19.7396963123644,6.11040388843884,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,1291,9703,NA,187,534,NA,16.9384057971014,5.82397207983422,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,1460,10111,NA,169,408,NA,13.0906274206042,4.20488508708647,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,1644,10404,NA,184,293,NA,12.6027397260274,2.89783404213233,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1864,11059,NA,220,655,NA,13.38199513382,6.2956555171088,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,2141,11457,NA,277,398,NA,14.8605150214592,3.59887874129668,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,2454,11671,NA,313,214,NA,14.6193367585241,1.86785371388671,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,2796,11959,NA,342,288,NA,13.9364303178484,2.4676548710479,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,3086,12373,NA,290,414,NA,10.3719599427754,3.46182791203278,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,3336,12912,NA,250,539,NA,8.10110174983798,4.35625959751071,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,3610,13289,NA,274,377,NA,8.21342925659472,2.91976456009913,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,3882,13675,NA,272,386,NA,7.53462603878116,2.90465798780947,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,4205,14049,NA,323,374,NA,8.3204533745492,2.73491773308958,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,4514,14328,NA,309,279,NA,7.34839476813317,1.9859064702114,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,4825,14651,NA,311,323,NA,6.88967656180771,2.25432719151312,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,5098,14955,NA,273,304,NA,5.6580310880829,2.07494368985052,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,5309,15349,NA,211,394,NA,4.13887799136916,2.63457037780007,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,5521,15614,NA,212,265,NA,3.99321906197024,1.72649684018503,NA,NA,NA,NA,NA,NA,NA,NA
-24,0,6,5770,16170,NA,249,556,NA,4.51005252671617,3.56090687844242,NA,NA,NA,NA,NA,NA,NA,NA
-23,1,13,6014,16504,7,244,334,116.666666666667,4.22876949740035,2.06555349412492,NA,NA,NA,NA,NA,NA,NA,NA
-22,2,27,6253,16893,14,239,389,107.692307692308,3.97406052544064,2.35700436257877,NA,NA,NA,NA,NA,NA,NA,NA
-21,3,37,6504,17252,10,251,359,37.037037037037,4.01407324484247,2.12514059077724,NA,NA,NA,NA,NA,NA,NA,NA
-20,4,51,6729,17577,14,225,325,37.8378378378378,3.45940959409594,1.88383955483422,NA,NA,NA,NA,NA,NA,NA,NA
-19,5,60,6917,17703,9,188,126,17.6470588235294,2.79387724773369,0.716845878136201,NA,NA,NA,NA,NA,NA,NA,NA
-18,6,78,7075,18360,18,158,657,30,2.28422726615585,3.71123538383325,NA,NA,NA,NA,NA,NA,NA,NA
-17,7,109,7275,18573,31,200,213,39.7435897435897,2.82685512367491,1.16013071895425,NA,NA,NA,NA,NA,NA,NA,NA
-16,8,144,7495,18926,35,220,353,32.1100917431193,3.02405498281787,1.90060841005761,NA,NA,NA,NA,NA,NA,NA,NA
-15,9,194,7701,19244,50,206,318,34.7222222222222,2.74849899933289,1.68022825742365,NA,NA,NA,NA,NA,NA,NA,NA
-14,10,230,7946,19552,36,245,308,18.5567010309278,3.18140501233606,1.60049885678653,NA,NA,NA,NA,NA,NA,NA,NA
-13,11,267,8159,19697,37,213,145,16.0869565217391,2.68059400956456,0.741612111292962,NA,NA,NA,NA,NA,NA,NA,NA
-12,12,319,8324,20016,52,165,319,19.4756554307116,2.02230665522736,1.61953596994466,NA,NA,NA,NA,NA,NA,NA,NA
-11,13,346,8479,20055,27,155,39,8.46394984326019,1.8620855358001,0.19484412470024,NA,NA,NA,NA,NA,NA,NA,NA
-10,14,375,8618,20805,29,139,750,8.38150289017341,1.63934426229508,3.7397157816006,NA,NA,NA,NA,NA,NA,NA,NA
-9,15,406,8816,21152,31,198,347,8.26666666666667,2.29751682524948,1.66786830088921,NA,NA,NA,NA,NA,NA,NA,NA
-8,16,433,8998,21478,27,182,326,6.65024630541872,2.06442831215971,1.54122541603631,NA,NA,NA,NA,NA,NA,NA,NA
-7,17,450,9180,21667,17,182,189,3.92609699769053,2.02267170482329,0.879970202067232,NA,NA,NA,NA,NA,NA,NA,NA
-6,18,460,9339,21987,10,159,320,2.22222222222222,1.73202614379085,1.47690035537915,NA,NA,NA,NA,NA,NA,NA,NA
-5,19,462,9457,22236,2,118,249,0.434782608695652,1.26351857800621,1.13248737890572,NA,NA,NA,NA,NA,NA,NA,NA
-4,20,477,9599,22551,15,142,315,3.24675324675325,1.50153325578936,1.41662169454938,NA,NA,NA,NA,NA,NA,NA,NA
-3,21,484,9775,22938,7,176,387,1.46750524109015,1.83352432545057,1.71611015032593,NA,NA,NA,NA,NA,NA,NA,NA
-2,22,491,9913,23337,7,138,399,1.44628099173554,1.41176470588235,1.73947161914727,NA,NA,NA,NA,NA,NA,NA,NA
-1,23,498,10071,23717,7,158,380,1.42566191446029,1.59386663976596,1.62831555041351,NA,NA,NA,NA,NA,NA,NA,NA
0,24,502,10194,23926,4,123,209,0.803212851405622,1.22132856717307,0.881224438166716,NA,NA,23926,23926,209,209,NA,NA
1,25,507,10315,NA,5,121,NA,0.99601593625498,1.18697272905631,NA,0.99601593625498,1.18697272905631,24164.3067729084,24209.995095154,238.306772908367,283.995095154012,0.996015936254981,1.18697272905631
2,26,512,10406,NA,5,91,NA,0.986193293885602,0.88221037324285,NA,0.986193293885602,0.88221037324285,24402.6135458167,24423.578183245,238.306772908367,213.583088091036,0.986193293885603,0.882210373242859
3,27,518,10515,NA,6,109,NA,1.171875,1.04747261195464,NA,1.171875,1.04747261195464,24688.5816733068,24679.4084755739,285.968127490039,255.830292328821,1.171875,1.04747261195464
4,28,527,10624,NA,9,109,NA,1.73745173745174,1.03661436043747,NA,1.73745173745174,1.03661436043747,25117.5338645418,24935.2387679027,428.952191235061,255.830292328821,1.73745173745174,1.03661436043747
5,29,532,10722,NA,5,98,NA,0.94876660341556,0.922439759036145,NA,0.94876660341556,0.922439759036145,25355.8406374502,25165.2513243084,238.306772908367,230.012556405727,0.948766603415561,0.922439759036137
6,30,541,10824,NA,9,102,NA,1.69172932330827,0.951315053161724,NA,1.69172932330827,0.951315053161724,25784.7928286853,25404.6521483225,428.952191235061,239.400824014127,1.69172932330828,0.951315053161726
