"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-74,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,54,NA,NA,2,NA,NA,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,55,NA,NA,1,NA,NA,1.85185185185185,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,58,NA,NA,3,NA,NA,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,58,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,58,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,58,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,59,NA,NA,1,NA,NA,1.72413793103448,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,61,NA,NA,2,NA,NA,3.38983050847458,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,65,NA,NA,4,NA,NA,6.55737704918033,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,68,NA,NA,3,NA,NA,4.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,68,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,68,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,70,NA,NA,2,NA,NA,2.94117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,70,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,70,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,71,NA,NA,1,NA,NA,1.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,72,NA,NA,1,NA,NA,1.40845070422535,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,78,NA,NA,6,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,81,NA,NA,3,NA,NA,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,82,NA,NA,1,NA,NA,1.23456790123457,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,83,NA,NA,1,NA,NA,1.21951219512195,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,83,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,90,NA,NA,7,NA,NA,8.43373493975904,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,94,NA,NA,4,NA,NA,4.44444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,94,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,94,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,100,NA,NA,6,NA,NA,6.38297872340426,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,108,NA,NA,8,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,111,NA,NA,3,NA,NA,2.77777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,113,NA,NA,2,NA,NA,1.8018018018018,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,0,117,NA,NA,4,NA,NA,3.53982300884956,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,0,117,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1,117,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1,121,NA,0,4,NA,0,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1,134,NA,0,13,NA,0,10.7438016528926,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2,137,NA,1,3,NA,100,2.23880597014925,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,2,159,NA,0,22,NA,0,16.0583941605839,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,3,176,NA,1,17,NA,50,10.6918238993711,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,4,191,NA,1,15,NA,33.3333333333333,8.52272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,5,191,NA,1,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,6,191,NA,1,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,8,240,NA,2,49,NA,33.3333333333333,25.6544502617801,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,9,258,NA,1,18,NA,12.5,7.5,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,11,277,NA,2,19,NA,22.2222222222222,7.36434108527132,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,14,298,NA,3,21,NA,27.2727272727273,7.5812274368231,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,18,346,NA,4,48,NA,28.5714285714286,16.1073825503356,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,23,346,NA,5,0,NA,27.7777777777778,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,25,346,NA,2,0,NA,8.69565217391304,0,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,31,419,NA,6,73,NA,24,21.0982658959538,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,0,37,471,NA,6,52,NA,19.3548387096774,12.4105011933174,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,1,43,504,1,6,33,Inf,16.2162162162162,7.00636942675159,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,1,52,552,0,9,48,0,20.9302325581395,9.52380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,2,61,598,1,9,46,100,17.3076923076923,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,2,69,598,0,8,0,0,13.1147540983607,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,3,77,598,1,8,0,50,11.5942028985507,0,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,4,88,654,1,11,56,33.3333333333333,14.2857142857143,9.36454849498328,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,5,101,778,1,13,124,25,14.7727272727273,18.960244648318,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,7,115,836,2,14,58,40,13.8613861386139,7.45501285347044,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,9,131,907,2,16,71,28.5714285714286,13.9130434782609,8.49282296650718,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,11,145,907,2,14,0,22.2222222222222,10.6870229007634,0,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,13,157,907,2,12,0,18.1818181818182,8.27586206896552,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,15,170,907,2,13,0,15.3846153846154,8.28025477707006,0,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,16,183,989,1,13,82,6.66666666666667,7.64705882352941,9.04079382579934,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,18,198,1092,2,15,103,12.5,8.19672131147541,10.4145601617796,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,19,212,1142,1,14,50,5.55555555555556,7.07070707070707,4.57875457875458,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,20,227,1245,1,15,103,5.26315789473684,7.07547169811321,9.01926444833625,NA,NA,NA,NA,NA,NA,NA,NA
0,17,21,240,1282,1,13,37,5,5.72687224669604,2.9718875502008,NA,NA,1282,1282,37,37,NA,NA
1,18,22,250,NA,1,10,NA,4.76190476190476,4.16666666666667,NA,4.76190476190476,4.16666666666667,1343.04761904762,1335.41666666667,61.047619047619,53.4166666666667,4.76190476190476,4.16666666666667
2,19,22,260,NA,0,10,NA,0,4,NA,0,4,1343.04761904762,1388.83333333333,0,53.4166666666667,0,4.00000000000001
3,20,22,271,NA,0,11,NA,0,4.23076923076923,NA,0,4.23076923076923,1343.04761904762,1447.59166666667,0,58.7583333333334,0,4.23076923076924
4,21,23,283,NA,1,12,NA,4.54545454545455,4.4280442804428,NA,4.54545454545455,4.4280442804428,1404.09523809524,1511.69166666667,61.047619047619,64.1000000000001,4.54545454545454,4.42804428044281
5,22,23,294,NA,0,11,NA,0,3.886925795053,NA,0,3.886925795053,1404.09523809524,1570.45,0,58.7583333333334,0,3.88692579505301
6,23,23,306,NA,0,12,NA,0,4.08163265306122,NA,0,4.08163265306122,1404.09523809524,1634.55,0,64.1000000000001,0,4.08163265306123
7,24,24,316,NA,1,10,NA,4.34782608695652,3.26797385620915,NA,4.34782608695652,3.26797385620915,1465.14285714286,1687.96666666667,61.047619047619,53.416666666667,4.34782608695652,3.26797385620917
8,25,24,325,NA,0,9,NA,0,2.84810126582278,NA,0,2.84810126582278,1465.14285714286,1736.04166666667,0,48.0749999999998,0,2.84810126582277
9,26,24,333,NA,0,8,NA,0,2.46153846153846,NA,0,2.46153846153846,1465.14285714286,1778.775,0,42.7333333333336,0,2.46153846153847
10,27,24,342,NA,0,9,NA,0,2.7027027027027,NA,0,2.7027027027027,1465.14285714286,1826.85,0,48.0749999999998,0,2.70270270270269
11,28,25,352,NA,1,10,NA,4.16666666666667,2.92397660818713,NA,4.16666666666667,2.92397660818713,1526.19047619048,1880.26666666667,61.0476190476193,53.4166666666665,4.16666666666668,2.92397660818712
12,29,25,362,NA,0,10,NA,0,2.84090909090909,NA,0,2.84090909090909,1526.19047619048,1933.68333333333,0,53.4166666666665,0,2.84090909090908
13,30,25,374,NA,0,12,NA,0,3.31491712707182,NA,0,3.31491712707182,1526.19047619048,1997.78333333333,0,64.0999999999999,0,3.31491712707182
14,31,26,384,NA,1,10,NA,4,2.67379679144385,NA,4,2.67379679144385,1587.2380952381,2051.2,61.047619047619,53.416666666667,4,2.67379679144386
15,32,26,391,NA,0,7,NA,0,1.82291666666667,NA,0,1.82291666666667,1587.2380952381,2088.59166666667,0,37.3916666666669,0,1.82291666666668
16,33,26,399,NA,0,8,NA,0,2.0460358056266,NA,0,2.0460358056266,1587.2380952381,2131.325,0,42.7333333333331,0,2.04603580562659
17,34,26,405,NA,0,6,NA,0,1.50375939849624,NA,0,1.50375939849624,1587.2380952381,2163.375,0,32.0500000000002,0,1.50375939849625
18,35,27,415,NA,1,10,NA,3.84615384615385,2.46913580246914,NA,3.84615384615385,2.46913580246914,1648.28571428571,2216.79166666667,61.0476190476193,53.416666666667,3.84615384615386,2.46913580246915
19,36,27,423,NA,0,8,NA,0,1.92771084337349,NA,0,1.92771084337349,1648.28571428571,2259.525,0,42.7333333333331,0,1.92771084337348
20,37,27,432,NA,0,9,NA,0,2.12765957446809,NA,0,2.12765957446809,1648.28571428571,2307.6,0,48.0749999999998,0,2.12765957446808
21,38,28,439,NA,1,7,NA,3.7037037037037,1.62037037037037,NA,3.7037037037037,1.62037037037037,1709.33333333333,2344.99166666667,61.047619047619,37.3916666666669,3.7037037037037,1.62037037037038
22,39,28,445,NA,0,6,NA,0,1.36674259681093,NA,0,1.36674259681093,1709.33333333333,2377.04166666667,0,32.0500000000002,0,1.36674259681094
23,40,28,451,NA,0,6,NA,0,1.34831460674157,NA,0,1.34831460674157,1709.33333333333,2409.09166666667,0,32.0499999999997,0,1.34831460674156
24,41,29,460,NA,1,9,NA,3.57142857142857,1.99556541019956,NA,3.57142857142857,1.99556541019956,1770.38095238095,2457.16666666667,61.0476190476193,48.0750000000003,3.57142857142858,1.99556541019957
25,42,29,466,NA,0,6,NA,0,1.30434782608696,NA,0,1.30434782608696,1770.38095238095,2489.21666666667,0,32.0499999999997,0,1.30434782608694
26,43,29,474,NA,0,8,NA,0,1.71673819742489,NA,0,1.71673819742489,1770.38095238095,2531.95,0,42.7333333333331,0,1.71673819742488
27,44,29,479,NA,0,5,NA,0,1.05485232067511,NA,0,1.05485232067511,1770.38095238095,2558.65833333333,0,26.7083333333335,0,1.05485232067511
28,45,30,485,NA,1,6,NA,3.44827586206897,1.25260960334029,NA,3.44827586206897,1.25260960334029,1831.42857142857,2590.70833333333,61.0476190476193,32.0499999999997,3.44827586206898,1.25260960334028
29,46,30,489,NA,0,4,NA,0,0.824742268041237,NA,0,0.824742268041237,1831.42857142857,2612.075,0,21.3666666666668,0,0.824742268041242
30,47,30,494,NA,0,5,NA,0,1.02249488752556,NA,0,1.02249488752556,1831.42857142857,2638.78333333333,0,26.7083333333335,0,1.02249488752557
31,48,30,500,NA,0,6,NA,0,1.21457489878543,NA,0,1.21457489878543,1831.42857142857,2670.83333333333,0,32.0500000000002,0,1.21457489878543
32,49,30,504,NA,0,4,NA,0,0.8,NA,0,0.8,1831.42857142857,2692.2,0,21.3666666666668,0,0.800000000000004
33,50,30,509,NA,0,5,NA,0,0.992063492063492,NA,0,0.992063492063492,1831.42857142857,2718.90833333333,0,26.708333333333,0,0.99206349206348
34,51,30,514,NA,0,5,NA,0,0.982318271119843,NA,0,0.982318271119843,1831.42857142857,2745.61666666667,0,26.7083333333335,0,0.982318271119848
35,52,30,517,NA,0,3,NA,0,0.583657587548638,NA,0,0.583657587548638,1831.42857142857,2761.64166666667,0,16.0250000000001,0,0.583657587548641
