"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-66,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,57,NA,NA,5,NA,NA,9.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,57,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,74,NA,NA,17,NA,NA,29.8245614035088,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,74,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,89,NA,NA,15,NA,NA,20.2702702702703,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,93,NA,NA,4,NA,NA,4.49438202247191,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,94,NA,NA,1,NA,NA,1.0752688172043,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,94,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,97,NA,NA,3,NA,NA,3.19148936170213,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,97,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,109,NA,NA,12,NA,NA,12.3711340206186,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,116,NA,NA,7,NA,NA,6.42201834862385,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,120,NA,NA,4,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,120,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,129,NA,NA,9,NA,NA,7.5,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,129,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,133,NA,NA,4,NA,NA,3.10077519379845,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,133,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,133,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,133,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,142,NA,NA,9,NA,NA,6.76691729323308,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,149,NA,NA,7,NA,NA,4.92957746478873,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,149,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,160,NA,NA,11,NA,NA,7.38255033557047,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,160,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,0,160,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,0,160,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,0,199,NA,0,39,NA,NA,24.375,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,0,200,NA,0,1,NA,NA,0.50251256281407,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,0,206,NA,0,6,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1,214,NA,1,8,NA,Inf,3.88349514563107,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1,214,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1,214,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2,214,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,2,250,NA,0,36,NA,0,16.8224299065421,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,2,282,NA,0,32,NA,0,12.8,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,3,290,NA,1,8,NA,50,2.83687943262411,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,4,311,NA,1,21,NA,33.3333333333333,7.24137931034483,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,4,311,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,6,311,NA,2,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,7,311,NA,1,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,9,434,NA,2,123,NA,28.5714285714286,39.5498392282958,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,10,434,NA,1,0,NA,11.1111111111111,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,12,455,NA,2,21,NA,20,4.83870967741935,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,0,15,519,NA,3,64,NA,25,14.0659340659341,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,0,17,519,0,2,0,NA,13.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,0,20,519,0,3,0,NA,17.6470588235294,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,1,24,550,1,4,31,Inf,20,5.97302504816956,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,1,27,550,0,3,0,0,12.5,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,1,30,677,0,3,127,0,11.1111111111111,23.0909090909091,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,1,35,720,0,5,43,0,16.6666666666667,6.35155096011817,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,2,40,776,1,5,56,100,14.2857142857143,7.77777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,3,45,776,1,5,0,50,12.5,0,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,4,52,776,1,7,0,33.3333333333333,15.5555555555556,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,4,57,776,0,5,0,0,9.61538461538462,0,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,5,62,874,1,5,98,25,8.7719298245614,12.6288659793814,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,6,67,892,1,5,18,20,8.06451612903226,2.05949656750572,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,6,72,939,0,5,47,0,7.46268656716418,5.26905829596413,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,7,78,1061,1,6,122,16.6666666666667,8.33333333333333,12.9925452609159,NA,NA,NA,NA,NA,NA,NA,NA
0,15,8,84,1169,1,6,108,14.2857142857143,7.69230769230769,10.1790763430726,NA,NA,1169,1169,108,108,NA,NA
1,16,8,89,NA,0,5,NA,0,5.95238095238095,NA,0,5.95238095238095,1169,1238.58333333333,0,69.5833333333333,0,5.95238095238095
2,17,8,94,NA,0,5,NA,0,5.61797752808989,NA,0,5.61797752808989,1169,1308.16666666667,0,69.5833333333333,0,5.61797752808988
3,18,9,98,NA,1,4,NA,12.5,4.25531914893617,NA,12.5,4.25531914893617,1315.125,1363.83333333333,146.125,55.6666666666667,12.5,4.25531914893618
4,19,9,102,NA,0,4,NA,0,4.08163265306122,NA,0,4.08163265306122,1315.125,1419.5,0,55.6666666666667,0,4.08163265306123
5,20,9,107,NA,0,5,NA,0,4.90196078431373,NA,0,4.90196078431373,1315.125,1489.08333333333,0,69.5833333333335,0,4.90196078431374
6,21,9,111,NA,0,4,NA,0,3.73831775700935,NA,0,3.73831775700935,1315.125,1544.75,0,55.6666666666667,0,3.73831775700935
7,22,9,116,NA,0,5,NA,0,4.5045045045045,NA,0,4.5045045045045,1315.125,1614.33333333333,0,69.5833333333333,0,4.5045045045045
8,23,9,121,NA,0,5,NA,0,4.31034482758621,NA,0,4.31034482758621,1315.125,1683.91666666667,0,69.5833333333335,0,4.31034482758622
9,24,9,125,NA,0,4,NA,0,3.30578512396694,NA,0,3.30578512396694,1315.125,1739.58333333333,0,55.6666666666665,0,3.30578512396693
10,25,9,128,NA,0,3,NA,0,2.4,NA,0,2.4,1315.125,1781.33333333333,0,41.75,0,2.4
11,26,9,131,NA,0,3,NA,0,2.34375,NA,0,2.34375,1315.125,1823.08333333333,0,41.75,0,2.34375
12,27,10,135,NA,1,4,NA,11.1111111111111,3.05343511450382,NA,11.1111111111111,3.05343511450382,1461.25,1878.75,146.125,55.6666666666667,11.1111111111111,3.05343511450382
13,28,10,139,NA,0,4,NA,0,2.96296296296296,NA,0,2.96296296296296,1461.25,1934.41666666667,0,55.6666666666667,0,2.96296296296297
