"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-49,NA,NA,30,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,44,169,NA,14,50,NA,46.6666666666667,42.0168067226891,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,62,247,NA,18,78,NA,40.9090909090909,46.1538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,88,351,NA,26,104,NA,41.9354838709677,42.1052631578947,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,127,442,NA,39,91,NA,44.3181818181818,25.9259259259259,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,172,564,NA,45,122,NA,35.4330708661417,27.6018099547511,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,218,704,NA,46,140,NA,26.7441860465116,24.822695035461,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,328,867,NA,110,163,NA,50.4587155963303,23.1534090909091,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,394,1137,NA,66,270,NA,20.1219512195122,31.1418685121107,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,484,1406,NA,90,269,NA,22.8426395939086,23.6587510993843,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,597,1653,NA,113,247,NA,23.3471074380165,17.5675675675676,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,746,1933,NA,149,280,NA,24.9581239530988,16.9388989715669,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,896,2199,NA,150,266,NA,20.1072386058981,13.7609932747025,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1137,2547,NA,241,348,NA,26.8973214285714,15.8253751705321,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1426,2902,NA,289,355,NA,25.4177660510114,13.937966234786,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1773,3312,NA,347,410,NA,24.3338008415147,14.1281874569263,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1962,3739,NA,189,427,NA,10.6598984771574,12.8925120772947,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,2409,4043,NA,447,304,NA,22.782874617737,8.130516180797,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2922,4450,NA,513,407,NA,21.2951432129514,10.0667820925056,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,3414,4782,NA,492,332,NA,16.8377823408624,7.46067415730337,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,4090,5148,NA,676,366,NA,19.800820152314,7.65370138017566,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,4784,5512,NA,694,364,NA,16.9682151589242,7.07070707070707,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,5409,5878,NA,625,366,NA,13.064381270903,6.6400580551524,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,6091,6250,NA,682,372,NA,12.6086152708449,6.32868322558693,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,6904,6604,NA,813,354,NA,13.3475619766869,5.664,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,7933,6975,NA,1029,371,NA,14.9044032444959,5.61780738946093,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,9091,7280,NA,1158,305,NA,14.5972519853775,4.37275985663082,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,24,10358,7791,NA,1267,511,NA,13.9368606313937,7.01923076923077,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,47,11433,8414,23,1075,623,95.8333333333333,10.3784514385016,7.99640610961366,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,99,12359,9107,52,926,693,110.63829787234,8.09936149741975,8.23627287853577,NA,NA,NA,NA,NA,NA,NA,NA
