"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-44,NA,NA,NA,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,78,NA,NA,10,NA,NA,14.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,96,NA,NA,18,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,106,NA,NA,10,NA,NA,10.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,125,NA,NA,19,NA,NA,17.9245283018868,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,153,NA,NA,28,NA,NA,22.4,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,153,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1,225,NA,NA,72,NA,NA,47.0588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,2,252,NA,1,27,NA,100,12,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,3,269,NA,1,17,NA,50,6.74603174603175,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,4,269,NA,1,0,NA,33.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,6,300,NA,2,31,NA,50,11.5241635687732,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,9,346,NA,3,46,NA,50,15.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,12,346,NA,3,0,NA,33.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,16,393,NA,4,47,NA,33.3333333333333,13.5838150289017,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,24,482,NA,8,89,NA,50,22.64631043257,NA,NA,NA,NA,NA,NA,NA,NA
