"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-128,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,152,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,163,NA,NA,11,NA,NA,7.23684210526316,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,304,NA,NA,141,NA,NA,86.5030674846626,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,351,NA,NA,47,NA,NA,15.4605263157895,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,440,NA,NA,89,NA,NA,25.3561253561254,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,562,NA,NA,122,NA,NA,27.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,700,NA,NA,138,NA,NA,24.5551601423488,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,861,NA,NA,161,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,1066,NA,NA,205,NA,NA,23.8095238095238,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,1486,NA,NA,420,NA,NA,39.3996247654784,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,1981,NA,NA,495,NA,NA,33.3109017496635,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,2226,NA,NA,245,NA,NA,12.3674911660777,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,2578,NA,NA,352,NA,NA,15.8131176999102,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,2919,NA,NA,341,NA,NA,13.2273079906905,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,3281,NA,NA,362,NA,NA,12.4015073655361,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,3728,NA,NA,447,NA,NA,13.6238951539165,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,4204,NA,NA,476,NA,NA,12.7682403433476,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,4779,NA,NA,575,NA,NA,13.6774500475737,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,24,5297,NA,NA,518,NA,NA,10.8390876752459,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,36,5807,NA,12,510,NA,50,9.62809137247499,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,50,6264,NA,14,457,NA,38.8888888888889,7.86981229550542,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,71,6723,NA,21,459,NA,42,7.32758620689655,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,102,7281,NA,31,558,NA,43.6619718309859,8.29986613119143,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,139,8022,NA,37,741,NA,36.2745098039216,10.1771734651834,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,176,8773,NA,37,751,NA,26.6187050359712,9.3617551732735,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,264,9590,NA,88,817,NA,50,9.31266385500969,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,318,10463,NA,54,873,NA,20.4545454545455,9.10323253388947,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,391,11289,NA,73,826,NA,22.9559748427673,7.89448532925547,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,482,12208,NA,91,919,NA,23.2736572890026,8.14066790681194,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,602,13181,NA,120,973,NA,24.896265560166,7.97018348623853,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,724,14027,NA,122,846,NA,20.265780730897,6.41832941354981,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,918,14917,NA,194,890,NA,26.7955801104972,6.34490625222785,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,1151,15828,NA,233,911,NA,25.3812636165577,6.10712609774083,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,1432,16705,NA,281,877,NA,24.4135534317984,5.54081374778873,NA,NA,NA,NA,NA,NA,NA,NA
