"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-59,NA,NA,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,0,56,NA,NA,2,NA,NA,3.7037037037037,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,0,63,NA,0,7,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,0,65,NA,0,2,NA,NA,3.17460317460317,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,0,65,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,0,65,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,0,65,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,0,89,NA,0,24,NA,NA,36.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1,91,NA,1,2,NA,Inf,2.24719101123596,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1,91,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1,99,NA,0,8,NA,0,8.79120879120879,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1,99,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1,100,NA,0,1,NA,0,1.01010101010101,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,2,104,NA,1,4,NA,100,4,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,2,111,NA,0,7,NA,0,6.73076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,3,113,NA,1,2,NA,50,1.8018018018018,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,3,114,NA,0,1,NA,0,0.884955752212389,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,4,121,NA,1,7,NA,33.3333333333333,6.14035087719298,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,5,215,NA,1,94,NA,25,77.6859504132231,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,6,217,NA,1,2,NA,20,0.930232558139535,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,7,218,NA,1,1,NA,16.6666666666667,0.460829493087558,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,8,226,NA,1,8,NA,14.2857142857143,3.6697247706422,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,10,226,NA,2,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,12,226,NA,2,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,13,237,NA,1,11,NA,8.33333333333333,4.86725663716814,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,15,241,NA,2,4,NA,15.3846153846154,1.68776371308017,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,17,241,NA,2,0,NA,13.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,19,245,NA,2,4,NA,11.7647058823529,1.6597510373444,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,22,252,NA,3,7,NA,15.7894736842105,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,25,252,NA,3,0,NA,13.6363636363636,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,28,270,NA,3,18,NA,12,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,30,271,NA,2,1,NA,7.14285714285714,0.37037037037037,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,32,274,NA,2,3,NA,6.66666666666667,1.1070110701107,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,35,274,NA,3,0,NA,9.375,0,NA,NA,NA,NA,NA,NA,NA,NA
