"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-93,NA,NA,NA,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,59,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,77,NA,NA,18,NA,NA,30.5084745762712,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,78,NA,NA,1,NA,NA,1.2987012987013,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,79,NA,NA,1,NA,NA,1.28205128205128,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,82,NA,NA,3,NA,NA,3.79746835443038,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,89,NA,NA,7,NA,NA,8.53658536585366,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,93,NA,NA,4,NA,NA,4.49438202247191,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,103,NA,NA,10,NA,NA,10.752688172043,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,104,NA,NA,1,NA,NA,0.970873786407767,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,116,NA,NA,12,NA,NA,11.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,121,NA,NA,5,NA,NA,4.31034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,125,NA,NA,4,NA,NA,3.30578512396694,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,127,NA,NA,2,NA,NA,1.6,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,135,NA,NA,8,NA,NA,6.2992125984252,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,137,NA,NA,2,NA,NA,1.48148148148148,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,143,NA,NA,6,NA,NA,4.37956204379562,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,147,NA,NA,4,NA,NA,2.7972027972028,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,148,NA,NA,1,NA,NA,0.680272108843537,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,149,NA,NA,1,NA,NA,0.675675675675676,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,149,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,155,NA,NA,6,NA,NA,4.02684563758389,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,160,NA,NA,5,NA,NA,3.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,165,NA,NA,5,NA,NA,3.125,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,165,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,167,NA,NA,2,NA,NA,1.21212121212121,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,167,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,167,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,176,NA,NA,9,NA,NA,5.38922155688623,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,183,NA,NA,7,NA,NA,3.97727272727273,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,195,NA,NA,12,NA,NA,6.55737704918033,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,199,NA,NA,4,NA,NA,2.05128205128205,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,203,NA,NA,4,NA,NA,2.01005025125628,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,204,NA,NA,1,NA,NA,0.492610837438424,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,204,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,209,NA,NA,5,NA,NA,2.45098039215686,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,214,NA,NA,5,NA,NA,2.39234449760766,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,217,NA,NA,3,NA,NA,1.4018691588785,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,219,NA,NA,2,NA,NA,0.921658986175115,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,221,NA,NA,2,NA,NA,0.91324200913242,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,221,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,221,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,235,NA,NA,14,NA,NA,6.33484162895928,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,238,NA,NA,3,NA,NA,1.27659574468085,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,250,NA,NA,12,NA,NA,5.04201680672269,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,258,NA,NA,8,NA,NA,3.2,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,266,NA,NA,8,NA,NA,3.10077519379845,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,0,270,NA,NA,4,NA,NA,1.50375939849624,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1,270,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,1,270,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,1,276,NA,0,6,NA,0,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,2,297,NA,1,21,NA,100,7.60869565217391,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,2,314,NA,0,17,NA,0,5.72390572390572,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,3,329,NA,1,15,NA,50,4.77707006369427,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,4,329,NA,1,0,NA,33.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,6,335,NA,2,6,NA,50,1.82370820668693,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,7,353,NA,1,18,NA,16.6666666666667,5.37313432835821,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,9,371,NA,2,18,NA,28.5714285714286,5.09915014164306,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,11,385,NA,2,14,NA,22.2222222222222,3.77358490566038,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,14,389,NA,3,4,NA,27.2727272727273,1.03896103896104,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,17,398,NA,3,9,NA,21.4285714285714,2.31362467866324,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,22,398,NA,5,0,NA,29.4117647058824,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,27,398,NA,5,0,NA,22.7272727272727,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,34,441,NA,7,43,NA,25.9259259259259,10.8040201005025,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,37,465,NA,3,24,NA,8.82352941176471,5.4421768707483,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,46,492,NA,9,27,NA,24.3243243243243,5.80645161290323,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,56,574,NA,10,82,NA,21.7391304347826,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,65,673,NA,9,99,NA,16.0714285714286,17.2473867595819,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,78,673,NA,13,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,91,727,NA,13,54,NA,16.6666666666667,8.02377414561664,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,103,938,NA,12,211,NA,13.1868131868132,29.0233837689133,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,0,116,1093,NA,13,155,NA,12.621359223301,16.5245202558635,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,1,132,1238,1,16,145,Inf,13.7931034482759,13.2662397072278,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,2,151,1448,1,19,210,100,14.3939393939394,16.9628432956381,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,3,173,1551,1,22,103,50,14.5695364238411,7.11325966850829,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,4,197,1608,1,24,57,33.3333333333333,13.8728323699422,3.67504835589942,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,4,218,1711,0,21,103,0,10.6598984771574,6.40547263681592,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,5,235,1871,1,17,160,25,7.79816513761468,9.35125657510228,NA,NA,NA,NA,NA,NA,NA,NA
