"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,1,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,2,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,3,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,4,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,5,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,6,1,0,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,7,1,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,8,1,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,9,1,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-19,10,2,0,NA,1,0,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-18,11,2,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-17,12,2,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-16,13,2,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-15,14,3,1,NA,1,1,NA,50,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-14,15,3,1,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-13,16,3,1,52,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-12,17,3,1,59,0,0,7,0,0,13.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-11,18,3,1,75,0,0,16,0,0,27.1186440677966,NA,NA,NA,NA,NA,NA,NA,NA
-10,19,3,2,99,0,1,24,0,100,32,NA,NA,NA,NA,NA,NA,NA,NA
-9,20,3,2,106,0,0,7,0,0,7.07070707070707,NA,NA,NA,NA,NA,NA,NA,NA
-8,21,3,3,121,0,1,15,0,50,14.1509433962264,NA,NA,NA,NA,NA,NA,NA,NA
-7,22,3,3,139,0,0,18,0,0,14.8760330578512,NA,NA,NA,NA,NA,NA,NA,NA
-6,23,3,4,162,0,1,23,0,33.3333333333333,16.5467625899281,NA,NA,NA,NA,NA,NA,NA,NA
-5,24,3,4,172,0,0,10,0,0,6.17283950617284,NA,NA,NA,NA,NA,NA,NA,NA
-4,25,3,5,186,0,1,14,0,25,8.13953488372093,NA,NA,NA,NA,NA,NA,NA,NA
-3,26,3,6,192,0,1,6,0,20,3.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-2,27,4,8,252,1,2,60,33.3333333333333,33.3333333333333,31.25,NA,NA,NA,NA,NA,NA,NA,NA
-1,28,4,9,272,0,1,20,0,12.5,7.93650793650794,NA,NA,NA,NA,NA,NA,NA,NA
0,29,4,10,294,0,1,22,0,11.1111111111111,8.08823529411765,NA,NA,294,294,22,22,NA,NA
1,30,4,11,NA,0,1,NA,0,10,NA,0,10,294,323.4,0,29.4,0,10
2,31,4,13,NA,0,2,NA,0,18.1818181818182,NA,0,18.1818181818182,294,382.2,0,58.8,0,18.1818181818182
3,32,4,15,NA,0,2,NA,0,15.3846153846154,NA,0,15.3846153846154,294,441,0,58.8,0,15.3846153846154
4,33,4,17,NA,0,2,NA,0,13.3333333333333,NA,0,13.3333333333333,294,499.8,0,58.8,0,13.3333333333333
5,34,4,19,NA,0,2,NA,0,11.7647058823529,NA,0,11.7647058823529,294,558.6,0,58.8,0,11.7647058823529
6,35,4,21,NA,0,2,NA,0,10.5263157894737,NA,0,10.5263157894737,294,617.4,0,58.8,0,10.5263157894737
7,36,4,23,NA,0,2,NA,0,9.52380952380952,NA,0,9.52380952380952,294,676.2,0,58.8000000000001,0,9.52380952380954
8,37,4,25,NA,0,2,NA,0,8.69565217391304,NA,0,8.69565217391304,294,735,0,58.8,0,8.69565217391304
9,38,4,26,NA,0,1,NA,0,4,NA,0,4,294,764.4,0,29.4,0,4
10,39,4,29,NA,0,3,NA,0,11.5384615384615,NA,0,11.5384615384615,294,852.6,0,88.2,0,11.5384615384615
11,40,4,31,NA,0,2,NA,0,6.89655172413793,NA,0,6.89655172413793,294,911.4,0,58.8,0,6.89655172413793
12,41,4,33,NA,0,2,NA,0,6.45161290322581,NA,0,6.45161290322581,294,970.2,0,58.8,0,6.4516129032258
13,42,4,35,NA,0,2,NA,0,6.06060606060606,NA,0,6.06060606060606,294,1029,0,58.7999999999998,0,6.06060606060604
14,43,4,36,NA,0,1,NA,0,2.85714285714286,NA,0,2.85714285714286,294,1058.4,0,29.3999999999999,0,2.85714285714284
15,44,4,38,NA,0,2,NA,0,5.55555555555556,NA,0,5.55555555555556,294,1117.2,0,58.8,0,5.55555555555555
16,45,4,39,NA,0,1,NA,0,2.63157894736842,NA,0,2.63157894736842,294,1146.6,0,29.4000000000001,0,2.63157894736843
17,46,4,41,NA,0,2,NA,0,5.12820512820513,NA,0,5.12820512820513,294,1205.4,0,58.8,0,5.12820512820513
18,47,4,43,NA,0,2,NA,0,4.8780487804878,NA,0,4.8780487804878,294,1264.2,0,58.8,0,4.8780487804878
19,48,4,44,NA,0,1,NA,0,2.32558139534884,NA,0,2.32558139534884,294,1293.6,0,29.4000000000001,0,2.32558139534885
20,49,4,46,NA,0,2,NA,0,4.54545454545455,NA,0,4.54545454545455,294,1352.4,0,58.8,0,4.54545454545454
21,50,4,47,NA,0,1,NA,0,2.17391304347826,NA,0,2.17391304347826,294,1381.8,0,29.4000000000001,0,2.17391304347827
22,51,4,48,NA,0,1,NA,0,2.12765957446809,NA,0,2.12765957446809,294,1411.2,0,29.3999999999999,0,2.12765957446808
23,52,4,50,NA,0,2,NA,0,4.16666666666667,NA,0,4.16666666666667,294,1470,0,58.8000000000002,0,4.16666666666668
