"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-95,NA,NA,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,54,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,56,NA,NA,2,NA,NA,3.7037037037037,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,56,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,56,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,57,NA,NA,1,NA,NA,1.78571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,57,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,58,NA,NA,1,NA,NA,1.75438596491228,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,59,NA,NA,1,NA,NA,1.72413793103448,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,60,NA,NA,1,NA,NA,1.69491525423729,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,60,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,62,NA,NA,2,NA,NA,3.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,62,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,63,NA,NA,1,NA,NA,1.61290322580645,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,64,NA,NA,1,NA,NA,1.58730158730159,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,65,NA,NA,1,NA,NA,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,68,NA,NA,3,NA,NA,4.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,70,NA,NA,2,NA,NA,2.94117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,70,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,71,NA,NA,1,NA,NA,1.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,74,NA,NA,3,NA,NA,4.22535211267606,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,75,NA,NA,1,NA,NA,1.35135135135135,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,75,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,75,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,76,NA,NA,1,NA,NA,1.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,77,NA,NA,1,NA,NA,1.31578947368421,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,78,NA,NA,1,NA,NA,1.2987012987013,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,78,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,78,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,78,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,80,NA,NA,2,NA,NA,2.56410256410256,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,82,NA,NA,2,NA,NA,2.5,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,0,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,0,84,NA,0,2,NA,NA,2.4390243902439,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1,84,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1,84,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,1,84,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1,84,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,2,84,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,2,85,NA,0,1,NA,0,1.19047619047619,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,4,85,NA,2,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,4,85,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,5,87,NA,1,2,NA,25,2.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,7,87,NA,2,0,NA,40,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,8,87,NA,1,0,NA,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,10,87,NA,2,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,13,90,NA,3,3,NA,30,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,16,90,NA,3,0,NA,23.0769230769231,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,20,92,NA,4,2,NA,25,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,22,93,NA,2,1,NA,10,1.08695652173913,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,27,99,NA,5,6,NA,22.7272727272727,6.45161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,33,99,NA,6,0,NA,22.2222222222222,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,39,99,NA,6,0,NA,18.1818181818182,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,46,117,NA,7,18,NA,17.9487179487179,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,54,120,NA,8,3,NA,17.3913043478261,2.56410256410256,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,61,137,NA,7,17,NA,12.962962962963,14.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,69,150,NA,8,13,NA,13.1147540983607,9.48905109489051,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,78,169,NA,9,19,NA,13.0434782608696,12.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,90,169,NA,12,0,NA,15.3846153846154,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,103,169,NA,13,0,NA,14.4444444444444,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,117,201,NA,14,32,NA,13.5922330097087,18.9349112426036,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,0,129,230,NA,12,29,NA,10.2564102564103,14.4278606965174,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,1,140,250,1,11,20,Inf,8.52713178294574,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,1,151,270,0,11,20,0,7.85714285714286,8,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,2,162,300,1,11,30,100,7.28476821192053,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,2,176,300,0,14,0,0,8.64197530864197,0,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,3,189,300,1,13,0,50,7.38636363636364,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,6,3,202,318,0,13,18,0,6.87830687830688,6,NA,NA,NA,NA,NA,NA,NA,NA
-14,7,5,213,363,2,11,45,66.6666666666667,5.44554455445545,14.1509433962264,NA,NA,NA,NA,NA,NA,NA,NA
-13,8,6,222,397,1,9,34,20,4.22535211267606,9.366391184573,NA,NA,NA,NA,NA,NA,NA,NA
-12,9,8,231,420,2,9,23,33.3333333333333,4.05405405405405,5.79345088161209,NA,NA,NA,NA,NA,NA,NA,NA
-11,10,10,242,425,2,11,5,25,4.76190476190476,1.19047619047619,NA,NA,NA,NA,NA,NA,NA,NA
-10,11,11,252,425,1,10,0,10,4.13223140495868,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,12,13,262,436,2,10,11,18.1818181818182,3.96825396825397,2.58823529411765,NA,NA,NA,NA,NA,NA,NA,NA
-8,13,14,272,464,1,10,28,7.69230769230769,3.81679389312977,6.42201834862385,NA,NA,NA,NA,NA,NA,NA,NA
-7,14,16,282,512,2,10,48,14.2857142857143,3.67647058823529,10.3448275862069,NA,NA,NA,NA,NA,NA,NA,NA
-6,15,17,290,548,1,8,36,6.25,2.83687943262411,7.03125,NA,NA,NA,NA,NA,NA,NA,NA
-5,16,18,296,567,1,6,19,5.88235294117647,2.06896551724138,3.46715328467153,NA,NA,NA,NA,NA,NA,NA,NA
-4,17,19,305,585,1,9,18,5.55555555555556,3.04054054054054,3.17460317460317,NA,NA,NA,NA,NA,NA,NA,NA
-3,18,19,314,585,0,9,0,0,2.95081967213115,0,NA,NA,NA,NA,NA,NA,NA,NA
-2,19,19,322,601,0,8,16,0,2.54777070063694,2.73504273504274,NA,NA,NA,NA,NA,NA,NA,NA
-1,20,20,333,636,1,11,35,5.26315789473684,3.41614906832298,5.82362728785358,NA,NA,NA,NA,NA,NA,NA,NA
0,21,20,342,648,0,9,12,0,2.7027027027027,1.88679245283019,NA,NA,648,648,12,12,NA,NA
1,22,21,348,NA,1,6,NA,5,1.75438596491228,NA,5,1.75438596491228,680.4,659.368421052632,32.4,11.3684210526316,5,1.75438596491228
2,23,21,355,NA,0,7,NA,0,2.01149425287356,NA,0,2.01149425287356,680.4,672.631578947368,0,13.2631578947369,0,2.01149425287357
3,24,21,361,NA,0,6,NA,0,1.69014084507042,NA,0,1.69014084507042,680.4,684,0,11.3684210526316,0,1.69014084507042
4,25,21,369,NA,0,8,NA,0,2.21606648199446,NA,0,2.21606648199446,680.4,699.157894736842,0,15.1578947368421,0,2.21606648199446
5,26,21,377,NA,0,8,NA,0,2.1680216802168,NA,0,2.1680216802168,680.4,714.315789473684,0,15.1578947368421,0,2.1680216802168
6,27,22,384,NA,1,7,NA,4.76190476190476,1.85676392572944,NA,4.76190476190476,1.85676392572944,712.8,727.578947368421,32.4000000000001,13.2631578947369,4.76190476190478,1.85676392572945
7,28,22,391,NA,0,7,NA,0,1.82291666666667,NA,0,1.82291666666667,712.8,740.842105263158,0,13.2631578947369,0,1.82291666666667
8,29,22,396,NA,0,5,NA,0,1.27877237851662,NA,0,1.27877237851662,712.8,750.315789473684,0,9.47368421052636,0,1.27877237851663
9,30,23,402,NA,1,6,NA,4.54545454545455,1.51515151515152,NA,4.54545454545455,1.51515151515152,745.2,761.684210526316,32.4,11.3684210526316,4.54545454545454,1.51515151515151
10,31,23,409,NA,0,7,NA,0,1.74129353233831,NA,0,1.74129353233831,745.2,774.947368421053,0,13.2631578947369,0,1.74129353233831
11,32,23,415,NA,0,6,NA,0,1.46699266503667,NA,0,1.46699266503667,745.2,786.315789473684,0,11.3684210526316,0,1.46699266503667
12,33,23,422,NA,0,7,NA,0,1.68674698795181,NA,0,1.68674698795181,745.2,799.578947368421,0,13.2631578947369,0,1.68674698795181
13,34,24,427,NA,1,5,NA,4.34782608695652,1.18483412322275,NA,4.34782608695652,1.18483412322275,777.6,809.052631578947,32.4,9.47368421052624,4.34782608695652,1.18483412322274
14,35,24,432,NA,0,5,NA,0,1.17096018735363,NA,0,1.17096018735363,777.6,818.526315789474,0,9.47368421052636,0,1.17096018735364
15,36,24,436,NA,0,4,NA,0,0.925925925925926,NA,0,0.925925925925926,777.6,826.105263157895,0,7.57894736842104,0,0.925925925925924
16,37,24,440,NA,0,4,NA,0,0.917431192660551,NA,0,0.917431192660551,777.6,833.684210526316,0,7.57894736842104,0,0.917431192660549
17,38,25,445,NA,1,5,NA,4.16666666666667,1.13636363636364,NA,4.16666666666667,1.13636363636364,810,843.157894736842,32.4000000000001,9.47368421052636,4.16666666666668,1.13636363636364
18,39,25,449,NA,0,4,NA,0,0.898876404494382,NA,0,0.898876404494382,810,850.736842105263,0,7.57894736842104,0,0.898876404494381
19,40,25,453,NA,0,4,NA,0,0.89086859688196,NA,0,0.89086859688196,810,858.315789473684,0,7.57894736842115,0,0.890868596881972
20,41,25,457,NA,0,4,NA,0,0.883002207505519,NA,0,0.883002207505519,810,865.894736842105,0,7.57894736842104,0,0.883002207505517
21,42,26,460,NA,1,3,NA,4,0.656455142231947,NA,4,0.656455142231947,842.4,871.578947368421,32.4,5.68421052631572,4,0.65645514223194
22,43,26,463,NA,0,3,NA,0,0.652173913043478,NA,0,0.652173913043478,842.4,877.263157894737,0,5.68421052631584,0,0.652173913043484
23,44,26,465,NA,0,2,NA,0,0.431965442764579,NA,0,0.431965442764579,842.4,881.052631578948,0,3.78947368421052,0,0.431965442764578
24,45,26,468,NA,0,3,NA,0,0.645161290322581,NA,0,0.645161290322581,842.4,886.736842105263,0,5.68421052631572,0,0.645161290322573
25,46,26,471,NA,0,3,NA,0,0.641025641025641,NA,0,0.641025641025641,842.4,892.421052631579,0,5.68421052631572,0,0.641025641025634
26,47,27,474,NA,1,3,NA,3.84615384615385,0.636942675159236,NA,3.84615384615385,0.636942675159236,874.8,898.105263157895,32.4000000000001,5.68421052631584,3.84615384615386,0.636942675159241
27,48,27,477,NA,0,3,NA,0,0.632911392405063,NA,0,0.632911392405063,874.8,903.789473684211,0,5.68421052631584,0,0.632911392405069
28,49,27,479,NA,0,2,NA,0,0.419287211740042,NA,0,0.419287211740042,874.8,907.578947368421,0,3.78947368421063,0,0.419287211740054
29,50,27,480,NA,0,1,NA,0,0.208768267223382,NA,0,0.208768267223382,874.8,909.473684210526,0,1.8947368421052,0,0.208768267223375
30,51,27,483,NA,0,3,NA,0,0.625,NA,0,0.625,874.8,915.157894736842,0,5.68421052631584,0,0.625000000000005
31,52,27,485,NA,0,2,NA,0,0.41407867494824,NA,0,0.41407867494824,874.8,918.947368421053,0,3.78947368421063,0,0.414078674948252
32,53,27,487,NA,0,2,NA,0,0.412371134020619,NA,0,0.412371134020619,874.8,922.736842105263,0,3.78947368421052,0,0.412371134020618
33,54,27,489,NA,0,2,NA,0,0.410677618069815,NA,0,0.410677618069815,874.8,926.526315789474,0,3.78947368421052,0,0.410677618069814
34,55,27,491,NA,0,2,NA,0,0.408997955010225,NA,0,0.408997955010225,874.8,930.315789473684,0,3.78947368421041,0,0.408997955010212
