"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-49,NA,NA,NA,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,67,NA,NA,9,NA,NA,15.5172413793103,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,68,NA,NA,1,NA,NA,1.49253731343284,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,77,NA,NA,9,NA,NA,13.2352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,73,NA,NA,-4,NA,NA,-5.19480519480519,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,95,NA,NA,22,NA,NA,30.1369863013699,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,95,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,136,NA,NA,41,NA,NA,43.1578947368421,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,151,NA,NA,15,NA,NA,11.0294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,164,NA,NA,13,NA,NA,8.60927152317881,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,164,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,192,NA,NA,28,NA,NA,17.0731707317073,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,200,NA,NA,8,NA,NA,4.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,212,NA,NA,12,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,245,NA,NA,33,NA,NA,15.5660377358491,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,0,269,NA,NA,24,NA,NA,9.79591836734694,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,0,269,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,0,298,NA,0,29,NA,NA,10.7806691449814,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,0,298,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1,293,NA,1,-5,NA,Inf,-1.67785234899329,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1,303,NA,0,10,NA,0,3.41296928327645,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1,315,NA,0,12,NA,0,3.96039603960396,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1,332,NA,0,17,NA,0,5.3968253968254,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2,337,NA,1,5,NA,100,1.50602409638554,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,2,340,NA,0,3,NA,0,0.890207715133531,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,3,342,NA,1,2,NA,50,0.588235294117647,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,4,342,NA,1,0,NA,33.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,5,393,NA,1,51,NA,25,14.9122807017544,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,6,363,NA,1,-30,NA,20,-7.63358778625954,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,7,373,NA,1,10,NA,16.6666666666667,2.75482093663912,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,9,405,NA,2,32,NA,28.5714285714286,8.57908847184987,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,11,421,NA,2,16,NA,22.2222222222222,3.95061728395062,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,12,423,NA,1,2,NA,9.09090909090909,0.475059382422803,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,15,442,NA,3,19,NA,25,4.49172576832151,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,0,18,552,NA,3,110,NA,20,24.8868778280543,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,0,21,430,0,3,-122,NA,16.6666666666667,-22.1014492753623,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,1,25,430,1,4,0,Inf,19.047619047619,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,1,30,462,0,5,32,0,20,7.44186046511628,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,1,34,474,0,4,12,0,13.3333333333333,2.5974025974026,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,1,38,475,0,4,1,0,11.7647058823529,0.210970464135021,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,2,43,475,1,5,0,100,13.1578947368421,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,2,49,716,0,6,241,0,13.953488372093,50.7368421052632,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,3,56,869,1,7,153,50,14.2857142857143,21.3687150837989,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,4,64,869,1,8,0,33.3333333333333,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,5,71,945,1,7,76,25,10.9375,8.74568469505178,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,6,77,1455,1,6,510,20,8.45070422535211,53.968253968254,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,7,83,1456,1,6,1,16.6666666666667,7.79220779220779,0.0687285223367698,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,8,89,1574,1,6,118,14.2857142857143,7.2289156626506,8.1043956043956,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,9,97,1730,1,8,156,12.5,8.98876404494382,9.91105463786531,NA,NA,NA,NA,NA,NA,NA,NA
0,15,9,104,1801,0,7,71,0,7.21649484536082,4.10404624277457,NA,NA,1801,1801,71,71,NA,NA
1,16,10,111,NA,1,7,NA,11.1111111111111,6.73076923076923,NA,11.1111111111111,6.73076923076923,2001.11111111111,1922.22115384615,200.111111111111,121.221153846154,11.1111111111111,6.73076923076923
2,17,10,117,NA,0,6,NA,0,5.40540540540541,NA,0,5.40540540540541,2001.11111111111,2026.125,0,103.903846153846,0,5.4054054054054
3,18,11,122,NA,1,5,NA,10,4.27350427350427,NA,10,4.27350427350427,2201.22222222222,2112.71153846154,200.111111111111,86.5865384615388,10,4.27350427350429
4,19,11,127,NA,0,5,NA,0,4.0983606557377,NA,0,4.0983606557377,2201.22222222222,2199.29807692308,0,86.5865384615381,0,4.09836065573769
5,20,11,133,NA,0,6,NA,0,4.7244094488189,NA,0,4.7244094488189,2201.22222222222,2303.20192307692,0,103.903846153846,0,4.72440944881888
6,21,11,138,NA,0,5,NA,0,3.7593984962406,NA,0,3.7593984962406,2201.22222222222,2389.78846153846,0,86.5865384615386,0,3.75939849624061
7,22,11,144,NA,0,6,NA,0,4.34782608695652,NA,0,4.34782608695652,2201.22222222222,2493.69230769231,0,103.903846153846,0,4.34782608695652
8,23,11,149,NA,0,5,NA,0,3.47222222222222,NA,0,3.47222222222222,2201.22222222222,2580.27884615385,0,86.5865384615386,0,3.47222222222223
9,24,12,155,NA,1,6,NA,9.09090909090909,4.02684563758389,NA,9.09090909090909,4.02684563758389,2401.33333333333,2684.18269230769,200.111111111111,103.903846153846,9.09090909090908,4.02684563758389
10,25,12,159,NA,0,4,NA,0,2.58064516129032,NA,0,2.58064516129032,2401.33333333333,2753.45192307692,0,69.2692307692309,0,2.58064516129033
11,26,12,163,NA,0,4,NA,0,2.51572327044025,NA,0,2.51572327044025,2401.33333333333,2822.72115384615,0,69.2692307692309,0,2.51572327044026
12,27,12,167,NA,0,4,NA,0,2.45398773006135,NA,0,2.45398773006135,2401.33333333333,2891.99038461538,0,69.2692307692309,0,2.45398773006136
13,28,12,172,NA,0,5,NA,0,2.9940119760479,NA,0,2.9940119760479,2401.33333333333,2978.57692307692,0,86.5865384615381,0,2.99401197604789
14,29,12,177,NA,0,5,NA,0,2.90697674418605,NA,0,2.90697674418605,2401.33333333333,3065.16346153846,0,86.5865384615386,0,2.90697674418605
15,30,12,183,NA,0,6,NA,0,3.38983050847458,NA,0,3.38983050847458,2401.33333333333,3169.06730769231,0,103.903846153846,0,3.38983050847456
16,31,13,187,NA,1,4,NA,8.33333333333333,2.18579234972678,NA,8.33333333333333,2.18579234972678,2601.44444444444,3238.33653846154,200.111111111111,69.2692307692309,8.33333333333332,2.18579234972678
17,32,13,191,NA,0,4,NA,0,2.13903743315508,NA,0,2.13903743315508,2601.44444444444,3307.60576923077,0,69.2692307692309,0,2.13903743315509
18,33,13,195,NA,0,4,NA,0,2.09424083769634,NA,0,2.09424083769634,2601.44444444444,3376.875,0,69.2692307692309,0,2.09424083769634
19,34,13,198,NA,0,3,NA,0,1.53846153846154,NA,0,1.53846153846154,2601.44444444444,3428.82692307692,0,51.9519230769229,0,1.53846153846153
20,35,13,203,NA,0,5,NA,0,2.52525252525253,NA,0,2.52525252525253,2601.44444444444,3515.41346153846,0,86.5865384615386,0,2.52525252525253
21,36,13,207,NA,0,4,NA,0,1.97044334975369,NA,0,1.97044334975369,2601.44444444444,3584.68269230769,0,69.2692307692305,0,1.97044334975369
22,37,13,211,NA,0,4,NA,0,1.93236714975845,NA,0,1.93236714975845,2601.44444444444,3653.95192307692,0,69.2692307692309,0,1.93236714975846
23,38,14,215,NA,1,4,NA,7.69230769230769,1.8957345971564,NA,7.69230769230769,1.8957345971564,2801.55555555556,3723.22115384615,200.111111111111,69.2692307692305,7.69230769230768,1.89573459715639
24,39,14,217,NA,0,2,NA,0,0.930232558139535,NA,0,0.930232558139535,2801.55555555556,3757.85576923077,0,34.6346153846152,0,0.930232558139531
25,40,14,221,NA,0,4,NA,0,1.84331797235023,NA,0,1.84331797235023,2801.55555555556,3827.125,0,69.2692307692305,0,1.84331797235022
26,41,14,225,NA,0,4,NA,0,1.80995475113122,NA,0,1.80995475113122,2801.55555555556,3896.39423076923,0,69.2692307692305,0,1.80995475113121
27,42,14,228,NA,0,3,NA,0,1.33333333333333,NA,0,1.33333333333333,2801.55555555556,3948.34615384615,0,51.9519230769233,0,1.33333333333334
28,43,14,231,NA,0,3,NA,0,1.31578947368421,NA,0,1.31578947368421,2801.55555555556,4000.29807692308,0,51.9519230769229,0,1.31578947368421
29,44,14,234,NA,0,3,NA,0,1.2987012987013,NA,0,1.2987012987013,2801.55555555556,4052.25,0,51.9519230769224,0,1.29870129870128
30,45,14,237,NA,0,3,NA,0,1.28205128205128,NA,0,1.28205128205128,2801.55555555556,4104.20192307692,0,51.9519230769229,0,1.28205128205128
