"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-68,NA,NA,NA,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,156,NA,NA,38,NA,NA,32.2033898305085,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,18,229,NA,NA,73,NA,NA,46.7948717948718,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,26,314,NA,8,85,NA,44.4444444444444,37.117903930131,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,37,426,NA,11,112,NA,42.3076923076923,35.6687898089172,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,52,547,NA,15,121,NA,40.5405405405405,28.4037558685446,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,75,678,NA,23,131,NA,44.2307692307692,23.9488117001828,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,101,1060,NA,26,382,NA,34.6666666666667,56.3421828908555,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,129,1739,NA,28,679,NA,27.7227722772277,64.0566037735849,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,193,2318,NA,64,579,NA,49.6124031007752,33.2949971247844,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,232,3151,NA,39,833,NA,20.2072538860104,35.9361518550475,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,285,4158,NA,53,1007,NA,22.8448275862069,31.9581085369724,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,352,4856,NA,67,698,NA,23.5087719298246,16.7869167869168,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,440,5653,NA,88,797,NA,25,16.4126853377265,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,528,6521,NA,88,868,NA,20,15.3546789315408,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,671,7639,NA,143,1118,NA,27.0833333333333,17.1446097224352,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,841,8867,NA,170,1228,NA,25.3353204172876,16.0754025395994,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1046,10303,NA,205,1436,NA,24.3757431629013,16.1948798917334,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1157,11637,NA,111,1334,NA,10.6118546845124,12.9476851402504,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,1421,12402,NA,264,765,NA,22.8176318063959,6.5738592420727,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1723,13739,NA,302,1337,NA,21.2526389866291,10.7805192710853,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,2013,15104,NA,290,1365,NA,16.8311085316309,9.93522090399592,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,2412,16692,NA,399,1588,NA,19.8211624441133,10.5137711864407,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,2821,18843,NA,409,2151,NA,16.9568822553897,12.8864126527678,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,3190,20878,NA,369,2035,NA,13.0804679191776,10.7997664915353,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,3592,22766,NA,402,1888,NA,12.6018808777429,9.04301178273781,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,4071,25381,NA,479,2615,NA,13.3351893095768,11.4864271281736,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,4678,26794,NA,607,1413,NA,14.9103414394498,5.56715653441551,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,5360,28109,NA,682,1315,NA,14.5788798631894,4.90781518250355,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,6108,29970,NA,748,1861,NA,13.955223880597,6.62065530612971,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,6742,32492,NA,634,2522,NA,10.3798297314997,8.41508174841508,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,7288,35125,NA,546,2633,NA,8.09848709581727,8.10353317739751,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,7886,37527,NA,598,2402,NA,8.205268935236,6.83843416370107,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,8480,39820,NA,594,2293,NA,7.53233578493533,6.11026727422922,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,9187,41416,NA,707,1596,NA,8.3372641509434,4.00803616273229,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,9861,43168,NA,674,1752,NA,7.33645368455426,4.23024917906123,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,10542,44913,NA,681,1745,NA,6.90599330696684,4.0423461823573,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,11136,47992,NA,594,3079,NA,5.63460443938532,6.8554761427649,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,11598,50969,NA,462,2977,NA,4.14870689655172,6.2031171861977,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,12060,53348,NA,462,2379,NA,3.98344542162442,4.66754301634327,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,12605,54938,NA,545,1590,NA,4.51907131011609,2.98043038164505,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,13137,56462,NA,532,1524,NA,4.22054740182467,2.77403618624631,NA,NA,NA,NA,NA,NA,NA,NA
-26,0,14,13660,58302,NA,523,1840,NA,3.98112202177057,3.25882894690234,NA,NA,NA,NA,NA,NA,NA,NA
-25,1,27,14208,60265,13,548,1963,92.8571428571429,4.01171303074671,3.3669513910329,NA,NA,NA,NA,NA,NA,NA,NA
-24,2,58,14700,62205,31,492,1940,114.814814814815,3.46283783783784,3.21911557288642,NA,NA,NA,NA,NA,NA,NA,NA
-23,3,81,15110,64311,23,410,2106,39.6551724137931,2.7891156462585,3.38557993730408,NA,NA,NA,NA,NA,NA,NA,NA
-22,4,112,15456,66263,31,346,1952,38.2716049382716,2.28987425545996,3.03525057921662,NA,NA,NA,NA,NA,NA,NA,NA
-21,5,131,15894,68087,19,438,1824,16.9642857142857,2.83385093167702,2.75266740111374,NA,NA,NA,NA,NA,NA,NA,NA
-20,6,170,16373,69087,39,479,1000,29.7709923664122,3.013715867623,1.46870915152672,NA,NA,NA,NA,NA,NA,NA,NA
-19,7,237,16823,70271,67,450,1184,39.4117647058824,2.74842728882917,1.71378117446119,NA,NA,NA,NA,NA,NA,NA,NA
-18,8,314,17359,72025,77,536,1754,32.4894514767932,3.18611424835047,2.49605100254728,NA,NA,NA,NA,NA,NA,NA,NA
-17,9,423,17825,73721,109,466,1696,34.7133757961783,2.68448643355032,2.3547379382159,NA,NA,NA,NA,NA,NA,NA,NA
-16,10,502,18184,75333,79,359,1612,18.6761229314421,2.0140252454418,2.18662253631937,NA,NA,NA,NA,NA,NA,NA,NA
-15,11,583,18523,76743,81,339,1410,16.1354581673307,1.86427628684558,1.87168969774203,NA,NA,NA,NA,NA,NA,NA,NA
-14,12,697,18827,77793,114,304,1050,19.5540308747856,1.6412028289154,1.3682029631367,NA,NA,NA,NA,NA,NA,NA,NA
-13,13,756,19259,78462,59,432,669,8.4648493543759,2.29457693737717,0.859974547838494,NA,NA,NA,NA,NA,NA,NA,NA
-12,14,818,19657,79332,62,398,870,8.2010582010582,2.06656628069993,1.10881700695878,NA,NA,NA,NA,NA,NA,NA,NA
-11,15,886,20055,80497,68,398,1165,8.31295843520782,2.02472401688966,1.46851207583321,NA,NA,NA,NA,NA,NA,NA,NA
-10,16,947,20402,82182,61,347,1685,6.88487584650113,1.73024183495388,2.09324571102029,NA,NA,NA,NA,NA,NA,NA,NA
-9,17,983,20660,83421,36,258,1239,3.80147835269271,1.26458190373493,1.50762940789954,NA,NA,NA,NA,NA,NA,NA,NA
-8,18,1005,20971,84933,22,311,1512,2.23804679552391,1.5053242981607,1.81249325709354,NA,NA,NA,NA,NA,NA,NA,NA
-7,19,1010,21355,86010,5,384,1077,0.497512437810945,1.83110009060131,1.26805835187736,NA,NA,NA,NA,NA,NA,NA,NA
-6,20,1043,21656,86010,33,301,0,3.26732673267327,1.40950597049871,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,21,1058,22001,87925,15,345,1915,1.43815915627996,1.59309198374584,2.22648529240786,NA,NA,NA,NA,NA,NA,NA,NA
-4,22,1073,22270,88970,15,269,1045,1.41776937618147,1.22267169674106,1.18851293716235,NA,NA,NA,NA,NA,NA,NA,NA
-3,23,1087,22534,90084,14,264,1114,1.30475302889096,1.18545127974854,1.2521074519501,NA,NA,NA,NA,NA,NA,NA,NA
-2,24,1097,22733,90889,10,199,805,0.919963201471941,0.883109967160735,0.893610408063585,NA,NA,NA,NA,NA,NA,NA,NA
-1,25,1107,22971,91662,10,238,773,0.911577028258888,1.04693617208463,0.850487957838682,NA,NA,NA,NA,NA,NA,NA,NA
0,26,1119,23209,92675,12,238,1013,1.0840108401084,1.03608898175961,1.10514717112871,NA,NA,92675,92675,1013,1013,NA,NA
1,27,1131,23422,NA,12,213,NA,1.07238605898123,0.917747425567668,NA,1.07238605898123,0.917747425567668,93668.8337801609,93525.5224266448,993.833780160858,850.522426644835,1.07238605898123,0.917747425567667
2,28,1151,23646,NA,20,224,NA,1.7683465959328,0.956365809922295,NA,1.7683465959328,0.956365809922295,95325.2234137623,94419.9685466845,1656.38963360144,894.446120039633,1.76834659593282,0.956365809922288
3,29,1163,23863,NA,12,217,NA,1.04257167680278,0.917702782711664,NA,1.04257167680278,0.917702782711664,96319.0571939232,95286.4632254729,993.833780160858,866.494678788396,1.04257167680278,0.917702782711659
4,30,1183,24021,NA,20,158,NA,1.71969045571797,0.66211289443909,NA,1.71969045571797,0.66211289443909,97975.4468275246,95917.3671851437,1656.38963360144,630.903959670817,1.71969045571799,0.66211289443909
5,31,1196,24160,NA,13,139,NA,1.0989010989011,0.578660338870155,NA,1.0989010989011,0.578660338870155,99052.1000893655,96472.4029471326,1076.65326184093,555.035761988882,1.09890109890109,0.578660338870153
6,32,1205,24283,NA,9,123,NA,0.752508361204013,0.509105960264901,NA,0.752508361204013,0.509105960264901,99797.4754244862,96963.5497005472,745.375335120654,491.146753414621,0.752508361204024,0.509105960264898
7,33,1215,24448,NA,10,165,NA,0.829875518672199,0.679487707449656,NA,0.829875518672199,0.679487707449656,100625.670241287,97622.4051014692,828.194816800707,658.855400922053,0.829875518672191,0.679487707449653
8,34,1228,24607,NA,13,159,NA,1.06995884773663,0.650359947643979,NA,1.06995884773663,0.650359947643979,101702.323503128,98257.3021241759,1076.65326184093,634.897022706704,1.06995884773662,0.650359947643974
9,35,1242,24759,NA,14,152,NA,1.1400651465798,0.617710407607591,NA,1.1400651465798,0.617710407607591,102861.796246649,98864.2477056314,1159.47274352101,606.945581455468,1.14006514657981,0.617710407607589
10,36,1255,24882,NA,13,123,NA,1.04669887278583,0.496789046407367,NA,1.04669887278583,0.496789046407367,103938.44950849,99355.394459046,1076.65326184094,491.146753414636,1.04669887278584,0.49678904640738
11,37,1274,24973,NA,19,91,NA,1.51394422310757,0.365726227795193,NA,1.51394422310757,0.365726227795193,105512.019660411,99718.7631953121,1573.57015192136,363.368736266086,1.51394422310757,0.365726227795175
12,38,1288,25058,NA,14,85,NA,1.0989010989011,0.340367597004765,NA,1.0989010989011,0.340367597004765,106671.492403932,100058.173553363,1159.47274352099,339.410358050765,1.09890109890109,0.340367597004774
13,39,1299,25218,NA,11,160,NA,0.854037267080745,0.63851863676271,NA,0.854037267080745,0.63851863676271,107582.506702413,100697.063639106,911.01429848079,638.890085742605,0.854037267080748,0.638518636762716
14,40,1316,25319,NA,17,101,NA,1.30869899923018,0.400507573955111,NA,1.30869899923018,0.400507573955111,108990.437890974,101100.363005731,1407.93118856123,403.299366625011,1.30869899923019,0.400507573955107
15,41,1329,25432,NA,13,113,NA,0.987841945288754,0.446305146332794,NA,0.987841945288754,0.446305146332794,110067.091152815,101551.579128786,1076.65326184094,451.21612305571,0.987841945288763,0.446305146332793
16,42,1341,25522,NA,12,90,NA,0.90293453724605,0.353884869455804,NA,0.90293453724605,0.353884869455804,111060.924932976,101910.954802016,993.833780160872,359.375673230214,0.902934537246062,0.353884869455805
17,43,1353,25622,NA,12,100,NA,0.894854586129754,0.391818822976256,NA,0.894854586129754,0.391818822976256,112054.758713137,102310.261105606,993.833780160843,399.306303589125,0.89485458612974,0.391818822976256
18,44,1365,25699,NA,12,77,NA,0.886917960088692,0.300522988057138,NA,0.886917960088692,0.300522988057138,113048.592493298,102617.726959369,993.833780160843,307.465853763628,0.886917960088678,0.30052298805714
19,45,1376,25750,NA,11,51,NA,0.805860805860806,0.198451301607066,NA,0.805860805860806,0.198451301607066,113959.606791778,102821.3731742,911.01429848079,203.646214830456,0.805860805860809,0.198451301607069
