"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-46,NA,NA,NA,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,125,NA,NA,18,NA,NA,16.8224299065421,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,149,NA,NA,24,NA,NA,19.2,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,155,NA,NA,6,NA,NA,4.02684563758389,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,168,NA,NA,13,NA,NA,8.38709677419355,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,211,NA,NA,43,NA,NA,25.5952380952381,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,253,NA,NA,42,NA,NA,19.9052132701422,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,3,275,NA,NA,22,NA,NA,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,5,303,NA,2,28,NA,66.6666666666667,10.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,7,344,NA,2,41,NA,40,13.5313531353135,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,10,376,NA,3,32,NA,42.8571428571429,9.30232558139535,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,15,432,NA,5,56,NA,50,14.8936170212766,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,20,456,NA,5,24,NA,33.3333333333333,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,25,470,NA,5,14,NA,25,3.07017543859649,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,38,499,NA,13,29,NA,52,6.17021276595745,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,45,519,NA,7,20,NA,18.4210526315789,4.00801603206413,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,56,537,NA,11,18,NA,24.4444444444444,3.46820809248555,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,69,560,NA,13,23,NA,23.2142857142857,4.28305400372439,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,86,586,NA,17,26,NA,24.6376811594203,4.64285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,103,616,NA,17,30,NA,19.7674418604651,5.11945392491468,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,131,633,NA,28,17,NA,27.1844660194175,2.75974025974026,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,164,698,NA,33,65,NA,25.1908396946565,10.2685624012638,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,204,734,NA,40,36,NA,24.390243902439,5.15759312320917,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,226,770,NA,22,36,NA,10.7843137254902,4.90463215258856,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,277,796,NA,51,26,NA,22.5663716814159,3.37662337662338,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,3,336,827,NA,59,31,NA,21.2996389891697,3.89447236180905,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,5,393,847,2,57,20,66.6666666666667,16.9642857142857,2.41837968561064,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,11,470,867,6,77,20,120,19.5928753180662,2.36127508854782,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,16,550,875,5,80,8,45.4545454545455,17.0212765957447,0.922722029988466,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,22,622,888,6,72,13,37.5,13.0909090909091,1.48571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,26,700,907,4,78,19,18.1818181818182,12.540192926045,2.13963963963964,NA,NA,NA,NA,NA,NA,NA,NA
-15,6,33,794,937,7,94,30,26.9230769230769,13.4285714285714,3.30760749724366,NA,NA,NA,NA,NA,NA,NA,NA
-14,7,46,912,965,13,118,28,39.3939393939394,14.8614609571788,2.98826040554963,NA,NA,NA,NA,NA,NA,NA,NA
-13,8,61,1045,990,15,133,25,32.6086956521739,14.5833333333333,2.59067357512953,NA,NA,NA,NA,NA,NA,NA,NA
-12,9,83,1191,1015,22,146,25,36.0655737704918,13.9712918660287,2.52525252525253,NA,NA,NA,NA,NA,NA,NA,NA
-11,10,98,1315,1023,15,124,8,18.0722891566265,10.4114189756507,0.788177339901478,NA,NA,NA,NA,NA,NA,NA,NA
-10,11,114,1421,1040,16,106,17,16.3265306122449,8.06083650190114,1.66177908113392,NA,NA,NA,NA,NA,NA,NA,NA
-9,12,136,1538,1056,22,117,16,19.2982456140351,8.23363828289937,1.53846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-8,13,147,1654,1095,11,116,39,8.08823529411765,7.54226267880364,3.69318181818182,NA,NA,NA,NA,NA,NA,NA,NA
-7,14,160,1792,1123,13,138,28,8.84353741496599,8.34340991535671,2.55707762557078,NA,NA,NA,NA,NA,NA,NA,NA
-6,15,173,1923,1152,13,131,29,8.125,7.31026785714286,2.58236865538736,NA,NA,NA,NA,NA,NA,NA,NA
-5,16,185,2056,1185,12,133,33,6.9364161849711,6.91627665106604,2.86458333333333,NA,NA,NA,NA,NA,NA,NA,NA
-4,17,192,2172,1205,7,116,20,3.78378378378378,5.6420233463035,1.68776371308017,NA,NA,NA,NA,NA,NA,NA,NA
-3,18,196,2262,1226,4,90,21,2.08333333333333,4.14364640883978,1.74273858921162,NA,NA,NA,NA,NA,NA,NA,NA
-2,19,197,2352,1254,1,90,28,0.510204081632653,3.97877984084881,2.28384991843393,NA,NA,NA,NA,NA,NA,NA,NA
-1,20,203,2458,1330,6,106,76,3.04568527918782,4.50680272108844,6.06060606060606,NA,NA,NA,NA,NA,NA,NA,NA
0,21,206,2562,1374,3,104,44,1.47783251231527,4.23108218063466,3.30827067669173,NA,NA,1374,1374,44,44,NA,NA
1,22,209,2664,NA,3,102,NA,1.45631067961165,3.98126463700234,NA,1.45631067961165,3.98126463700234,1394.00970873786,1428.70257611241,20.009708737864,54.7025761124123,1.45631067961164,3.98126463700235
2,23,212,2771,NA,3,107,NA,1.43540669856459,4.01651651651652,NA,1.43540669856459,4.01651651651652,1414.01941747573,1486.08665105386,20.009708737864,57.3840749414519,1.43540669856459,4.01651651651651
3,24,214,2867,NA,2,96,NA,0.943396226415094,3.46445326596896,NA,0.943396226415094,3.46445326596896,1427.35922330097,1537.57142857143,13.3398058252428,51.4847775175642,0.943396226415102,3.46445326596895
4,25,216,2947,NA,2,80,NA,0.934579439252336,2.79037321241716,NA,0.934579439252336,2.79037321241716,1440.69902912621,1580.47540983607,13.3398058252426,42.903981264637,0.934579439252328,2.79037321241716
5,26,218,3014,NA,2,67,NA,0.925925925925926,2.27349847302341,NA,0.925925925925926,2.27349847302341,1454.03883495146,1616.4074941452,13.3398058252428,35.9320843091334,0.925925925925933,2.27349847302341
6,27,221,3100,NA,3,86,NA,1.37614678899083,2.85335102853351,NA,1.37614678899083,2.85335102853351,1474.04854368932,1662.52927400468,20.0097087378642,46.1217798594846,1.37614678899084,2.8533510285335
7,28,225,3193,NA,4,93,NA,1.80995475113122,3,NA,1.80995475113122,3,1500.72815533981,1712.40515222482,26.6796116504854,49.8758782201405,1.80995475113122,3
8,29,227,3281,NA,2,88,NA,0.888888888888889,2.7560288130285,NA,0.888888888888889,2.7560288130285,1514.06796116505,1759.59953161592,13.3398058252428,47.1943793911007,0.888888888888896,2.7560288130285
9,30,231,3385,NA,4,104,NA,1.76211453744493,3.16976531545261,NA,1.76211453744493,3.16976531545261,1540.74757281553,1815.37470725995,26.6796116504854,55.7751756440282,1.76211453744493,3.16976531545261
10,31,233,3476,NA,2,91,NA,0.865800865800866,2.68833087149188,NA,0.865800865800866,2.68833087149188,1554.08737864078,1864.17798594848,13.3398058252426,48.8032786885246,0.865800865800857,2.68833087149188
11,32,235,3546,NA,2,70,NA,0.858369098712446,2.01380897583429,NA,0.858369098712446,2.01380897583429,1567.42718446602,1901.71896955503,13.3398058252426,37.5409836065573,0.858369098712438,2.01380897583429
12,33,237,3612,NA,2,66,NA,0.851063829787234,1.86125211505922,NA,0.851063829787234,1.86125211505922,1580.76699029126,1937.11475409836,13.3398058252428,35.3957845433256,0.851063829787241,1.86125211505923
13,34,240,3672,NA,3,60,NA,1.26582278481013,1.66112956810631,NA,1.26582278481013,1.66112956810631,1600.77669902913,1969.29274004684,20.0097087378642,32.1779859484777,1.26582278481014,1.66112956810631
14,35,242,3756,NA,2,84,NA,0.833333333333333,2.28758169934641,NA,0.833333333333333,2.28758169934641,1614.11650485437,2014.34192037471,13.3398058252426,45.0491803278687,0.833333333333325,2.2875816993464
15,36,245,3834,NA,3,78,NA,1.2396694214876,2.07667731629393,NA,1.2396694214876,2.07667731629393,1634.12621359223,2056.17330210773,20.0097087378642,41.8313817330211,1.23966942148761,2.07667731629393
16,37,249,3911,NA,4,77,NA,1.63265306122449,2.00834637454356,NA,1.63265306122449,2.00834637454356,1660.80582524272,2097.46838407494,26.6796116504854,41.2950819672133,1.63265306122449,2.00834637454357
17,38,251,3979,NA,2,68,NA,0.803212851405622,1.73868575811813,NA,0.803212851405622,1.73868575811813,1674.14563106796,2133.93676814988,13.3398058252428,36.4683840749417,0.803212851405628,1.73868575811814
18,39,253,4029,NA,2,50,NA,0.796812749003984,1.25659713495853,NA,0.796812749003984,1.25659713495853,1687.4854368932,2160.75175644028,13.3398058252428,26.8149882903981,0.79681274900399,1.25659713495853
19,40,257,4090,NA,4,61,NA,1.58102766798419,1.51402333085133,NA,1.58102766798419,1.51402333085133,1714.16504854369,2193.46604215457,26.6796116504852,32.7142857142858,1.58102766798417,1.51402333085133
20,41,259,4165,NA,2,75,NA,0.778210116731518,1.83374083129584,NA,0.778210116731518,1.83374083129584,1727.50485436893,2233.68852459016,13.3398058252426,40.2224824355972,0.77821011673151,1.83374083129584
21,42,262,4224,NA,3,59,NA,1.15830115830116,1.41656662665066,NA,1.15830115830116,1.41656662665066,1747.5145631068,2265.33021077283,20.009708737864,31.6416861826697,1.15830115830115,1.41656662665065
22,43,264,4291,NA,2,67,NA,0.763358778625954,1.58617424242424,NA,0.763358778625954,1.58617424242424,1760.85436893204,2301.26229508197,13.3398058252426,35.9320843091336,0.763358778625947,1.58617424242425
23,44,266,4343,NA,2,52,NA,0.757575757575758,1.21183873223025,NA,0.757575757575758,1.21183873223025,1774.19417475728,2329.14988290398,13.3398058252426,27.8875878220142,0.757575757575751,1.21183873223026
