"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-134,NA,NA,NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,131,NA,NA,22,NA,NA,20.1834862385321,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,152,NA,NA,21,NA,NA,16.030534351145,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,167,NA,NA,15,NA,NA,9.86842105263158,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,179,NA,NA,12,NA,NA,7.18562874251497,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,192,NA,NA,13,NA,NA,7.26256983240224,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,210,NA,NA,18,NA,NA,9.375,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,231,NA,NA,21,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,252,NA,NA,21,NA,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,277,NA,NA,25,NA,NA,9.92063492063492,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,298,NA,NA,21,NA,NA,7.5812274368231,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,331,NA,NA,33,NA,NA,11.0738255033557,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,371,NA,NA,40,NA,NA,12.0845921450151,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,419,NA,NA,48,NA,NA,12.9380053908356,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,457,NA,NA,38,NA,NA,9.06921241050119,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,484,NA,NA,27,NA,NA,5.90809628008753,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,546,NA,NA,62,NA,NA,12.8099173553719,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,599,NA,NA,53,NA,NA,9.70695970695971,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,727,NA,NA,128,NA,NA,21.3689482470785,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,813,NA,NA,86,NA,NA,11.8294360385144,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,910,NA,NA,97,NA,NA,11.9311193111931,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,1019,NA,NA,109,NA,NA,11.978021978022,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,1069,NA,NA,50,NA,NA,4.90677134445535,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,1180,NA,NA,111,NA,NA,10.3835360149673,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,1266,NA,NA,86,NA,NA,7.28813559322034,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,1410,NA,NA,144,NA,NA,11.3744075829384,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,1508,NA,NA,98,NA,NA,6.95035460992908,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,1614,NA,NA,106,NA,NA,7.02917771883289,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,1716,NA,NA,102,NA,NA,6.31970260223048,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,1790,NA,NA,74,NA,NA,4.31235431235431,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,1905,NA,NA,115,NA,NA,6.42458100558659,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,1998,NA,NA,93,NA,NA,4.88188976377953,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,2049,NA,NA,51,NA,NA,2.55255255255255,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,2131,NA,NA,82,NA,NA,4.00195217179112,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,2274,NA,NA,143,NA,NA,6.71046457062412,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,2348,NA,NA,74,NA,NA,3.25417766051011,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,2447,NA,NA,99,NA,NA,4.21635434412266,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,2483,NA,NA,36,NA,NA,1.47118921127912,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,2568,NA,NA,85,NA,NA,3.42327829238824,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,2637,NA,NA,69,NA,NA,2.68691588785047,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,2735,NA,NA,98,NA,NA,3.7163443306788,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,2903,NA,NA,168,NA,NA,6.14259597806216,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,2958,NA,NA,55,NA,NA,1.89459180158457,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,3112,NA,NA,154,NA,NA,5.20622041920216,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,3224,NA,NA,112,NA,NA,3.59897172236504,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,3399,NA,NA,175,NA,NA,5.42803970223325,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,3573,NA,NA,174,NA,NA,5.11915269196823,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,3721,NA,NA,148,NA,NA,4.14217744192555,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,4019,NA,NA,298,NA,NA,8.00859983875302,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,4341,NA,NA,322,NA,NA,8.01194326947002,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,4625,NA,NA,284,NA,NA,6.54227136604469,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,5029,NA,NA,404,NA,NA,8.73513513513513,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,5186,NA,NA,157,NA,NA,3.12189302048121,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,5379,NA,NA,193,NA,NA,3.72155804087929,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,5671,NA,NA,292,NA,NA,5.4285183119539,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,6043,NA,NA,372,NA,NA,6.55968964909187,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,6370,NA,NA,327,NA,NA,5.41121959291743,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,6794,NA,NA,424,NA,NA,6.65620094191523,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,7257,NA,NA,463,NA,NA,6.81483662054754,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,7770,NA,NA,513,NA,NA,7.06903679206284,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,7770,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,8118,NA,NA,348,NA,NA,4.47876447876448,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,8373,NA,NA,255,NA,NA,3.14116777531412,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,13,9009,NA,NA,636,NA,NA,7.59584378359011,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,19,9820,NA,6,811,NA,46.1538461538462,9.002109002109,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,26,10423,NA,7,603,NA,36.8421052631579,6.14052953156823,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,37,11437,NA,11,1014,NA,42.3076923076923,9.72848508107071,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,54,12223,NA,17,786,NA,45.945945945946,6.87243158170849,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,73,12799,NA,19,576,NA,35.1851851851852,4.71242739098421,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,93,13537,NA,20,738,NA,27.3972602739726,5.76607547464646,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,139,14316,NA,46,779,NA,49.4623655913978,5.75459850779345,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,167,15086,NA,28,770,NA,20.1438848920863,5.37859737356804,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,206,16016,NA,39,930,NA,23.3532934131737,6.16465597242476,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,254,16882,NA,48,866,NA,23.3009708737864,5.40709290709291,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,317,17486,NA,63,604,NA,24.8031496062992,3.57777514512499,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,381,18198,NA,64,712,NA,20.1892744479495,4.07182889168478,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,483,18887,NA,102,689,NA,26.7716535433071,3.78613034399385,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,606,19954,NA,123,1067,NA,25.4658385093168,5.64938846825859,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,754,21071,NA,148,1117,NA,24.4224422442244,5.59787511275935,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,834,22077,NA,80,1006,NA,10.6100795755968,4.7743343932419,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,1024,23481,NA,190,1404,NA,22.7817745803357,6.35955972278842,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,1242,24524,NA,218,1043,NA,21.2890625,4.44188918700226,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1451,25269,NA,209,745,NA,16.8276972624799,3.03784048279237,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1738,26079,NA,287,810,NA,19.7794624396968,3.20550872610709,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,2033,26818,NA,295,739,NA,16.9735327963176,2.83369761110472,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,2299,27670,NA,266,852,NA,13.0841121495327,3.17697069132672,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,2589,28566,NA,290,896,NA,12.6141800782949,3.23816407661728,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,2934,29471,NA,345,905,NA,13.3256083429896,3.16810193936848,NA,NA,NA,NA,NA,NA,NA,NA
-46,0,10,3372,31076,NA,438,1605,NA,14.9284253578732,5.44603169217197,NA,NA,NA,NA,NA,NA,NA,NA
-45,1,20,3863,32394,10,491,1318,100,14.5610913404508,4.2412150855966,NA,NA,NA,NA,NA,NA,NA,NA
-44,2,42,4402,33536,22,539,1142,110,13.952886357753,3.52534419954313,NA,NA,NA,NA,NA,NA,NA,NA
-43,3,58,4859,34902,16,457,1366,38.0952380952381,10.3816447069514,4.07323473282443,NA,NA,NA,NA,NA,NA,NA,NA
-42,4,81,5252,36034,23,393,1132,39.6551724137931,8.08808396789463,3.24336714228411,NA,NA,NA,NA,NA,NA,NA,NA
-41,5,95,5684,36953,14,432,919,17.2839506172839,8.22543792840823,2.55036909585392,NA,NA,NA,NA,NA,NA,NA,NA
-40,6,122,6112,38150,27,428,1197,28.4210526315789,7.52990851513019,3.23924985792764,NA,NA,NA,NA,NA,NA,NA,NA
-39,7,172,6621,39060,50,509,910,40.9836065573771,8.32787958115183,2.38532110091743,NA,NA,NA,NA,NA,NA,NA,NA
-38,8,227,7107,40070,55,486,1010,31.9767441860465,7.34028092433167,2.5857654889913,NA,NA,NA,NA,NA,NA,NA,NA
-37,9,306,7598,41194,79,491,1124,34.8017621145374,6.90868158153933,2.80509109059146,NA,NA,NA,NA,NA,NA,NA,NA
-36,10,363,8026,42555,57,428,1361,18.6274509803922,5.63306133192946,3.30387920570957,NA,NA,NA,NA,NA,NA,NA,NA
-35,11,421,8359,43929,58,333,1374,15.9779614325069,4.14901569897832,3.22876277758195,NA,NA,NA,NA,NA,NA,NA,NA
-34,12,504,8692,45106,83,333,1177,19.7149643705463,3.98373011125733,2.67932345375492,NA,NA,NA,NA,NA,NA,NA,NA
-33,13,546,9085,46178,42,393,1072,8.33333333333333,4.52139898757478,2.37662395246752,NA,NA,NA,NA,NA,NA,NA,NA
-32,14,591,9469,47735,45,384,1557,8.24175824175824,4.22674738580077,3.37173545844341,NA,NA,NA,NA,NA,NA,NA,NA
-31,15,640,9845,48997,49,376,1262,8.29103214890017,3.97085225472595,2.64376243846234,NA,NA,NA,NA,NA,NA,NA,NA
-30,16,684,10240,50207,44,395,1210,6.875,4.01218892839005,2.46953895136437,NA,NA,NA,NA,NA,NA,NA,NA
-29,17,710,10595,51725,26,355,1518,3.80116959064327,3.466796875,3.02348278128548,NA,NA,NA,NA,NA,NA,NA,NA
-28,18,726,10890,53614,16,295,1889,2.25352112676056,2.78433223218499,3.65200579990334,NA,NA,NA,NA,NA,NA,NA,NA
-27,19,730,11140,54697,4,250,1083,0.550964187327824,2.29568411386593,2.01999477748349,NA,NA,NA,NA,NA,NA,NA,NA
-26,20,753,11455,56015,23,315,1318,3.15068493150685,2.82764811490126,2.40963855421687,NA,NA,NA,NA,NA,NA,NA,NA
-25,21,764,11801,58179,11,346,2164,1.46082337317397,3.02051505892623,3.8632509149335,NA,NA,NA,NA,NA,NA,NA,NA
-24,22,775,12125,59568,11,324,1389,1.43979057591623,2.74553003982713,2.38745939256433,NA,NA,NA,NA,NA,NA,NA,NA
-23,23,785,12511,61247,10,386,1679,1.29032258064516,3.18350515463918,2.81862745098039,NA,NA,NA,NA,NA,NA,NA,NA
-22,24,793,12847,62574,8,336,1327,1.01910828025478,2.68563663975701,2.16663673322775,NA,NA,NA,NA,NA,NA,NA,NA
-21,25,800,13106,64193,7,259,1619,0.882723833543506,2.01603487195454,2.58733659347333,NA,NA,NA,NA,NA,NA,NA,NA
-20,26,808,13351,65504,8,245,1311,1,1.86937280634824,2.04227875313508,NA,NA,NA,NA,NA,NA,NA,NA
-19,27,817,13570,66661,9,219,1157,1.11386138613861,1.64032656729833,1.76630434782609,NA,NA,NA,NA,NA,NA,NA,NA
-18,28,832,13881,68400,15,311,1739,1.8359853121175,2.29182019159912,2.60872174134801,NA,NA,NA,NA,NA,NA,NA,NA
