"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-96,NA,NA,NA,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,66,NA,NA,8,NA,NA,13.7931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,66,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,70,NA,NA,4,NA,NA,6.06060606060606,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,70,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,79,NA,NA,9,NA,NA,12.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,79,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,92,NA,NA,13,NA,NA,16.4556962025316,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,101,NA,NA,9,NA,NA,9.78260869565217,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,0,110,NA,NA,9,NA,NA,8.91089108910891,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,0,130,NA,0,20,NA,NA,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,0,142,NA,0,12,NA,NA,9.23076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,1,160,NA,1,18,NA,Inf,12.6760563380282,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,1,204,NA,0,44,NA,0,27.5,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,1,221,NA,0,17,NA,0,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,2,280,NA,1,59,NA,100,26.6968325791855,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,2,326,NA,0,46,NA,0,16.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,3,333,NA,1,7,NA,50,2.14723926380368,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,4,396,NA,1,63,NA,33.3333333333333,18.9189189189189,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,5,396,NA,1,0,NA,25,0,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,6,499,NA,1,103,NA,20,26.010101010101,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,8,572,NA,2,73,NA,33.3333333333333,14.6292585170341,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,9,684,NA,1,112,NA,12.5,19.5804195804196,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,12,766,NA,3,82,NA,33.3333333333333,11.9883040935673,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,15,818,NA,3,52,NA,25,6.78851174934726,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,18,876,NA,3,58,NA,20,7.09046454767726,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,20,907,NA,2,31,NA,11.1111111111111,3.53881278538813,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,25,971,NA,5,64,NA,25,7.05622932745314,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,30,1027,NA,5,56,NA,20,5.76725025746653,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,35,1101,NA,5,74,NA,16.6666666666667,7.20545277507303,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,42,1101,NA,7,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,49,1124,NA,7,23,NA,16.6666666666667,2.08900999091735,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,55,1179,NA,6,55,NA,12.2448979591837,4.8932384341637,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,62,1327,NA,7,148,NA,12.7272727272727,12.5530110262935,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,71,1421,NA,9,94,NA,14.5161290322581,7.08364732479277,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,81,1462,NA,10,41,NA,14.0845070422535,2.88529204785362,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,93,2080,NA,12,618,NA,14.8148148148148,42.2708618331053,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,106,2129,NA,13,49,NA,13.9784946236559,2.35576923076923,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,117,2129,NA,11,0,NA,10.377358490566,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,127,2145,NA,10,16,NA,8.54700854700855,0.751526538280883,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,137,2193,NA,10,48,NA,7.8740157480315,2.23776223776224,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,147,2196,NA,10,3,NA,7.2992700729927,0.136798905608755,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,159,2202,NA,12,6,NA,8.16326530612245,0.273224043715847,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,171,2229,NA,12,27,NA,7.54716981132075,1.22615803814714,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,183,2238,NA,12,9,NA,7.01754385964912,0.403768506056528,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,193,2238,NA,10,0,NA,5.46448087431694,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,201,2238,NA,8,0,NA,4.14507772020725,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,209,2251,NA,8,13,NA,3.98009950248756,0.580875781948168,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,219,2266,NA,10,15,NA,4.78468899521531,0.666370501999112,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,228,2276,NA,9,10,NA,4.10958904109589,0.441306266548985,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,237,2317,NA,9,41,NA,3.94736842105263,1.80140597539543,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,247,2321,NA,10,4,NA,4.21940928270042,0.172637030643073,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,255,2321,NA,8,0,NA,3.23886639676113,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,262,2354,NA,7,33,NA,2.74509803921569,1.4218009478673,NA,NA,NA,NA,NA,NA,NA,NA
