"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-39,NA,NA,NA,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,124,NA,NA,20,NA,NA,19.2307692307692,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,11,157,NA,NA,33,NA,NA,26.6129032258064,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,17,198,NA,6,41,NA,54.5454545454545,26.1146496815287,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,24,248,NA,7,50,NA,41.1764705882353,25.2525252525253,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,33,302,NA,9,54,NA,37.5,21.7741935483871,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,48,394,NA,15,92,NA,45.4545454545455,30.4635761589404,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,66,439,NA,18,45,NA,37.5,11.4213197969543,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,83,480,NA,17,41,NA,25.7575757575758,9.33940774487472,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,125,591,NA,42,111,NA,50.6024096385542,23.125,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,150,680,NA,25,89,NA,20,15.0592216582064,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,185,770,NA,35,90,NA,23.3333333333333,13.2352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,228,831,NA,43,61,NA,23.2432432432432,7.92207792207792,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,285,917,NA,57,86,NA,25,10.3489771359807,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,343,955,NA,58,38,NA,20.3508771929825,4.14394765539804,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,435,1008,NA,92,53,NA,26.8221574344023,5.54973821989529,NA,NA,NA,NA,NA,NA,NA,NA
