"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-60,NA,NA,NA,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,164,NA,NA,46,NA,NA,38.9830508474576,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,203,NA,NA,39,NA,NA,23.780487804878,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,251,NA,NA,48,NA,NA,23.6453201970443,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,316,NA,NA,65,NA,NA,25.8964143426295,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,367,NA,NA,51,NA,NA,16.1392405063291,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,405,NA,NA,38,NA,NA,10.3542234332425,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,475,NA,NA,70,NA,NA,17.2839506172839,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,585,NA,NA,110,NA,NA,23.1578947368421,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,717,NA,NA,132,NA,NA,22.5641025641026,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,848,NA,NA,131,NA,NA,18.2705718270572,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,993,NA,NA,145,NA,NA,17.0990566037736,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,1094,NA,NA,101,NA,NA,10.171198388721,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,1215,NA,NA,121,NA,NA,11.0603290676417,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,1378,NA,NA,163,NA,NA,13.4156378600823,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,1510,NA,NA,132,NA,NA,9.57910014513788,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,1688,NA,NA,178,NA,NA,11.7880794701987,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,1890,NA,NA,202,NA,NA,11.9668246445498,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,2143,NA,NA,253,NA,NA,13.3862433862434,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,2439,NA,NA,296,NA,NA,13.8124125058329,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,2785,NA,NA,346,NA,NA,14.1861418614186,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,3181,NA,NA,396,NA,NA,14.2190305206463,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,3441,NA,NA,260,NA,NA,8.17353033637221,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,327,3844,NA,NA,403,NA,NA,11.7117117117117,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,482,4219,NA,155,375,NA,47.4006116207951,9.75546305931322,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,678,4661,NA,196,442,NA,40.6639004149378,10.4764162123726,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,954,5014,NA,276,353,NA,40.7079646017699,7.5734820853894,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1380,5399,NA,426,385,NA,44.6540880503145,7.67850019944156,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1871,5847,NA,491,448,NA,35.5797101449275,8.29783293202445,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2377,6297,NA,506,450,NA,27.0443613041154,7.69625448948179,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,3569,6875,NA,1192,578,NA,50.1472444257467,9.17897411465777,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,4290,7497,NA,721,622,NA,20.2017371812833,9.04727272727273,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,5272,8261,NA,982,764,NA,22.8904428904429,10.1907429638522,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,6508,8772,NA,1236,511,NA,23.4446130500759,6.18569180486624,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,8129,9501,NA,1621,729,NA,24.9078057775046,8.31053351573187,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,9768,10544,NA,1639,1043,NA,20.1623815967524,10.9777918113883,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,12395,11633,NA,2627,1089,NA,26.8939393939394,10.3281487101669,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,15539,12872,NA,3144,1239,NA,25.3650665590964,10.6507349780796,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,19325,13842,NA,3786,970,NA,24.3645022202201,7.53573648228713,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,21383,14677,NA,2058,835,NA,10.6494178525226,6.0323652651351,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,26257,15529,NA,4874,852,NA,22.793808165365,5.80500102200722,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,31842,16752,NA,5585,1223,NA,21.270518337967,7.87558761027755,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,259,37209,17799,NA,5367,1047,NA,16.8550970416431,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,508,44577,19224,249,7368,1425,96.1389961389961,19.8016608884947,8.00606775661554,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,1078,52140,20739,570,7563,1515,112.204724409449,16.9661484622115,7.88077403245943,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,1499,58952,22088,421,6812,1349,39.0538033395176,13.0648254698888,6.50465306909687,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,2075,66381,23471,576,7429,1383,38.425617078052,12.6017777174651,6.26131836291199,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,2433,75245,24905,358,8864,1434,17.2530120481928,13.3532185414501,6.10966724894551,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,3140,86458,26025,707,11213,1120,29.0587751746815,14.9019868429796,4.49708893796426,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,4398,99071,27634,1258,12613,1609,40.0636942675159,14.5885863656342,6.18251681075889,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,5820,112886,29616,1422,13815,1982,32.3328785811733,13.9445448213907,7.17232394875878,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,7845,124600,31522,2025,11714,1906,34.7938144329897,10.3768403522137,6.43571042679633,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,9304,134690,33460,1459,10090,1938,18.597833014659,8.09791332263242,6.14808705031407,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,10796,145750,35022,1492,11060,1562,16.0361134995701,8.21144851139654,4.6682606096832,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,12916,156727,36327,2120,10977,1305,19.6369025565024,7.53138936535163,3.72622922734281,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,13999,169796,38324,1083,13069,1997,8.38494890058842,8.33870360563273,5.49728851818207,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,15162,182246,40186,1163,12450,1862,8.3077362668762,7.33232820561144,4.85857426155934,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,16420,194833,42595,1258,12587,2409,8.29705843556259,6.90659877308693,5.99462499377893,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,17535,205825,45032,1115,10992,2437,6.7904993909866,5.64175473354103,5.72132879445944,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,18215,214358,47144,680,8533,2112,3.87795836897633,4.1457548888619,4.68999822348552,NA,NA,NA,NA,NA,NA,NA,NA
0,18,18624,222898,49219,409,8540,2075,2.24540214109251,3.98398940090876,4.40140845070423,NA,NA,49219,49219,2075,2075,NA,NA
1,19,18711,232973,NA,87,10075,NA,0.467139175257732,4.52000466581127,NA,0.467139175257732,4.52000466581127,49448.9212306701,51443.7010964656,229.921230670108,2224.70109646564,0.467139175257743,4.52000466581126
2,20,19314,242808,NA,603,9835,NA,3.22270322270322,4.22151923184232,NA,3.22270322270322,4.22151923184232,51042.5132087629,53615.4068318244,1593.59197809278,2171.70573535877,3.22270322270321,4.2215192318423
3,21,19598,252469,NA,284,9661,NA,1.47043595319457,3.97886395835393,NA,1.47043595319457,3.97886395835393,51793.0606743986,55748.6909303807,750.54746563574,2133.28409855629,1.47043595319458,3.97886395835392
4,22,19872,262592,NA,274,10123,NA,1.39810184712726,4.00960117875858,NA,1.39810184712726,4.00960117875858,52517.1804123711,57983.9910990677,724.119737972505,2235.30016868702,1.39810184712725,4.00960117875858
5,23,20138,271686,NA,266,9094,NA,1.33856682769726,3.46316719473556,NA,1.33856682769726,3.46316719473556,53220.1579682131,59992.073657009,702.977555841928,2008.0825579413,1.33856682769727,3.46316719473556
6,24,20327,279269,NA,189,7583,NA,0.938524183136359,2.79108971386085,NA,0.938524183136359,2.79108971386085,53719.6420210481,61666.5062539816,499.484052835054,1674.43259697261,0.938524183136364,2.79108971386087
7,25,20512,285672,NA,185,6403,NA,0.910119545432184,2.29277148555694,NA,0.910119545432184,2.29277148555694,54208.5549828179,63080.3783255121,488.912961769762,1413.87207153047,0.910119545432188,2.29277148555693
8,26,20721,293754,NA,209,8082,NA,1.01891575663027,2.82911870956902,NA,1.01891575663027,2.82911870956902,54760.8944909794,64864.9971107861,552.339508161516,1784.61878527398,1.01891575663027,2.82911870956902
9,27,20952,302612,NA,231,8858,NA,1.11481106124222,3.01544830027846,NA,1.11481106124222,3.01544830027846,55371.375,66820.967563639,610.480509020621,1955.97045285287,1.11481106124222,3.01544830027847
10,28,21331,310936,NA,379,8324,NA,1.80889652539137,2.75071708987086,NA,1.80889652539137,2.75071708987086,56372.9858784364,68659.023338029,1001.61087843643,1838.05577439007,1.80889652539138,2.75071708987085
11,29,21548,320826,NA,217,9890,NA,1.01729876705265,3.18071886175933,NA,1.01729876705265,3.18071886175933,56946.4675687285,70842.8738436415,573.481690292101,2183.85050561243,1.01729876705265,3.18071886175933
12,30,21914,329448,NA,366,8622,NA,1.69853350658994,2.68743805053206,NA,1.69853350658994,2.68743805053206,57913.7224012028,72746.7321914059,967.254832474231,1903.85834776444,1.69853350658995,2.68743805053206
13,31,22158,336091,NA,244,6643,NA,1.11344346080131,2.01640319564848,NA,1.11344346080131,2.01640319564848,58558.5589561856,74213.5996240433,644.836554982816,1466.86743263736,1.11344346080131,2.01640319564849
14,32,22317,342353,NA,159,6262,NA,0.717573788248037,1.86318586335248,NA,0.717573788248037,1.86318586335248,58978.759826031,75596.3369209234,420.200869845365,1382.73729688018,0.717573788248043,1.86318586335247
15,33,22506,347972,NA,189,5619,NA,0.846888022583681,1.6412883777855,NA,0.846888022583681,1.6412883777855,59478.243878866,76837.0908128381,499.484052835054,1240.75389191469,0.846888022583685,1.64128837778551
16,34,22755,355949,NA,249,7977,NA,1.10637163423087,2.29242582736542,NA,1.10637163423087,2.29242582736542,60136.2942976804,78598.5241276279,658.050418814426,1761.43331478973,1.10637163423086,2.29242582736542
17,35,23015,363308,NA,260,7359,NA,1.1426060206548,2.0674310083748,NA,1.1426060206548,2.0674310083748,60823.4152169244,80223.4943875674,687.120919243978,1624.97025993952,1.14260602065479,2.0674310083748
18,36,23241,370664,NA,226,7356,NA,0.981968281555507,2.0247283296817,NA,0.981968281555507,2.0247283296817,61420.6818621134,81847.8022054931,597.266645188996,1624.30781792568,0.981968281555495,2.0247283296817
19,37,23605,377084,NA,364,6420,NA,1.56619766791446,1.73202684911402,NA,1.56619766791446,1.73202684911402,62382.651149055,83265.4281151019,961.969286941581,1417.62590960888,1.56619766791446,1.73202684911402
20,38,23866,381837,NA,261,4753,NA,1.10569794535056,1.26046185995693,NA,1.10569794535056,1.26046185995693,63072.4148410653,84314.9570790227,689.76369201031,1049.52896392072,1.10569794535056,1.26046185995693
21,39,24061,387587,NA,195,5750,NA,0.817061929104165,1.50587816267151,NA,0.817061929104165,1.50587816267151,63587.7555304983,85584.6376055415,515.340689432982,1269.68052651886,0.817061929104152,1.50587816267151
22,40,24372,394687,NA,311,7100,NA,1.29254810689498,1.8318467853669,NA,1.29254810689498,1.8318467853669,64409.6578608248,87152.4170382865,821.902330326469,1567.77943274502,1.29254810689499,1.8318467853669
23,41,24623,400262,NA,251,5575,NA,1.02987034301658,1.41251168647561,NA,1.02987034301658,1.41251168647561,65072.9938251718,88383.4551139983,663.335964347083,1231.03807571175,1.02987034301658,1.4125116864756
24,42,24845,406627,NA,222,6365,NA,0.901596068716241,1.59020841348916,NA,0.901596068716241,1.59020841348916,65659.6893792956,89788.9362533535,586.695554123711,1405.48113935521,0.90159606871624,1.59020841348915
25,43,25059,411593,NA,214,4966,NA,0.861340309921513,1.22126666453531,NA,0.861340309921513,1.22126666453531,66225.2427512887,90885.4986002566,565.553371993126,1096.56234690305,0.861340309921512,1.2212666645353
26,44,25293,416490,NA,234,4897,NA,0.933796240871543,1.18976756164463,NA,0.933796240871543,1.18976756164463,66843.6515786083,91966.8247808414,618.408827319596,1081.32618058485,0.933796240871555,1.18976756164464
27,45,25495,420154,NA,202,3664,NA,0.798639939904321,0.879733006794881,NA,0.798639939904321,0.879733006794881,67377.4916774055,92775.8872937397,533.840098797256,809.062512898279,0.798639939904329,0.879733006794885
28,46,25612,424559,NA,117,4405,NA,0.458913512453422,1.04842510127239,NA,0.458913512453422,1.04842510127239,67686.6960910653,93748.5729840554,309.204413659798,972.685690315746,0.458913512453428,1.04842510127239
29,47,25729,428954,NA,117,4395,NA,0.456817116976417,1.03519181079661,NA,0.456817116976417,1.03519181079661,67995.9005047251,94719.0505343251,309.204413659798,970.477550269628,0.456817116976423,1.03519181079661
30,48,25861,432899,NA,132,3945,NA,0.513039760581445,0.919679033183045,NA,0.513039760581445,0.919679033183045,68344.7465098798,95590.1617825193,348.846005154628,871.11124819424,0.513039760581428,0.919679033183044
31,49,25958,437039,NA,97,4140,NA,0.375082170063029,0.956343165495878,NA,0.375082170063029,0.956343165495878,68601.0954682131,96504.3317616129,256.348958333343,914.169979093582,0.375082170063043,0.956343165495884
32,50,26025,441042,NA,67,4003,NA,0.258109253409354,0.915936564013738,NA,0.258109253409354,0.915936564013738,68778.1612435567,97388.2502220746,177.065775343639,883.918460461733,0.258109253409348,0.915936564013736
33,51,26100,443968,NA,75,2926,NA,0.288184438040346,0.663428879789226,NA,0.288184438040346,0.663428879789226,68976.369201031,98034.3519995692,198.207957474224,646.101777494638,0.288184438040341,0.663428879789226
34,52,26180,446541,NA,80,2573,NA,0.306513409961686,0.579546273605305,NA,0.306513409961686,0.579546273605305,69187.7910223368,98602.5064334359,211.421821305834,568.154433866614,0.306513409961674,0.579546273605307
35,53,26242,448806,NA,62,2265,NA,0.236822001527884,0.507232258627987,NA,0.236822001527884,0.507232258627987,69351.6429338488,99102.650153882,163.851911512029,500.143720446125,0.236822001527886,0.507232258627989
36,54,26309,451848,NA,67,3042,NA,0.255315905799863,0.677798425154744,NA,0.255315905799863,0.677798425154744,69528.7087091925,99774.3663559116,177.065775343639,671.716202029624,0.255315905799857,0.67779842515474
