"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-29,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,NA,52,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,NA,57,NA,NA,5,NA,NA,9.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,NA,61,NA,NA,4,NA,NA,7.01754385964912,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,NA,68,NA,NA,7,NA,NA,11.4754098360656,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,NA,88,NA,NA,20,NA,NA,29.4117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,NA,102,NA,NA,14,NA,NA,15.9090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,NA,112,NA,NA,10,NA,NA,9.80392156862745,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,NA,119,NA,NA,7,NA,NA,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,NA,135,NA,NA,16,NA,NA,13.4453781512605,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,NA,159,NA,NA,24,NA,NA,17.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,NA,186,NA,NA,27,NA,NA,16.9811320754717,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,NA,203,NA,NA,17,NA,NA,9.13978494623656,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,NA,224,NA,NA,21,NA,NA,10.3448275862069,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,NA,244,NA,NA,20,NA,NA,8.92857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,NA,319,NA,NA,75,NA,NA,30.7377049180328,NA,NA,NA,NA,NA,NA,NA,NA
-13,0,0,NA,334,NA,NA,15,NA,NA,4.70219435736677,NA,NA,NA,NA,NA,NA,NA,NA
-12,1,0,NA,355,0,NA,21,NA,NA,6.2874251497006,NA,NA,NA,NA,NA,NA,NA,NA
-11,2,1,0,373,1,NA,18,Inf,NA,5.07042253521127,NA,NA,NA,NA,NA,NA,NA,NA
-10,3,1,0,407,0,0,34,0,NA,9.11528150134048,NA,NA,NA,NA,NA,NA,NA,NA
-9,4,1,0,475,0,0,68,0,NA,16.7076167076167,NA,NA,NA,NA,NA,NA,NA,NA
-8,5,1,0,496,0,0,21,0,NA,4.42105263157895,NA,NA,NA,NA,NA,NA,NA,NA
-7,6,2,0,551,1,0,55,100,NA,11.0887096774194,NA,NA,NA,NA,NA,NA,NA,NA
-6,7,2,1,578,0,1,27,0,Inf,4.90018148820327,NA,NA,NA,NA,NA,NA,NA,NA
-5,8,3,1,642,1,0,64,50,0,11.0726643598616,NA,NA,NA,NA,NA,NA,NA,NA
-4,9,4,1,670,1,0,28,33.3333333333333,0,4.3613707165109,NA,NA,NA,NA,NA,NA,NA,NA
-3,10,5,2,683,1,1,13,25,100,1.94029850746269,NA,NA,NA,NA,NA,NA,NA,NA
-2,11,5,2,683,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-1,12,7,3,936,2,1,253,40,50,37.0424597364568,NA,NA,NA,NA,NA,NA,NA,NA
0,13,7,3,936,0,0,0,0,0,0,NA,NA,936,936,0,0,NA,NA
1,14,8,4,NA,1,1,NA,14.2857142857143,33.3333333333333,NA,14.2857142857143,33.3333333333333,1069.71428571429,1248,133.714285714286,312,14.2857142857143,33.3333333333333
2,15,8,5,NA,0,1,NA,0,25,NA,0,25,1069.71428571429,1560,0,312,0,25
3,16,9,6,NA,1,1,NA,12.5,20,NA,12.5,20,1203.42857142857,1872,133.714285714286,312,12.5,20
4,17,9,8,NA,0,2,NA,0,33.3333333333333,NA,0,33.3333333333333,1203.42857142857,2496,0,624,0,33.3333333333333
5,18,9,10,NA,0,2,NA,0,25,NA,0,25,1203.42857142857,3120,0,624,0,25
6,19,9,11,NA,0,1,NA,0,10,NA,0,10,1203.42857142857,3432,0,312,0,10
7,20,10,13,NA,1,2,NA,11.1111111111111,18.1818181818182,NA,11.1111111111111,18.1818181818182,1337.14285714286,4056,133.714285714286,624,11.1111111111111,18.1818181818182
8,21,10,16,NA,0,3,NA,0,23.0769230769231,NA,0,23.0769230769231,1337.14285714286,4992,0,936.000000000001,0,23.0769230769231
9,22,10,19,NA,0,3,NA,0,18.75,NA,0,18.75,1337.14285714286,5928,0,936,0,18.75
10,23,10,23,NA,0,4,NA,0,21.0526315789474,NA,0,21.0526315789474,1337.14285714286,7176,0,1248,0,21.0526315789474
11,24,10,26,NA,0,3,NA,0,13.0434782608696,NA,0,13.0434782608696,1337.14285714286,8112,0,936,0,13.0434782608696
12,25,10,30,NA,0,4,NA,0,15.3846153846154,NA,0,15.3846153846154,1337.14285714286,9360,0,1248,0,15.3846153846154
13,26,10,34,NA,0,4,NA,0,13.3333333333333,NA,0,13.3333333333333,1337.14285714286,10608,0,1248,0,13.3333333333333
14,27,11,38,NA,1,4,NA,10,11.7647058823529,NA,10,11.7647058823529,1470.85714285714,11856,133.714285714286,1248,10,11.7647058823529
15,28,11,44,NA,0,6,NA,0,15.7894736842105,NA,0,15.7894736842105,1470.85714285714,13728,0,1872,0,15.7894736842105
16,29,11,50,NA,0,6,NA,0,13.6363636363636,NA,0,13.6363636363636,1470.85714285714,15600,0,1872,0,13.6363636363636
17,30,11,57,NA,0,7,NA,0,14,NA,0,14,1470.85714285714,17784,0,2184,0,14
18,31,11,63,NA,0,6,NA,0,10.5263157894737,NA,0,10.5263157894737,1470.85714285714,19656,0,1872,0,10.5263157894737
19,32,11,68,NA,0,5,NA,0,7.93650793650794,NA,0,7.93650793650794,1470.85714285714,21216,0,1560,0,7.93650793650793
20,33,11,74,NA,0,6,NA,0,8.82352941176471,NA,0,8.82352941176471,1470.85714285714,23088,0,1872,0,8.8235294117647
21,34,11,79,NA,0,5,NA,0,6.75675675675676,NA,0,6.75675675675676,1470.85714285714,24648,0,1560,0,6.75675675675676
22,35,12,86,NA,1,7,NA,9.09090909090909,8.86075949367089,NA,9.09090909090909,8.86075949367089,1604.57142857143,26832,133.714285714286,2184,9.09090909090908,8.86075949367089
23,36,12,92,NA,0,6,NA,0,6.97674418604651,NA,0,6.97674418604651,1604.57142857143,28704,0,1872,0,6.9767441860465
24,37,12,99,NA,0,7,NA,0,7.60869565217391,NA,0,7.60869565217391,1604.57142857143,30888,0,2184,0,7.60869565217393
25,38,12,104,NA,0,5,NA,0,5.05050505050505,NA,0,5.05050505050505,1604.57142857143,32448,0,1560,0,5.05050505050506
26,39,12,109,NA,0,5,NA,0,4.80769230769231,NA,0,4.80769230769231,1604.57142857143,34008,0,1560,0,4.80769230769231
27,40,12,113,NA,0,4,NA,0,3.6697247706422,NA,0,3.6697247706422,1604.57142857143,35256,0,1248,0,3.6697247706422
28,41,12,118,NA,0,5,NA,0,4.42477876106195,NA,0,4.42477876106195,1604.57142857143,36816,0,1560,0,4.42477876106195
29,42,13,123,NA,1,5,NA,8.33333333333333,4.23728813559322,NA,8.33333333333333,4.23728813559322,1738.28571428571,38376,133.714285714286,1559.99999999999,8.33333333333333,4.2372881355932
30,43,13,128,NA,0,5,NA,0,4.0650406504065,NA,0,4.0650406504065,1738.28571428571,39936,0,1559.99999999999,0,4.06504065040648
31,44,13,133,NA,0,5,NA,0,3.90625,NA,0,3.90625,1738.28571428571,41496,0,1560,0,3.90625
32,45,13,138,NA,0,5,NA,0,3.7593984962406,NA,0,3.7593984962406,1738.28571428571,43056,0,1560,0,3.7593984962406
33,46,13,141,NA,0,3,NA,0,2.17391304347826,NA,0,2.17391304347826,1738.28571428571,43992,0,936.000000000007,0,2.17391304347828
34,47,13,145,NA,0,4,NA,0,2.83687943262411,NA,0,2.83687943262411,1738.28571428571,45240,0,1248,0,2.83687943262411
35,48,13,149,NA,0,4,NA,0,2.75862068965517,NA,0,2.75862068965517,1738.28571428571,46488,0,1248,0,2.75862068965517
36,49,13,153,NA,0,4,NA,0,2.68456375838926,NA,0,2.68456375838926,1738.28571428571,47736,0,1248,0,2.68456375838926
37,50,13,157,NA,0,4,NA,0,2.61437908496732,NA,0,2.61437908496732,1738.28571428571,48984,0,1247.99999999999,0,2.61437908496731
38,51,13,163,NA,0,6,NA,0,3.82165605095541,NA,0,3.82165605095541,1738.28571428571,50856,0,1872,0,3.82165605095541
39,52,13,167,NA,0,4,NA,0,2.45398773006135,NA,0,2.45398773006135,1738.28571428571,52104,0,1248.00000000001,0,2.45398773006136
40,53,13,170,NA,0,3,NA,0,1.79640718562874,NA,0,1.79640718562874,1738.28571428571,53040,0,936,0,1.79640718562874
41,54,13,173,NA,0,3,NA,0,1.76470588235294,NA,0,1.76470588235294,1738.28571428571,53976,0,936,0,1.76470588235294
42,55,13,176,NA,0,3,NA,0,1.73410404624277,NA,0,1.73410404624277,1738.28571428571,54912,0,936,0,1.73410404624277
43,56,13,180,NA,0,4,NA,0,2.27272727272727,NA,0,2.27272727272727,1738.28571428571,56160,0,1248,0,2.27272727272727
44,57,13,184,NA,0,4,NA,0,2.22222222222222,NA,0,2.22222222222222,1738.28571428571,57408,0,1247.99999999999,0,2.22222222222221
45,58,13,188,NA,0,4,NA,0,2.17391304347826,NA,0,2.17391304347826,1738.28571428571,58656,0,1248.00000000001,0,2.17391304347827
46,59,13,191,NA,0,3,NA,0,1.59574468085106,NA,0,1.59574468085106,1738.28571428571,59592,0,936,0,1.59574468085106
47,60,13,193,NA,0,2,NA,0,1.04712041884817,NA,0,1.04712041884817,1738.28571428571,60216,0,623.999999999993,0,1.04712041884816
48,61,13,196,NA,0,3,NA,0,1.55440414507772,NA,0,1.55440414507772,1738.28571428571,61152,0,936,0,1.55440414507772
49,62,13,200,NA,0,4,NA,0,2.04081632653061,NA,0,2.04081632653061,1738.28571428571,62400,0,1248,0,2.04081632653061
50,63,13,203,NA,0,3,NA,0,1.5,NA,0,1.5,1738.28571428571,63336,0,935.999999999993,0,1.49999999999999
51,64,13,206,NA,0,3,NA,0,1.47783251231527,NA,0,1.47783251231527,1738.28571428571,64272,0,936.000000000007,0,1.47783251231528
52,65,14,208,NA,1,2,NA,7.69230769230769,0.970873786407767,NA,7.69230769230769,0.970873786407767,1872,64896,133.714285714286,624,7.69230769230768,0.970873786407767
53,66,14,211,NA,0,3,NA,0,1.44230769230769,NA,0,1.44230769230769,1872,65832,0,935.999999999993,0,1.44230769230768
54,67,14,213,NA,0,2,NA,0,0.947867298578199,NA,0,0.947867298578199,1872,66456,0,624,0,0.947867298578199
55,68,14,215,NA,0,2,NA,0,0.938967136150235,NA,0,0.938967136150235,1872,67080,0,624,0,0.938967136150235
56,69,14,217,NA,0,2,NA,0,0.930232558139535,NA,0,0.930232558139535,1872,67704,0,624,0,0.930232558139535
57,70,14,219,NA,0,2,NA,0,0.921658986175115,NA,0,0.921658986175115,1872,68328,0,624,0,0.921658986175115
58,71,14,221,NA,0,2,NA,0,0.91324200913242,NA,0,0.91324200913242,1872,68952,0,623.999999999985,0,0.913242009132399
59,72,14,223,NA,0,2,NA,0,0.904977375565611,NA,0,0.904977375565611,1872,69576,0,624,0,0.904977375565611
60,73,14,225,NA,0,2,NA,0,0.896860986547085,NA,0,0.896860986547085,1872,70200,0,624,0,0.896860986547086
61,74,14,226,NA,0,1,NA,0,0.444444444444444,NA,0,0.444444444444444,1872,70512,0,312,0,0.444444444444445
62,75,14,227,NA,0,1,NA,0,0.442477876106195,NA,0,0.442477876106195,1872,70824,0,311.999999999985,0,0.442477876106174
63,76,14,229,NA,0,2,NA,0,0.881057268722467,NA,0,0.881057268722467,1872,71448,0,624,0,0.881057268722468
64,77,14,230,NA,0,1,NA,0,0.436681222707424,NA,0,0.436681222707424,1872,71759.9999999999,0,311.999999999985,0,0.436681222707404
65,78,14,232,NA,0,2,NA,0,0.869565217391304,NA,0,0.869565217391304,1872,72383.9999999999,0,624,0,0.869565217391305
66,79,14,233,NA,0,1,NA,0,0.431034482758621,NA,0,0.431034482758621,1872,72695.9999999999,0,312,0,0.431034482758621
